seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8105779716466739,0.8230620352449832,0.809092223648549,0.8508845829823083,"[[3393 1029]
 [ 708 4040]]",0.6660797182647671,0.31063975367772834,0.35543996458703875,0.466370233411384,0.8833376929113261,0.7167567567567568,0.16658093615456937,0.8031054906355051,0.8265480670543962,-0.023442576418891137
1,0.8075245365321702,0.8191783628726564,0.8062523028573149,0.8420387531592249,"[[3407 1015]
 [ 750 3998]]",0.6610858257477243,0.31345261762756793,0.3476332081201564,0.47414814449097564,0.8816348195329087,0.689795918367347,0.19183890116556168,0.8064044213263979,0.8098078197481776,-0.003403398421779724
2,0.8117775354416575,0.8209914955403443,0.8109726126204393,0.8336141533277169,"[[3486  936]
 [ 790 3958]]",0.6536983669548511,0.277359781121751,0.37633858583310004,0.42429321403048176,0.8815477757304554,0.6417281348788199,0.23981964085163554,0.8104386807556836,0.8146374829001368,-0.004198802144453229
3,0.809051254089422,0.8206493905561816,0.8077731888920261,0.8437236731255265,"[[3413 1009]
 [ 742 4006]]",0.6542715178714538,0.31832139201637666,0.3359501258550771,0.48652796785648555,0.8792921288959323,0.7037422037422038,0.17554992515372858,0.8060586632473152,0.8154213578983283,-0.009362694651013026
4,0.8171210468920392,0.8274158690953998,0.8160317543781437,0.8466722830665543,"[[3473  949]
 [ 728 4020]]",0.6526537899691609,0.3150548354935194,0.3375989544756415,0.48272888372931433,0.8828996282527881,0.7077393075356415,0.1751603207171466,0.8154520370069794,0.8205383848454636,-0.005086347838484162
5,0.8125408942202835,0.8250737763305179,0.8110188126534364,0.8538331929233361,"[[3397 1025]
 [ 694 4054]]",0.6714748784440843,0.312,0.35947487844408427,0.46464880521361335,0.8923766816143498,0.7011494252873564,0.19122725632699344,0.8106969205834684,0.8163333333333334,-0.0056364127498649275
6,0.8171210468920392,0.8275578406169666,0.8160007003353457,0.8475147430497051,"[[3469  953]
 [ 724 4024]]",0.6520967741935484,0.31447811447811447,0.3376186597154339,0.48225681666196135,0.8803802482175864,0.7180020811654526,0.16237816705213381,0.8125806451612904,0.8265993265993266,-0.014018681438036196
7,0.8057797164667394,0.8192061719622373,0.8041559168239373,0.8498315080033698,"[[3354 1068]
 [ 713 4035]]",0.6714936544093719,0.32275132275132273,0.3487423316580492,0.4806468693069129,0.8796198521647307,0.7322916666666667,0.14732818549806403,0.7964529775463717,0.8247354497354498,-0.02828247218907809
8,0.8148309705561614,0.825164744645799,0.8137581888367766,0.8439342881213142,"[[3465  957]
 [ 741 4007]]",0.6466816287271562,0.3171896316507503,0.32949199707640586,0.4904880818635053,0.8805851063829787,0.7044534412955465,0.17613166508743217,0.8121192689964732,0.820600272851296,-0.008481003854822755
9,0.8092693565976009,0.8219484882418814,0.807758662077527,0.8502527379949453,"[[3384 1038]
 [ 711 4037]]",0.666612641815235,0.32066666666666666,0.3459459751485684,0.4810389820893103,0.8918558077436582,0.6949152542372882,0.19694055350637008,0.8090761750405187,0.8096666666666666,-0.0005904916261479931
