seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8059978189749182,0.8171070216921968,0.8048556329937964,0.8369839932603201,"[[3417 1005]
 [ 774 3974]]",0.6532735713142308,0.3072186110160794,0.3460549602981514,0.4702755851549738,0.8697358095736333,0.7016216216216217,0.1681141879520116,0.7992636465503442,0.820390010263428,-0.0211263637130837
1,0.8007633587786259,0.8119790058660081,0.7996533663916002,0.8308761583824769,"[[3398 1024]
 [ 803 3945]]",0.6553966189856957,0.3104705102717031,0.3449261087139925,0.4737139333312296,0.8710191082802548,0.676530612244898,0.1944884960353567,0.7990897269180754,0.8041749502982107,-0.0050852233801352
2,0.804907306434024,0.8148224821447055,0.8040199363144452,0.8289806234203876,"[[3445  977]
 [ 812 3936]]",0.6458533461415306,0.3006155950752394,0.3452377510662912,0.4654548851859061,0.8668070544880232,0.6775553213909379,0.1892517330970853,0.8003522254242715,0.8146374829001368,-0.0142852574758652
3,0.8006543075245365,0.812435871126616,0.7994316062332132,0.8338247683235046,"[[3383 1039]
 [ 789 3959]]",0.6533098252925148,0.3145684066871375,0.3387414186053773,0.4814995803044776,0.8729529846804015,0.6798336798336798,0.1931193048467216,0.7993268151947428,0.8034800409416581,-0.0041532257469153
4,0.811123227917121,0.8196209123099354,0.8104727473149683,0.8287700084245998,"[[3503  919]
 [ 813 3935]]",0.6372342152248012,0.3084081090063144,0.3288261062184868,0.4839792051930471,0.8648433351035582,0.6904276985743381,0.1744156365292201,0.80879727316994,0.8158856763044201,-0.0070884031344801
5,0.8027262813522356,0.8121690374831274,0.801952603910066,0.823715248525695,"[[3450  972]
 [ 837 3911]]",0.6460291734197731,0.299,0.3470291734197731,0.4628273958855996,0.8612503297283038,0.6750261233019854,0.1862242064263184,0.7978930307941653,0.8126666666666666,-0.0147736358725013
6,0.809051254089422,0.8189432323441215,0.8081303103842052,0.8340353833192923,"[[3459  963]
 [ 788 3960]]",0.6446774193548387,0.3117845117845118,0.3328929075703269,0.4836287148020948,0.866913123844732,0.704474505723205,0.1624386181215269,0.8035483870967742,0.8205387205387206,-0.0169903334419463
7,0.8007633587786259,0.8121723038963709,0.7996145488381025,0.8319292333614153,"[[3393 1029]
 [ 798 3950]]",0.6535958346892288,0.3181216931216931,0.3354741415675356,0.4867253985376963,0.8616684266103485,0.7145833333333333,0.1470850932770151,0.7922225837943377,0.8181216931216931,-0.0258991093273553
8,0.8088331515812431,0.8185863603435786,0.807942985920516,0.8329823083403538,"[[3462  960]
 [ 793 3955]]",0.641391471625521,0.3117326057298772,0.3296588658956438,0.4860254922626778,0.8712765957446809,0.687246963562753,0.1840296321819278,0.8061878807310036,0.8144611186903138,-0.0082732379593102
9,0.806434023991276,0.8177056588271542,0.8052535724532731,0.8384582982308341,"[[3414 1008]
 [ 767 3981]]",0.6521880064829821,0.3216666666666666,0.3305213398163155,0.4932115639496355,0.8801068090787717,0.6829511465603191,0.1971556625184526,0.8092382495948136,0.8006666666666666,0.0085715829281469
10,0.8116684841875682,0.8232886524097002,0.8103549134163754,0.8473041280539174,"[[3420 1002]
 [ 725 4023]]",0.6564604039756332,0.3171896316507503,0.3392707723248829,0.4831816659920343,0.8857975622681505,0.6981519507186859,0.1876456115494646,0.8103558832959282,0.8144611186903138,-0.0041052353943855
11,0.8099236641221375,0.817391304347826,0.8094929255842256,0.821609098567818,"[[3526  896]
 [ 847 3901]]",0.6348534201954398,0.2966996699669967,0.3381537502284431,0.4673514555149717,0.865405117270789,0.6566265060240963,0.2087786112466926,0.8117263843648208,0.8062706270627062,0.0054557573021145
12,0.8063249727371865,0.8153846153846154,0.805598548575953,0.8260320134793597,"[[3472  950]
 [ 826 3922]]",0.6337013922227557,0.312221841834988,0.3214795503877676,0.4926955276835454,0.859370869680148,0.6953367875647668,0.1640340821153811,0.8014082253160506,0.8168435467305717,-0.015435321414521
13,0.802071973827699,0.8134059833453274,0.800924819877026,0.8331929233361416,"[[3399 1023]
 [ 792 3956]]",0.6524478914202617,0.3156658839315666,0.3367820074886951,0.483817770097193,0.8722560169267389,0.6804550155118925,0.1918010014148464,0.802391339473259,0.8014089231801409,0.0009824162931181
14,0.8033805888767721,0.8150200061557403,0.802157455808954,0.8365627632687447,"[[3395 1027]
 [ 776 3972]]",0.6578650780872646,0.3085501858736059,0.3493148922136586,0.4690174264466388,0.8738809899947341,0.6873684210526316,0.1865125689421024,0.7993881822572855,0.8117607299763434,-0.0123725477190579
15,0.8062159214830971,0.8179116712777948,0.804949795329091,0.840564448188711,"[[3402 1020]
 [ 757 3991]]",0.6558064516129032,0.3181818181818182,0.337624633431085,0.4851764074587488,0.8786919831223629,0.6893305439330544,0.1893614391893084,0.8074193548387096,0.8037037037037037,0.0037156511350059
16,0.804143947655398,0.8175538399024787,0.8025452503127314,0.8475147430497051,"[[3350 1072]
 [ 724 4024]]",0.65814696485623,0.3353951890034364,0.3227517758527936,0.5096053114469689,0.8839238498149128,0.7049689440993789,0.1789549057155338,0.8057507987220447,0.8006872852233677,0.0050635134986769
17,0.8083969465648855,0.8199610615841787,0.8071335803939634,0.8426705981465881,"[[3412 1010]
 [ 747 4001]]",0.6481273107217489,0.3319769413360461,0.3161503693857028,0.5122094623143707,0.8724312783560182,0.7312687312687313,0.1411625470872869,0.8005143867545411,0.8250254323499492,-0.024511045595408
18,0.8043620501635769,0.8157354149548067,0.8031828583969941,0.836352148272957,"[[3405 1017]
 [ 777 3971]]",0.6562347981190206,0.3133533133533133,0.3428814847657073,0.4775018244254715,0.8795600858369099,0.6784313725490196,0.2011287132878902,0.8026593157126641,0.8078588078588078,-0.0051994921461436
19,0.8021810250817885,0.8121375310687655,0.8013096137601035,0.8258213984835721,"[[3435  987]
 [ 827 3921]]",0.6411038023423713,0.3105209397344229,0.3305828626079484,0.4843536079491136,0.8670751198721364,0.670020120724346,0.1970549991477903,0.8010588801540189,0.804562478719782,-0.003503598565763
