seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8135223555070883,0.8259010384850336,0.812020924709378,0.8542544229149115,"[[3404 1018]
 [ 692 4056]]",0.6635184888746598,0.31782415326719127,0.34569433560746854,0.4789981870832675,0.8854302903478943,0.7254054054054054,0.1600248849424889,0.8082279494157195,0.8248374957235717,-0.016609546307852163
1,0.8114503816793893,0.8233370797997344,0.8100821903349912,0.8485678180286437,"[[3412 1010]
 [ 719 4029]]",0.663036410923277,0.31809145129224653,0.3449449596310305,0.47974959753613644,0.8856157112526539,0.7061224489795919,0.17949326227306206,0.8093302990897269,0.8157720344599072,-0.006441735370180335
2,0.8113413304252999,0.8208738869331124,0.8104737475218683,0.8348778433024431,"[[3476  946]
 [ 784 3964]]",0.6565802113352546,0.27667578659370723,0.37990442474154734,0.42138916436583645,0.8826006843906291,0.6438356164383562,0.23876506795227292,0.808837656099904,0.8166894664842681,-0.00785181038436411
3,0.8092693565976009,0.8208175391865588,0.8079993309092128,0.8437236731255265,"[[3415 1007]
 [ 742 4006]]",0.6552332104503927,0.31559194814056635,0.3396412623098264,0.48164827897480267,0.8811410459587956,0.6964656964656964,0.18467534949309916,0.8073409200192339,0.8133742749914705,-0.006033354972236671
4,0.8246455834242093,0.8349414904537057,0.8234687689682094,0.8565711878685762,"[[3495  927]
 [ 681 4067]]",0.6547638370394416,0.3190428713858425,0.33572096565359916,0.4872640383262706,0.8913967073818375,0.7230142566191446,0.16838245076269287,0.8237299139750041,0.8265204386839482,-0.002790524708944142
5,0.8161395856052345,0.8268282662284305,0.8149752977473055,0.8477253580454929,"[[3459  963]
 [ 723 4025]]",0.6594813614262561,0.30633333333333335,0.3531480280929228,0.4645064307364627,0.883671854391981,0.7053291536050157,0.17834270078696535,0.8119935170178282,0.8246666666666667,-0.012673149648838478
6,0.8171210468920392,0.8258747793583221,0.8163655853382242,0.8376158382476833,"[[3516  906]
 [ 771 3977]]",0.6451612903225806,0.2973063973063973,0.34785489301618333,0.4608249158249158,0.8745709004489042,0.6919875130072841,0.18258338744162006,0.8124193548387096,0.826936026936027,-0.014516672097317329
7,0.8112322791712104,0.8239243210253281,0.8096930145931139,0.8529907329401853,"[[3389 1033]
 [ 698 4050]]",0.6654734786853238,0.32837301587301587,0.33710046281230793,0.49344267861994023,0.880675818373812,0.74375,0.136925818373812,0.8037748128864302,0.8263888888888888,-0.022614076002458683
8,0.8151581243184297,0.8253477588871715,0.8141129288839558,0.8435130581297389,"[[3470  952]
 [ 743 4005]]",0.6460403975633215,0.31616643929058663,0.3298739582727349,0.4893911286091016,0.8808510638297873,0.701417004048583,0.1794340597812043,0.8130811157422251,0.8195770804911323,-0.006495964748907235
9,0.8115594329334788,0.8232044198895027,0.8102418424077819,0.8473041280539174,"[[3419 1003]
 [ 725 4023]]",0.6617504051863857,0.31433333333333335,0.3474170718530524,0.47500285737611236,0.8899866488651536,0.6879361914257228,0.20205045743943073,0.8116693679092383,0.8113333333333334,0.0003360345759049199
