seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.787350054525627,0.8039806996381181,0.7853264027568368,0.8422493681550126,"[[3221 1201]
 [ 749 3999]]",0.6686409476548744,0.34998289428669177,0.3186580533681826,0.5234242615774392,0.8692126602144913,0.7308108108108108,0.1384018494036805,0.7832559628621738,0.7960998973657202,-0.012843934503546373
1,0.7945474372955289,0.8044831880448318,0.7937440011400454,0.8163437236731256,"[[3410 1012]
 [ 872 3876]]",0.6456436931079323,0.3035122597746852,0.34213143333324714,0.47009250305484984,0.8569532908704883,0.6602040816326531,0.19674920923783523,0.7916124837451235,0.8005301524188204,-0.008917668673696921
2,0.8094874591057797,0.8193194746095771,0.8085748309078793,0.8342459983150801,"[[3462  960]
 [ 787 3961]]",0.6493756003842459,0.295827633378933,0.35354796700531294,0.45555705080986575,0.8754935509344565,0.6691253951527925,0.206368155781664,0.8073967339097022,0.813953488372093,-0.00655675446239079
3,0.7812431842966194,0.794425087108014,0.7799493380916509,0.8163437236731256,"[[3288 1134]
 [ 872 3876]]",0.6507453117486777,0.32412146025247357,0.3266238514962041,0.49807728830423215,0.8549920760697306,0.6642411642411642,0.1907509118285664,0.7800929636159641,0.7836915728420334,-0.0035986092260692493
4,0.7931297709923664,0.8059335038363171,0.7917849768542597,0.8296124684077506,"[[3334 1088]
 [ 809 3939]]",0.653627657847752,0.33233632436025257,0.32129133348749944,0.5084489928938456,0.8674986723313861,0.6843177189409368,0.18318095339044926,0.7956500568089596,0.7879694250581588,0.007680631750800804
5,0.7825517993456925,0.7952772073921972,0.7813294807268704,0.8157118786857624,"[[3303 1119]
 [ 875 3873]]",0.6576985413290114,0.31133333333333335,0.34636520799567805,0.4733678330869065,0.8570298074386705,0.6520376175548589,0.20499218988381163,0.7810372771474878,0.7856666666666666,-0.004629389519178795
6,0.8005452562704471,0.8130048052346386,0.7991865555427276,0.8374052232518955,"[[3365 1057]
 [ 772 3976]]",0.6524193548387097,0.33265993265993266,0.31975942217877706,0.5098866705788831,0.8682334301557961,0.7159209157127991,0.15231251444299698,0.7974193548387096,0.807070707070707,-0.009651352231997423
7,0.780370774263904,0.7970985291154544,0.7784236891669402,0.8331929233361416,"[[3200 1222]
 [ 792 3956]]",0.6753986332574032,0.3396164021164021,0.33578223114100114,0.5028384503510979,0.8672122492080253,0.6989583333333333,0.16825391587469196,0.777253498210218,0.7867063492063492,-0.009452850996131135
8,0.7932388222464558,0.8013827781269642,0.7927830880826015,0.8056023588879528,"[[3449  973]
 [ 923 3825]]",0.6252003847386983,0.3062755798090041,0.3189248049296942,0.4898838632945045,0.8457446808510638,0.652834008097166,0.19291067275389784,0.7915998717537672,0.7967257844474761,-0.005125912693708878
9,0.7838604143947655,0.7974243663123466,0.7824689545304038,0.821609098567818,"[[3287 1135]
 [ 847 3901]]",0.6557536466774716,0.33,0.3257536466774716,0.5032377656945132,0.8640854472630174,0.6630109670987039,0.2010744801643135,0.7862236628849271,0.779,0.00722366288492704
10,0.8080697928026173,0.817351598173516,0.8072834685422546,0.8294018534119629,"[[3472  950]
 [ 810 3938]]",0.639628085924976,0.3062755798090041,0.3333525061159719,0.4788338513404931,0.8696343402225755,0.6735112936344969,0.19612304658807855,0.8076306508496313,0.8090040927694406,-0.0013734419198093706
11,0.8007633587786259,0.8122109158186863,0.7996067853274029,0.832139848357203,"[[3392 1030]
 [ 797 3951]]",0.6542345276872964,0.31815181518151814,0.33608271250577826,0.4862962771258455,0.8742004264392325,0.6736947791164659,0.20050564732276654,0.8030944625407166,0.7960396039603961,0.007054858580320511
