seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8158124318429661,0.827176915993042,0.814504105039633,0.8513058129738837,"[[3439  983]
 [ 706 4042]]",0.6563150312149832,0.3164556962025316,0.3398593350124516,0.4821704229700524,0.881506670154329,0.7264864864864865,0.1550201836678425,0.8106291019689451,0.826890181320561,-0.0162610793516159
1,0.8074154852780807,0.8188346327451784,0.8061935764236183,0.840564448188711,"[[3413 1009]
 [ 757 3991]]",0.6586475942782835,0.3141153081510934,0.34453228612719,0.4769095201741182,0.8795116772823779,0.6908163265306122,0.1886953507517657,0.8062418725617685,0.8098078197481776,-0.0035659471864091
2,0.809814612868048,0.8209077839392073,0.8086345575484757,0.8418281381634373,"[[3429  993]
 [ 751 3997]]",0.6549791866794749,0.3074555403556772,0.3475236463237977,0.4694126876219897,0.8797051855751513,0.690200210748156,0.1895049748269953,0.8069164265129684,0.8160054719562243,-0.0090890454432559
3,0.8102508178844057,0.8213552361396304,0.8090635510507507,0.8424599831508003,"[[3430  992]
 [ 748 4000]]",0.6555537746433724,0.3077447969976117,0.3478089776457606,0.469442491067995,0.8824617010036978,0.685031185031185,0.1974305159725128,0.8086231767911525,0.8137154554759468,-0.0050922786847943
4,0.822246455834242,0.8319934034219749,0.8212218756108406,0.8500421229991575,"[[3504  918]
 [ 712 4036]]",0.6489206297678948,0.3177135260884015,0.3312071036794933,0.4896030600877042,0.8842272968667021,0.7189409368635438,0.1652863600031583,0.8208083103392306,0.8251910933865071,-0.0043827830472764
5,0.8158124318429661,0.8256066081569438,0.814845699510413,0.8420387531592249,"[[3483  939]
 [ 750 3998]]",0.6500810372771475,0.3086666666666666,0.3414143706104808,0.4748125986869442,0.8762859403851226,0.7063740856844305,0.1699118547006921,0.8123176661264182,0.823,-0.0106823338735817
6,0.8163576881134132,0.8262125902992777,0.8153722369998823,0.8430918281381634,"[[3483  939]
 [ 745 4003]]",0.6470967741935484,0.3131313131313131,0.3339654610622352,0.4839018298639435,0.8753630842355427,0.7159209157127991,0.1594421685227435,0.8114516129032258,0.8265993265993266,-0.0151477136961007
7,0.8052344601962923,0.8173076923076923,0.8039011022089522,0.8414069081718618,"[[3389 1033]
 [ 753 3995]]",0.6617312072892938,0.3177910052910053,0.3439402019982885,0.4802418289939805,0.8730200633579726,0.7166666666666667,0.1563533966913058,0.7980800520663847,0.8197751322751323,-0.0216950802087476
8,0.8172300981461287,0.8269310202395703,0.8162690415579298,0.8433024431339511,"[[3490  932]
 [ 744 4004]]",0.645399166399487,0.3103683492496589,0.3350308171498281,0.4808936320465406,0.8821808510638298,0.6953441295546559,0.1868367215091739,0.8153254248156461,0.8212824010914052,-0.005956976275759
9,0.8143947655398037,0.8246084089035449,0.8133524858666002,0.8426705981465881,"[[3467  955]
 [ 747 4001]]",0.6484602917341977,0.3183333333333333,0.3301269584008643,0.4909064400566525,0.8806408544726302,0.7008973080757727,0.1797435463968575,0.813614262560778,0.816,-0.0023857374392219
10,0.8184296619411123,0.8288621646623495,0.8172954443528699,0.8491996630160067,"[[3473  949]
 [ 716 4032]]",0.6478037832638667,0.320600272851296,0.3272035104125706,0.4949033660099937,0.8842077371489137,0.7135523613963038,0.1706553757526098,0.8170888105161911,0.8212824010914052,-0.004193590575214
11,0.8202835332606325,0.8292935570747876,0.8194427933092445,0.8430918281381634,"[[3519  903]
 [ 745 4003]]",0.6456026058631922,0.3108910891089109,0.3347115167542813,0.4815517878730355,0.8803304904051172,0.7028112449799196,0.1775192454251976,0.8192182410423453,0.8224422442244225,-0.0032240031820771
12,0.8157033805888768,0.8262746710526315,0.8145695947771291,0.8464616680707666,"[[3461  961]
 [ 729 4019]]",0.6500240038406145,0.3142759328996919,0.3357480709409226,0.4834835806721257,0.8786677240285488,0.7202072538860104,0.1584604701425384,0.8084493518963034,0.8312221841834988,-0.0227728322871954
13,0.8106870229007633,0.82062409588758,0.8097409768954111,0.836352148272957,"[[3463  959]
 [ 777 3971]]",0.6451769268056229,0.3143240523314324,0.3308528744741905,0.4871904732980804,0.8714625760380852,0.6990692864529473,0.1723932895851379,0.8086928421392794,0.8148272391814827,-0.0061343970422033
14,0.8114503816793893,0.8227212139854404,0.8102141700168835,0.8449873631002527,"[[3429  993]
 [ 736 4012]]",0.6578650780872646,0.3105778979384927,0.3472871801487718,0.4720996877376354,0.8786203264876251,0.7105263157894737,0.1680940106981514,0.8051843503461601,0.824602906387293,-0.0194185560411329
15,0.8149400218102508,0.8257163397350311,0.8137703342062756,0.8466722830665543,"[[3453  969]
 [ 728 4020]]",0.6527419354838709,0.3171717171717171,0.3355702183121538,0.4859067572188402,0.882120253164557,0.7060669456066946,0.1760533075578624,0.8146774193548387,0.8154882154882155,-0.0008107961333767
16,0.8117775354416575,0.822756212774697,0.8105999641068611,0.8437236731255265,"[[3438  984]
 [ 742 4006]]",0.6480830670926517,0.3206185567010309,0.3274645103916208,0.4947183053853719,0.8804865150713908,0.6997929606625258,0.1806935544088649,0.8116613418530352,0.8120274914089347,-0.0003661495558995
