seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.7849509269356597,0.8002431118314425,0.7832192525920599,0.8319292333614153,"[[3248 1174]
 [ 798 3950]]",0.658556106931327,0.34553540882654804,0.313020698104779,0.5246863633785721,0.8582265236725085,0.7232432432432433,0.13498328042926522,0.7798943492876581,0.7957577830995552,-0.015863433811897143
1,0.79432933478735,0.8045595854922281,0.7934712780586612,0.8176074136478517,"[[3402 1020]
 [ 866 3882]]",0.6420676202860858,0.31544068919814444,0.32662693108794133,0.4912888911258189,0.8535031847133758,0.6795918367346939,0.1739113479786819,0.790962288686606,0.8011928429423459,-0.010230554255739932
2,0.809051254089422,0.819316891961614,0.8080526752772097,0.8361415332771693,"[[3449  973]
 [ 778 3970]]",0.6514569324367595,0.29890560875512995,0.35255132368162956,0.45882635347371387,0.875230323769413,0.6796628029504742,0.1955675208189388,0.8049951969260326,0.8177154582763337,-0.012720261350301132
3,0.78113413304253,0.7920422754118744,0.780255496660833,0.8049705139005897,"[[3341 1081]
 [ 926 3822]]",0.641448950152268,0.30740361651313547,0.3340453336391325,0.47923317426922846,0.847068145800317,0.6392931392931392,0.20777500650717773,0.7797723994229845,0.7840327533265097,-0.004260353903525194
4,0.7944383860414395,0.8096920747097426,0.7925906196977126,0.8445661331086773,"[[3275 1147]
 [ 738 4010]]",0.6692095439052101,0.34363575938850116,0.325573784516709,0.513495006934891,0.8799787573021773,0.7087576374745418,0.17122111982763555,0.7953254341827626,0.7926221335992024,0.0027033005835601642
5,0.7851690294438386,0.797366796955359,0.7840198944010134,0.8163437236731256,"[[3324 1098]
 [ 872 3876]]",0.6491085899513777,0.323,0.32610858995137765,0.49760549313358304,0.8517541545766288,0.6760710553814002,0.17568309919522862,0.7831442463533226,0.7893333333333333,-0.0061890869800107495
6,0.8001090512540894,0.8139275200487259,0.7984780756552688,0.8443555181128897,"[[3328 1094]
 [ 739 4009]]",0.6656451612903226,0.32861952861952864,0.33702563267079394,0.4936857468963115,0.8777396355954582,0.7127991675338189,0.1649404680616393,0.7958064516129032,0.8090909090909091,-0.013284457478005884
7,0.7821155943293348,0.7974863166430165,0.7804036225398244,0.8285593934288121,"[[3238 1184]
 [ 814 3934]]",0.6604295476732834,0.3501984126984127,0.31023113497487076,0.5302585475349703,0.8566525871172123,0.7177083333333333,0.13894425378387898,0.7792059876342337,0.7880291005291006,-0.008823112894866925
8,0.7985823336968375,0.8080640133014653,0.7978344663296064,0.818871103622578,"[[3435  987]
 [ 860 3888]]",0.6402693170888105,0.3004774897680764,0.3397918273207341,0.4692985931830898,0.8632978723404255,0.6497975708502024,0.21350030149022314,0.7976915678101956,0.8004774897680764,-0.0027859219578808547
9,0.7838604143947655,0.79604856966454,0.7827251503834888,0.814658803706824,"[[3320 1102]
 [ 880 3868]]",0.647163695299838,0.32566666666666666,0.3214970286331713,0.5032214709074213,0.8576769025367156,0.654037886340977,0.20363901619573854,0.787034035656402,0.7773333333333333,0.009700702323068633
