seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
1,0.8161839173587199,0.31843785204656405,0.5904158734330355,0.2314410480349345,"[[15270   814]
 [ 2816   848]]",0.18229715489989462,0.06762913437074729,0.11466802052914733,0.370982939409475,0.2570640937284631,0.21464075915047448,0.042423334577988636,0.5700737618545838,0.8576415596710254,-0.2875677978164416
2,0.8170447640267369,0.0928948029123776,0.5210800027475839,0.05049126637554585,"[[15950   134]
 [ 3479   185]]",0.010548523206751054,0.017096545196403218,-0.006548021989652163,1.620752484619025,0.01592797783933518,0.07297297297297298,-0.057044995133637796,0.4978902953586498,0.870740653099858,-0.3728503577412082
3,0.8145128620619809,0.00109080992637033,0.5002418389698623,0.0005458515283842794,"[[16083     1]
 [ 3662     2]]",0.00035829451809387314,0.00011794539128383558,0.00024034912681003757,0.3291855870731851,0.0,0.000899685110211426,-0.000899685110211426,0.4833393049086349,0.8690216429793006,-0.3856823380706657
4,0.8163358314766053,0.06880616174582799,0.5152706071508858,0.03657205240174673,"[[15987    97]
 [ 3530   134]]",0.027571580063626724,0.009043087652934571,0.018528492410692154,0.3279858329506654,0.042747021723896286,0.03263299061242736,0.010114031111468927,0.5111346765641569,0.8673680477569596,-0.35623337119280274
5,0.8253494024711363,0.3214637025378714,0.5927759244859684,0.22298034934497818,"[[15482   602]
 [ 2847   817]]",0.2017353579175705,0.050700741962077495,0.151034615955493,0.2513230327367497,0.29723991507430997,0.17636605952909817,0.1208738555452118,0.5911062906724512,0.8635025320928041,-0.2723962414203529
7,0.8266659914928094,0.330791788856305,0.5966400876837651,0.23089519650655022,"[[15479   605]
 [ 2818   846]]",0.26169906407487403,0.04266352386564526,0.21903554020922877,0.1630251297094395,0.3916083916083916,0.12802148612354522,0.2635869054848464,0.6267098632109431,0.8593989393046553,-0.23268907609371214
8,0.8264128012963338,0.2937783271528636,0.5824696340391982,0.19459606986899564,"[[15607   477]
 [ 2951   713]]",0.19486623282718726,0.03833470733718054,0.1565315254900067,0.1967231920123217,0.30456852791878175,0.12822757111597374,0.176340956802808,0.6102675343456254,0.8616181839594865,-0.2513506496138611
10,0.8096009722503544,0.110269758637009,0.5215682961938903,0.06359170305676856,"[[15755   329]
 [ 3431   233]]",0.07446808510638298,0.020793950850661626,0.053674134255721345,0.2792330542803133,0.09439318665720368,0.04434589800443459,0.05004728865276909,0.5202127659574468,0.8578095463137996,-0.33759678035635277
11,0.8122341502937006,0.27944034201321416,0.5743975881534608,0.19623362445414846,"[[15321   763]
 [ 2945   719]]",0.21785334750265675,0.05122599704579025,0.1666273504568665,0.23513982058579816,0.31175228712174524,0.12304948729380294,0.1887027998279423,0.5926319518243004,0.8488626292466765,-0.25623067742237615
12,0.8145128620619809,0.002179242713157178,0.500452591145395,0.001091703056768559,"[[16081     3]
 [ 3660     4]]",0.0007215007215007215,0.0002945334590009425,0.000426967262499779,0.4082233741753063,0.0007189072609633358,0.0013198416190057193,-0.0006009343580423835,0.4981962481962482,0.8661639962299718,-0.36796774803372356
13,0.819222199716427,0.2101769911504425,0.5529758003559913,0.12963973799126638,"[[15703   381]
 [ 3189   475]]",0.11326269638290098,0.03209687849038857,0.08116581789251241,0.2833843755748178,0.17680744452397995,0.10057344508160565,0.0762339994423743,0.55681402995981,0.8614425959673153,-0.3046285660075053
