seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9329417523250122,0.9651133180544945,0.541538560717261,0.9773078906652913,"[[  22  186]
 [  88 3790]]",0.9797507788161994,0.8632478632478633,0.11650291556833614,0.8810892340304105,0.9813513513513513,0.8932584269662921,0.08809292438505922,0.944963655244029,0.7350427350427351,0.20992092020129394
1,0.9371023005384239,0.9673484944733833,0.5437304121870908,0.981691593604951,"[[  22  186]
 [  71 3807]]",0.9886187273667874,0.7772727272727272,0.21134600009406013,0.7862209219352077,0.9894907033144705,0.8083832335329342,0.18110746978153636,0.9511122607346094,0.6909090909090909,0.2602031698255185
2,0.9197258932941752,0.9578839239856188,0.5482256912762328,0.961835997937081,"[[  28  180]
 [ 148 3730]]",0.9694756065744847,0.766798418972332,0.2026771876021527,0.7909414262435276,0.9717544812601847,0.7755102040816326,0.19624427717855208,0.9368640751369685,0.6600790513833992,0.2767850237535693
3,0.9312285854136074,0.9641992610523634,0.5383611199270044,0.9757607013924704,"[[  21  187]
 [  94 3784]]",0.9788952579468473,0.8629032258064516,0.11599203214039566,0.8815072080503491,0.9802007051803634,0.8900523560209425,0.09014834915942094,0.9437206878582595,0.7379032258064516,0.20581746205180784
4,0.9229074889867841,0.959641255605381,0.5453519855595668,0.9657039711191335,"[[  26  182]
 [ 133 3745]]",0.979676915059927,0.6733870967741935,0.30628981828573354,0.6873562971859986,0.9801845819761129,0.6907216494845361,0.28946293249157684,0.9421573736321001,0.625,0.31715737363210006
5,0.9400391581008322,0.9689912669282369,0.5248033780299123,0.9871067560598247,"[[  13  195]
 [  50 3828]]",0.9901503369621566,0.8903508771929824,0.09979945976917415,0.8992077707357399,0.9908256880733946,0.9069767441860465,0.08384894388734809,0.9528252980819077,0.7236842105263158,0.22914108755559193
6,0.9297601566324033,0.9634161886551945,0.5353126115761495,0.9744713769984528,"[[  20  188]
 [  99 3779]]",0.9783628779979145,0.856,0.12236287799791457,0.8749309885424993,0.9798858385430823,0.8743718592964824,0.10551397924659989,0.9421272158498436,0.74,0.2021272158498436
7,0.9145863925599609,0.955147153322195,0.5295937140476852,0.9582258896338318,"[[  21  187]
 [ 162 3716]]",0.9636363636363636,0.8177966101694916,0.14583975346687206,0.8486568596098497,0.9653492149431511,0.8152173913043478,0.15013182363880329,0.9293506493506494,0.673728813559322,0.25562183579132736
8,0.9366128242780225,0.9670860338035329,0.5434725473082873,0.981175863847344,"[[  22  186]
 [  73 3805]]",0.981029106029106,0.907563025210084,0.07346608081902195,0.9251132505982526,0.9824750606632515,0.9526627218934911,0.029812338769760416,0.9490644490644491,0.7352941176470589,0.2137703314173902
9,0.9429760156632403,0.9705845221562934,0.5172509124449558,0.9912325941206808,"[[   9  199]
 [  34 3844]]",0.9927272727272727,0.9364406779661016,0.05628659476117104,0.9433010492332526,0.9937652480346978,0.9417989417989417,0.05196630623575604,0.9535064935064935,0.7711864406779662,0.18232005282852737
10,0.9412628487518355,0.969597162401824,0.5390975225135874,0.9868488911810211,"[[  19  189]
 [  51 3827]]",0.9927234927234927,0.8235294117647058,0.16919408095878685,0.8295657530027718,0.9943043124491456,0.8429319371727748,0.15137237527637082,0.9545218295218295,0.726890756302521,0.22763107321930853
11,0.919970631424376,0.958082297141392,0.5347051414289682,0.9636410520887055,"[[  22  186]
 [ 141 3737]]",0.9766051468676891,0.694560669456067,0.2820444774116221,0.7111990671805936,0.978319783197832,0.675531914893617,0.302787868304215,0.9409929815440603,0.5815899581589958,0.35940302338506447
