seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9287812041116006,0.9628589661774091,0.5416216229618758,0.9726663228468283,"[[  23  185]
 [ 106 3772]]",0.971183800623053,0.9230769230769231,0.048106877546129856,0.9504657331441614,0.9743243243243244,0.9382022471910112,0.03612207713331317,0.9400311526479751,0.7435897435897436,0.1964414090582315
1,0.9309838472834068,0.9640489546149924,0.5427820149164915,0.9749871067560598,"[[  23  185]
 [  97 3781]]",0.9782721158820487,0.8363636363636363,0.14190847951841234,0.8549396663621941,0.9800592832120723,0.8622754491017964,0.11778383411027582,0.9433523021210554,0.7136363636363636,0.22971593848469174
2,0.9395496818404308,0.9686985172981879,0.5336451680088865,0.9855595667870036,"[[  17  191]
 [  56 3822]]",0.9872162796764936,0.9051383399209486,0.082077939755545,0.9168592116588256,0.9888647474198805,0.923469387755102,0.0653953596647785,0.951995825723976,0.7509881422924901,0.2010076834314859
3,0.9380812530592266,0.967930029154519,0.5283217459435872,0.9845281072717896,"[[  15  193]
 [  60 3818]]",0.9872329338196978,0.8951612903225806,0.09207164349711716,0.9067376701657599,0.9877949552481693,0.9214659685863874,0.06632898666178189,0.9499739447628973,0.7540322580645161,0.1959416866983812
4,0.9309838472834068,0.9642041127189642,0.5041084817709367,0.9793708096957194,"[[   6  202]
 [  80 3798]]",0.9830640958832726,0.9153225806451613,0.06774151523811134,0.9310914562724963,0.9826275787187839,0.9175257731958762,0.06510180552290767,0.943460135487233,0.7379032258064516,0.20555690968078133
5,0.9263338228095938,0.9615531996423553,0.5357824711389694,0.9706034038164002,"[[  21  187]
 [ 114 3764]]",0.9714878175220322,0.8903508771929824,0.08113694032904972,0.9164817727349323,0.9727468969239071,0.9244186046511628,0.04832829227274438,0.9367547952306895,0.75,0.1867547952306895
6,0.9251101321585903,0.960839518812388,0.5465123775141826,0.9680247550283652,"[[  26  182]
 [ 124 3754]]",0.9710636079249217,0.844,0.12706360792492177,0.8691500671140939,0.9728187007338951,0.8793969849246231,0.09342171580927194,0.9358706986444213,0.76,0.17587069864442129
7,0.9238864415075869,0.9602860426510026,0.5208436644582854,0.9695719443011862,"[[  15  193]
 [ 118 3760]]",0.9753246753246754,0.8389830508474576,0.13634162447721776,0.8602089868875398,0.9750947482403898,0.8586956521739131,0.11639909606647669,0.9363636363636364,0.7203389830508474,0.21602465331278897
8,0.9278022515907979,0.9624634177376256,0.509257101202047,0.9752449716348633,"[[   9  199]
 [  96 3782]]",0.9773908523908524,0.9243697478991597,0.05302110449169273,0.9457524035937162,0.9778916149905635,0.9171597633136095,0.06073185167695405,0.9438669438669439,0.6680672268907563,0.27579971697618766
9,0.9410181106216349,0.9694588772018755,0.5412435037886301,0.9863331614234141,"[[  20  188]
 [  53 3825]]",0.985974025974026,0.9194915254237288,0.06648250055029714,0.932571752603097,0.9888858769314177,0.9365079365079365,0.052377940423481206,0.9509090909090909,0.7796610169491526,0.17124807395993835
10,0.9393049437102301,0.9686075949367089,0.5221416669972626,0.9865910263022176,"[[  12  196]
 [  52 3826]]",0.9901247401247402,0.8907563025210085,0.09936843760373171,0.8996404861157061,0.9902359641985354,0.9162303664921466,0.07400559770638881,0.9493243243243243,0.7773109243697479,0.17201339995457643
