seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9363680861478219,0.9669211195928753,0.5524432697266632,0.9798865394533265,"[[  26  182]
 [  78 3800]]",0.9820872274143302,0.8504273504273504,0.13165987698697978,0.8659387136786026,0.9851351351351352,0.8707865168539326,0.11434861828120257,0.9498961578400831,0.7136752136752137,0.23622094416486938
1,0.9375917767988252,0.9675778766687858,0.553087931923672,0.981175863847344,"[[  26  182]
 [  73 3805]]",0.9847387480600104,0.8181818181818182,0.16655692987819215,0.8308618095852138,0.9865265427108596,0.8622754491017964,0.12425109360906317,0.9493016037247801,0.7318181818181818,0.2174834219065983
2,0.9307391091532061,0.963944451522487,0.5358283413337566,0.9755028365136669,"[[  20  188]
 [  95 3783]]",0.9796504043829898,0.8537549407114624,0.12589546367152737,0.8714893975358283,0.9807170016295491,0.8775510204081632,0.10316598122138587,0.943908165927472,0.7312252964426877,0.2126828694847842
3,0.9407733724914341,0.9693204868154158,0.5433894850636728,0.9858174316658072,"[[  21  187]
 [  55 3823]]",0.9869723814486712,0.8951612903225806,0.09181109112609054,0.906977041250809,0.9888798481149986,0.9267015706806283,0.06217827743437032,0.9523189161021365,0.7620967741935484,0.1902221419085881
4,0.926823299069995,0.9619156795312699,0.5132911988733289,0.9736977823620423,"[[  11  197]
 [ 102 3776]]",0.9757686294945284,0.9193548387096774,0.05641379078485098,0.9421852792971274,0.9763843648208469,0.9226804123711341,0.05370395244971282,0.9387701928087545,0.7419354838709677,0.19683470893778676
5,0.9336759667156143,0.9655435473617291,0.5328257031776887,0.9791129448169159,"[[  18  190]
 [  81 3797]]",0.9818558838776568,0.8728070175438597,0.10904886633379707,0.8889359751014284,0.9832703723691312,0.8895348837209303,0.09373548864820092,0.9466044582685329,0.7149122807017544,0.2316921775667785
6,0.9346549192364171,0.9661124508186318,0.5219668643630738,0.9814337287261475,"[[  13  195]
 [  72 3806]]",0.9848800834202294,0.892,0.09288008342022935,0.9056940179989413,0.9853220983963034,0.9095477386934674,0.07577435970283597,0.9460375391032325,0.76,0.1860375391032325
7,0.9336759667156143,0.9656047721792106,0.516901307176578,0.9809179989685405,"[[  11  197]
 [  74 3804]]",0.9854545454545455,0.8771186440677966,0.10833590138674887,0.8900650447182438,0.9861938278289117,0.875,0.11119382782891174,0.9475324675324676,0.7076271186440678,0.23990534888839976
8,0.9358786098874204,0.966590155572558,0.5703847145634149,0.9773078906652913,"[[  34  174]
 [  88 3790]]",0.979989604989605,0.8109243697478992,0.1690652352417058,0.8274826239167107,0.982205446211917,0.8698224852071006,0.11238296100481637,0.9495841995841996,0.7142857142857143,0.2352984852984853
9,0.9432207537934411,0.9706700379266752,0.5310293271710239,0.9899432697266632,"[[  15  193]
 [  39 3839]]",0.992987012987013,0.885593220338983,0.10739379264802995,0.8918477369356748,0.9943074003795066,0.9047619047619048,0.08954549561760183,0.9542857142857143,0.7627118644067796,0.19157384987893467
10,0.9393049437102301,0.9686155403695267,0.5198667532828183,0.9868488911810211,"[[  11  197]
 [  51 3827]]",0.9864864864864865,0.957983193277311,0.02850329320917555,0.9711062507194659,0.9883374016815839,0.9581151832460733,0.03022221843551065,0.9493243243243243,0.7773109243697479,0.17201339995457643
11,0.9334312285854136,0.9654559309118619,0.5213222021660651,0.98014440433213,"[[  13  195]
 [  77 3801]]",0.9792045749935014,0.9581589958158996,0.02104557917760186,0.9785074746227145,0.9813008130081301,0.9574468085106383,0.023854004497491754,0.944112295295035,0.7615062761506276,0.18260601914440744
12,0.9390602055800293,0.9683970046960274,0.5447618717023048,0.983754512635379,"[[  22  186]
 [  63 3815]]",0.9848524418908331,0.8949416342412452,0.08991080764958792,0.908706315966515,0.9866920152091255,0.9285714285714286,0.058120586637696925,0.9511621833376861,0.7587548638132295,0.19240731952445655
13,0.9314733235438081,0.9641943734015346,0.5726137580830722,0.9721505930892212,"[[  36  172]
 [ 108 3770]]",0.972994027525318,0.8297872340425532,0.14320679348276488,0.8528184249527282,0.9759654334323521,0.8914285714285715,0.08453686200378063,0.9423526356790444,0.7531914893617021,0.18916114631734227
14,0.9422418012726382,0.9701190174727778,0.5396132522711945,0.9878803506962351,"[[  19  189]
 [  47 3831]]",0.9900964295022153,0.8875502008032129,0.10254622869900243,0.8964280390844769,0.991313789359392,0.9226804123711341,0.06863337698825789,0.9533489705499087,0.7710843373493976,0.18226463320051112
15,0.9390602055800293,0.9684929773503732,0.5174629071289721,0.9868488911810211,"[[  10  198]
 [  51 3827]]",0.990632318501171,0.897119341563786,0.09351297693738492,0.905602739592758,0.9910496338486574,0.9057591623036649,0.08529047154499247,0.9516003122560499,0.7407407407407407,0.2108595715153092
16,0.9309838472834068,0.9640764331210191,0.5359572737731583,0.9757607013924704,"[[  20  188]
 [  94 3784]]",0.977853048462741,0.8830645161290323,0.09478853233370876,0.903064645058147,0.9799131378935939,0.8969072164948454,0.08300592139874852,0.943460135487233,0.7379032258064516,0.20555690968078133
17,0.942486539402839,0.9702192371055632,0.5488418395683738,0.9871067560598247,"[[  23  185]
 [  50 3828]]",0.9883298755186722,0.8782608695652174,0.11006900595345481,0.8886313075422404,0.9894822006472492,0.9352941176470588,0.0541880830001904,0.9530601659751037,0.7652173913043478,0.18784277467075583
18,0.9229074889867841,0.9597032109504925,0.5317025032729004,0.9672511603919546,"[[  20  188]
 [ 127 3751]]",0.9692788336370737,0.8816326530612245,0.08764618057584916,0.90957588514858,0.9701654461621915,0.9109947643979057,0.05917068176428575,0.9333506899244989,0.7591836734693878,0.17416701645511112
19,0.9329417523250122,0.965122199592668,0.5392636470028167,0.9775657555440949,"[[  21  187]
 [  87 3791]]",0.9776041666666667,0.9105691056910569,0.06703506097560985,0.9314292397052899,0.9796416938110749,0.9381443298969072,0.041497363914167695,0.9427083333333334,0.7804878048780488,0.16222052845528456
