seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9219285364659814,0.9592123769338958,0.5220871186575158,0.9672511603919546,"[[  16  192]
 [ 127 3751]]",0.9691069574247144,0.8974358974358975,0.07167105998881695,0.9260442209812689,0.9694594594594594,0.9213483146067416,0.048111144852717835,0.9327622014537902,0.7435897435897436,0.18917245786404657
1,0.9373470386686246,0.9675126903553298,0.534759689768715,0.9829809179989686,"[[  18  190]
 [  66 3812]]",0.9831867563372996,0.9136363636363637,0.06955039270093588,0.929260242519911,0.9851791969819456,0.9341317365269461,0.051047460454999416,0.9482669425763063,0.7454545454545455,0.2028123971217608
2,0.9358786098874204,0.9666836215666327,0.5453606637045266,0.98014440433213,"[[  23  185]
 [  77 3801]]",0.990086094442995,0.7549407114624506,0.23514538298054444,0.7625000650950127,0.9910374796306355,0.7755102040816326,0.21552727554900286,0.9533002869814766,0.6719367588932806,0.281363528088196
3,0.9432207537934411,0.970595690747782,0.553778464315468,0.9873646209386282,"[[  25  183]
 [  49 3829]]",0.9898384575299636,0.8588709677419355,0.13096748978802808,0.8676880163710314,0.9918633034987795,0.900523560209424,0.09133974328935546,0.9551849921834289,0.7580645161290323,0.19712047605439664
4,0.9307391091532061,0.9640360909899606,0.5130792041893125,0.9780814853017019,"[[  10  198]
 [  85 3793]]",0.9807191245440333,0.9153225806451613,0.06539654389887206,0.9333177642178876,0.9809989142236699,0.9226804123711341,0.05831850185253584,0.9426784783741532,0.7459677419354839,0.19671073643866932
5,0.9344101811062163,0.9659725749111224,0.5241128456381163,0.9809179989685405,"[[  14  194]
 [  74 3804]]",0.9844479004665629,0.8771929824561403,0.10725491801042264,0.8910506914996813,0.9854290339989207,0.8837209302325582,0.10170810376636252,0.9481596682218766,0.7017543859649122,0.24640528225696434
6,0.9278022515907979,0.962386841769731,0.5274564109176023,0.9731820526044352,"[[  17  191]
 [ 104 3774]]",0.9741918665276329,0.912,0.062191866527632866,0.9361605565962002,0.9758086436531667,0.9246231155778895,0.05118552807527721,0.9384775808133472,0.764,0.1744775808133472
7,0.9412628487518355,0.9695199390398782,0.5618466596580315,0.9842702423929861,"[[  29  179]
 [  61 3817]]",0.9896103896103896,0.788135593220339,0.20147479639005061,0.7964099826504738,0.9916080129940444,0.8369565217391305,0.15465149125491395,0.9537662337662338,0.7372881355932204,0.21647809817301344
8,0.9395496818404308,0.9686826423228097,0.5381949954377752,0.9850438370293966,"[[  19  189]
 [  58 3820]]",0.9872661122661123,0.8823529411764706,0.10491317108964171,0.8937336450768778,0.9881369641412779,0.9171597633136095,0.07097720082766845,0.9537422037422038,0.7100840336134454,0.24365817012875834
9,0.9375917767988252,0.9676601141407736,0.530338794779228,0.983754512635379,"[[  16  192]
 [  63 3815]]",0.9851948051948052,0.9067796610169492,0.078415144177856,0.9204064579265105,0.9861751152073732,0.9365079365079365,0.04966717869943671,0.9464935064935065,0.7923728813559322,0.1541206251375743
10,0.937836514929026,0.9677664974619289,0.537292468361963,0.983238782877772,"[[  19  189]
 [  65 3813]]",0.9862266112266113,0.8697478991596639,0.11647871206694738,0.8818945760122231,0.9869812855980472,0.9109947643979057,0.07598652120014149,0.946985446985447,0.7899159663865546,0.15706948059889236
11,0.9419970631424376,0.9699810006333122,0.5417592335462371,0.9873646209386282,"[[  20  188]
 [  49 3829]]",0.9940213153106316,0.8075313807531381,0.18648993455749352,0.8123883948110153,0.9943089430894309,0.851063829787234,0.1432451133021968,0.9542500649857032,0.7447698744769874,0.2094801905087158
12,0.9419970631424376,0.9700113880804757,0.5326595786884596,0.9883960804538422,"[[  16  192]
 [  45 3833]]",0.9926873857404022,0.8715953307392996,0.12109205500110254,0.8780159224942853,0.993481803367735,0.8928571428571429,0.10062466051059205,0.9563854792373988,0.7276264591439688,0.22875902009342997
13,0.9295154185022027,0.9633214467651554,0.5260840242789702,0.9752449716348633,"[[  16  192]
 [  96 3782]]",0.979485847831732,0.8595744680851064,0.11991137974662558,0.8775772207305792,0.9808263570078315,0.8571428571428571,0.1236834998649744,0.9452090366138666,0.6723404255319149,0.2728686110819517
