seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8140571197083248,0.15000000000000002,0.5338931580816434,0.08842794759825327,"[[15752   332]
 [ 3340   324]]",0.13070238957277336,0.01736724361238667,0.11333514596038669,0.13287625168258166,0.1706959706959707,0.039582427142235754,0.13111354355373495,0.5438088341781318,0.858000706464147,-0.3141918722860152
1,0.8287927891432044,0.320947981522394,0.5929930569205992,0.21806768558951964,"[[15568   516]
 [ 2865   799]]",0.28626624517035476,0.029584048281166796,0.256682196889188,0.10334452203249309,0.39696760854583046,0.10076818798011748,0.29619942056571297,0.6087109237794169,0.8658659250931897,-0.2571550013137728
2,0.8195766659914928,0.20450993525340477,0.5514020144242725,0.125,"[[15727   357]
 [ 3206   458]]",0.139943741209564,0.02466871746332229,0.1152750237462417,0.17627596096906684,0.1945983379501385,0.07972972972972973,0.11486860822040877,0.549929676511955,0.8649432087079981,-0.3150135321960431
3,0.8153737087299979,0.22160546541417592,0.5552497518486461,0.14164847161572053,"[[15583   501]
 [ 3145   519]]",0.12361160874238625,0.03980656955829451,0.08380503918409174,0.32202937865855064,0.16238723108952116,0.1282051282051282,0.03418210288439297,0.5277678251522752,0.8627115645456154,-0.3349437393933402
4,0.8216021875632975,0.23462958939821854,0.5612863253942999,0.14737991266375547,"[[15685   399]
 [ 3124   540]]",0.20183810533757512,0.021750694485489688,0.18008741085208543,0.10776307302880968,0.2817098808689559,0.06168976307554761,0.22002011779340827,0.5779427359490986,0.862344110171996,-0.28440137422289735
5,0.8325906420903383,0.3967153284671533,0.6256728797720265,0.29667030567685587,"[[15355   729]
 [ 2577  1087]]",0.38900939985538685,0.043575550582970204,0.34543384927241666,0.1120167034502747,0.5237084217975938,0.15415370946246112,0.3695547123351327,0.6352133044107013,0.8647391355552938,-0.22952583114459246
6,0.8109681993113227,0.1529385069208078,0.5333667527684894,0.09197598253275109,"[[15678   406]
 [ 3327   337]]",0.09358192900681248,0.028421487115985612,0.06516044189082687,0.3037070021704363,0.12552891396332863,0.07079252003561888,0.05473639392770975,0.5256364288275368,0.8578925644200719,-0.3322561355925351
7,0.8356795624873405,0.3859981078524125,0.6205089763458003,0.27838427947598254,"[[15483   601]
 [ 2644  1020]]",0.38120950323974084,0.03311726576311137,0.3480922374766295,0.08687418724260944,0.5454545454545454,0.10743061772605192,0.4380239277284935,0.6655867530597552,0.8635238656452563,-0.19793711258550106
8,0.8425663358314766,0.4439277410123413,0.6480248957710014,0.3387008733624454,"[[15398   686]
 [ 2423  1241]]",0.41467823571945045,0.045930985749617244,0.3687472499698332,0.11076295255749023,0.6113125453226976,0.17417943107221007,0.43713311425048756,0.6963123644251626,0.8663879401719468,-0.1700755757467841
9,0.8138545675511444,0.1407199625993455,0.5313451608856994,0.08215065502183407,"[[15771   313]
 [ 3363   301]]",0.11209964412811388,0.017652615420946982,0.0944470287071669,0.15747253756463817,0.15395580898075553,0.03759398496240601,0.11636182401834952,0.5423487544483986,0.8588971543275475,-0.31654839987914896
