seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8240328134494632,0.22450345904931937,0.5588795762747758,0.13728165938864628,"[[15770   314]
 [ 3161   503]]",0.23750905141202028,0.009478393971505947,0.22803065744051432,0.03990750632515156,0.32893772893772893,0.0234884732492388,0.30544925568849013,0.5934105720492396,0.8615330271988697,-0.26812245514963007
1,0.8400850719060158,0.444405348346235,0.6488199167797013,0.34470524017467247,"[[15327   757]
 [ 2401  1263]]",0.46961714085001754,0.04041180995207384,0.4292053308979437,0.08605267235119987,0.638869745003446,0.1518300948938093,0.4870396501096367,0.6719353705655076,0.8684101532453701,-0.19647478267986251
2,0.8337046789548309,0.3432,0.6022256651487984,0.2341703056768559,"[[15606   478]
 [ 2806   858]]",0.3414205344585091,0.021592522479886418,0.3198280119786227,0.06324318633655714,0.47229916897506924,0.07927927927927927,0.39301988969578994,0.6304500703234881,0.8679010884997633,-0.23745101817627523
3,0.828640875025319,0.3335959038991729,0.5979578487503923,0.23116812227074235,"[[15517   567]
 [ 2817   847]]",0.3034754568255106,0.03343751842896739,0.2700379383965432,0.11018195269804956,0.40458015267175573,0.11875843454790823,0.2858217181238475,0.5979935506986743,0.866603762457982,-0.26861021175930766
4,0.8338565930727162,0.3394403060197302,0.6007382842152933,0.2300764192139738,"[[15624   460]
 [ 2821   843]]",0.37327677624602335,0.014598971570423783,0.35867780467559957,0.039110313042356896,0.524176594253679,0.0424675905230219,0.4817090037306571,0.6511134676564156,0.8644127903540398,-0.2132993226976242
5,0.840135709945311,0.4650059311981021,0.6603369971405579,0.37445414847161573,"[[15219   865]
 [ 2292  1372]]",0.5003615328994938,0.050229654928748084,0.4501318779707457,0.10038672365095175,0.6786978060863411,0.18347401155042203,0.4952237945359191,0.6822125813449024,0.8658579672594512,-0.18364538591454882
6,0.8300081020862872,0.32332191090505946,0.5940552682478125,0.21888646288209607,"[[15589   495]
 [ 2862   802]]",0.31767658659017567,0.024234919511763667,0.293441667078412,0.0762880254156985,0.4421720733427362,0.07791629563668745,0.3642557777060488,0.6235209752599498,0.8639660357332389,-0.24044506047328917
7,0.8420599554385254,0.4509769406794578,0.6519290713383558,0.349617903930131,"[[15348   736]
 [ 2383  1281]]",0.4661627069834413,0.04254566882734237,0.42361703815609897,0.09126785173927189,0.6524475524475525,0.1557743957027753,0.4966731567447772,0.6907847372210223,0.8668238067177372,-0.17603906949671488
8,0.8431233542637229,0.46751460983155724,0.6609066049528186,0.37117903930131,"[[15290   794]
 [ 2304  1360]]",0.4938539407086045,0.04640207278294665,0.44745186792565783,0.09395910198948054,0.6939811457577955,0.1763676148796499,0.5176135308781455,0.6995661605206074,0.8665057119302791,-0.16693955140967176
9,0.8223617581527243,0.21836007130124777,0.5564838229209316,0.13373362445414846,"[[15750   334]
 [ 3174   490]]",0.2526690391459075,0.006730428622033298,0.2459386105238742,0.026637330180159954,0.32145402708481824,0.017249004865103935,0.3042050222197143,0.5690391459074733,0.8643877671507852,-0.29534862124331196
