seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9437102300538424,0.9709375789739703,0.529012278335383,0.9907168643630737,"[[  14  194]
 [  36 3842]]",0.9927310488058152,0.905982905982906,0.08674814282290921,0.9126166720308979,0.9935135135135135,0.9325842696629213,0.060929243850592174,0.9553478712357217,0.7521367521367521,0.2032111190989696
1,0.9429760156632403,0.9705845221562934,0.5172509124449558,0.9912325941206808,"[[   9  199]
 [  34 3844]]",0.9935333678220383,0.9181818181818182,0.07535154964022006,0.924158008094483,0.9946106170843438,0.9161676646706587,0.07844295241368515,0.9560269011898603,0.7136363636363636,0.2423905375534967
2,0.9451786588350465,0.9717028802425467,0.5343357004006823,0.9917483238782878,"[[  16  192]
 [  32 3846]]",0.9950430472214975,0.8853754940711462,0.10966755315035126,0.889786121860174,0.9959261271048343,0.9132653061224489,0.08266082098238536,0.9577354552569789,0.7549407114624506,0.20279474379452833
3,0.9466470876162506,0.972502522704339,0.5282845538937597,0.9940691077875193,"[[  13  195]
 [  23 3855]]",0.9955706096925482,0.9233870967741935,0.07218351291835468,0.9274953356240133,0.9970165446162191,0.93717277486911,0.05984376974710914,0.9593538301198541,0.75,0.2093538301198541
4,0.9434654919236417,0.9707853800429999,0.5357080870393145,0.9896854048478597,"[[  17  191]
 [  40 3838]]",0.9916623241271496,0.8991935483870968,0.09246877574005286,0.9067537673961317,0.992942453854506,0.9278350515463918,0.06510740230811418,0.9546638874413758,0.7701612903225806,0.18450259711879513
5,0.9461576113558492,0.9722081859525012,0.5394012575871782,0.9922640536358948,"[[  18  190]
 [  30 3848]]",0.9940383618455159,0.8903508771929824,0.10368748465253341,0.895690660811089,0.9951430113329736,0.9302325581395349,0.06491045319343869,0.9572317262830482,0.7587719298245614,0.19845979645848677
6,0.9400391581008322,0.9689204617531397,0.5452776014599119,0.984785972150593,"[[  22  186]
 [  59 3819]]",0.9872262773722628,0.872,0.11522627737226276,0.8832828096118299,0.989127480293558,0.9045226130653267,0.08460486722823135,0.9509906152241918,0.772,0.1789906152241918
7,0.9437102300538424,0.9709522606718868,0.5244624509064942,0.9912325941206808,"[[  12  196]
 [  34 3844]]",0.9927272727272727,0.923728813559322,0.06899845916795067,0.9304960576147017,0.9935029778018408,0.9456521739130435,0.047850803888797366,0.9542857142857143,0.7711864406779662,0.18309927360774814
8,0.9432207537934411,0.9707070707070707,0.519654758598802,0.9912325941206808,"[[  10  198]
 [  34 3844]]",0.9922037422037422,0.9411764705882353,0.05102727161550691,0.9485717807290543,0.992720409813966,0.9585798816568047,0.03414052815716129,0.9576403326403327,0.7100840336134454,0.24755629902688725
9,0.9451786588350465,0.9716670882873767,0.5457102689729044,0.9904589994842703,"[[  21  187]
 [  37 3841]]",0.9927272727272727,0.8728813559322034,0.11984591679506928,0.879276091140498,0.9940363242071022,0.9206349206349206,0.07340140357218161,0.954025974025974,0.8008474576271186,0.15317851639885538
10,0.9451786588350465,0.9716814159292035,0.5411604415440155,0.9909747292418772,"[[  19  189]
 [  35 3843]]",0.9940228690228691,0.8697478991596639,0.12427496986320519,0.8749777558082056,0.9959316517493898,0.8952879581151832,0.10064369363420655,0.9563409563409564,0.7647058823529411,0.19163507398801527
11,0.9437102300538424,0.9709375789739703,0.529012278335383,0.9907168643630737,"[[  14  194]
 [  36 3842]]",0.9929815440603067,0.9037656903765691,0.08921585368373763,0.9101535630572412,0.9948509485094851,0.9095744680851063,0.08527648042437874,0.956329607486353,0.7405857740585774,0.2157438334277756
12,0.9405286343612335,0.9692443994431086,0.5273361566231602,0.9873646209386282,"[[  14  194]
 [  49 3829]]",0.9887699138156176,0.9221789883268483,0.06659092548876933,0.9326527591926842,0.9896795219989136,0.9438775510204082,0.04580197097850547,0.9529903369025855,0.754863813229572,0.19812652367301353
