seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9451786588350465,0.971710027784794,0.5320607866862379,0.9920061887570912,"[[  15  193]
 [  31 3847]]",0.9937694704049844,0.905982905982906,0.08778656442207844,0.9116630495940841,0.9948648648648649,0.9325842696629213,0.06228059520194362,0.9569055036344756,0.7521367521367521,0.20476875149772344
1,0.9468918257464513,0.9725975501957318,0.5397880549053835,0.9930376482723053,"[[  18  190]
 [  27 3851]]",0.9940506983962752,0.9,0.09405069839627522,0.9053864168618267,0.995688493667475,0.9341317365269461,0.061556757140528884,0.9575788929125711,0.759090909090909,0.1984879838216621
2,0.9439549681840431,0.971074902109385,0.5268662970603404,0.9912325941206808,"[[  13  195]
 [  34 3844]]",0.9968692929819984,0.8616600790513834,0.13520921393061502,0.864366156242856,0.9972840847365562,0.8775510204081632,0.11973306432839292,0.9585181320114793,0.7233201581027668,0.23519797390871244
3,0.9468918257464513,0.9726044691326853,0.5375131411909391,0.9932955131511089,"[[  17  191]
 [  26 3852]]",0.9947889525794684,0.907258064516129,0.08753088806333942,0.9120105949745687,0.9959316517493898,0.9424083769633508,0.05352327478603902,0.9580510682647212,0.7741935483870968,0.18385751987762444
4,0.9446891825746452,0.9714502273875696,0.5318029218074344,0.9914904589994843,"[[  15  193]
 [  33 3845]]",0.9947889525794684,0.8870967741935484,0.10769217838592005,0.8917436928640228,0.995114006514658,0.9226804123711341,0.0724335941435239,0.955706096925482,0.7741935483870968,0.18151254853838528
5,0.9446891825746452,0.9714574387471584,0.52952800809299,0.9917483238782878,"[[  14  194]
 [  32 3846]]",0.9948159668221876,0.8859649122807017,0.10885105454148591,0.8905817174515236,0.9954128440366973,0.9127906976744186,0.08262214636227871,0.9569725246241576,0.7368421052631579,0.22013041936099975
6,0.9439549681840431,0.9710529642270256,0.5336910382036736,0.9904589994842703,"[[  16  192]
 [  37 3841]]",0.9940041710114703,0.88,0.11400417101147031,0.8853081563073695,0.9951073661321012,0.9045226130653267,0.09058475306677449,0.9556830031282586,0.764,0.1916830031282586
7,0.94640234948605,0.9723868364645064,0.5236057940254691,0.9943269726663229,"[[  11  197]
 [  22 3856]]",0.9961038961038962,0.923728813559322,0.07237508254457414,0.927341833690584,0.9975636166756903,0.9293478260869565,0.06821579058873373,0.9587012987012987,0.7457627118644068,0.21293858683689193
8,0.9459128732256485,0.9720853858784892,0.536997411433332,0.9922640536358948,"[[  17  191]
 [  30 3848]]",0.9948024948024948,0.8865546218487395,0.10824787295375538,0.8911865686713556,0.9951469398759774,0.9289940828402367,0.0661528570357407,0.9597193347193347,0.7226890756302521,0.2370302590890826
9,0.9434654919236417,0.9708370155283422,0.5197836910382038,0.9914904589994843,"[[  10  198]
 [  33 3845]]",0.9945454545454545,0.9067796610169492,0.08776579352850533,0.9117528584265485,0.9951206288967199,0.9206349206349206,0.07448570826179934,0.9542857142857143,0.7669491525423728,0.18733656174334146
10,0.9449339207048458,0.9716016660355926,0.525107113103503,0.9925219185146983,"[[  12  196]
 [  29 3849]]",0.9961018711018711,0.8907563025210085,0.10534556858086264,0.894242173780548,0.9967453213995118,0.9109947643979057,0.08575055700160605,0.9558212058212058,0.7689075630252101,0.18691364279599565
11,0.9427312775330396,0.9704022261573488,0.5330463760066647,0.9891696750902527,"[[  16  192]
 [  42 3836]]",0.9945412009357941,0.8451882845188284,0.1493529164169657,0.8498273211040076,0.9956639566395664,0.8617021276595744,0.13396182897999198,0.956329607486353,0.7238493723849372,0.2324802351014158
12,0.9432207537934411,0.9706477732793523,0.5378540683143571,0.9891696750902527,"[[  18  190]
 [  42 3836]]",0.991381561765474,0.8949416342412452,0.09643992752422881,0.9027216853292223,0.9926670287887018,0.923469387755102,0.06919764103359982,0.9561243144424132,0.7509727626459144,0.2051515517964988
13,0.9441997063142438,0.9711975745325923,0.5292701432141865,0.9912325941206808,"[[  14  194]
 [  34 3844]]",0.9953258893793819,0.8723404255319149,0.122985463847467,0.8764369889703638,0.9954091277342695,0.9028571428571428,0.09255198487712668,0.9574136587899247,0.7276595744680852,0.22975408432183952
14,0.9476260401370533,0.9730002523340904,0.5356250247946999,0.9943269726663229,"[[  16  192]
 [  22 3856]]",0.9963513161323951,0.9036144578313253,0.09273685830106981,0.9069235351030068,0.996742671009772,0.9484536082474226,0.048289062762349344,0.9575188949700286,0.7951807228915663,0.16233817207846235
15,0.9446891825746452,0.9714646464646465,0.5272530943785456,0.9920061887570912,"[[  13  195]
 [  31 3847]]",0.9937548790007806,0.9176954732510288,0.07605940574975179,0.9234626089823786,0.994575535665853,0.9424083769633508,0.052167158702502214,0.9552432995055946,0.7777777777777778,0.17746552172781682
16,0.9461576113558492,0.9721800708143651,0.5485009124449557,0.9912325941206808,"[[  22  186]
 [  34 3844]]",0.9934861907243356,0.875,0.11848619072433564,0.8807369525308156,0.994299674267101,0.9329896907216495,0.061309983545451474,0.9554455445544554,0.8024193548387096,0.15302618971574578
17,0.9437102300538424,0.9709008097165992,0.540386846907605,0.9894275399690562,"[[  19  189]
 [  41 3837]]",0.9942946058091287,0.8347826086956521,0.15951199711347652,0.8395727019119548,0.9956850053937433,0.8529411764705882,0.14274382892315507,0.9590248962655602,0.6869565217391305,0.27206837452642973
18,0.9481155163974547,0.9731917046029337,0.5586320268179474,0.9922640536358948,"[[  26  182]
 [  30 3848]]",0.9937516271804218,0.8693877551020408,0.12436387207838095,0.8748541701197114,0.996202874966097,0.9162303664921466,0.07997250847395043,0.9588648789377766,0.7795918367346939,0.1792730422030827
19,0.9446891825746452,0.9713996456593268,0.5477273178085452,0.9896854048478597,"[[  22  186]
 [  40 3838]]",0.9924479166666667,0.8658536585365854,0.1265942581300813,0.8724424163685353,0.994299674267101,0.9020618556701031,0.09223781859699787,0.9559895833333333,0.7682926829268293,0.187696900406504
