seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9444444444444444,0.9713202779532534,0.5316739893680327,0.9912325941206808,"[[  15  193]
 [  34 3844]]",0.9976635514018691,0.8290598290598291,0.16860372234204002,0.8310014211653557,0.9975675675675676,0.8595505617977528,0.1380170057698148,0.9582035306334372,0.717948717948718,0.24025481268471927
1,0.9473813020068527,0.972898020925249,0.5263964374975205,0.9951005673027333,"[[  12  196]
 [  19 3859]]",0.9976720124159337,0.9,0.0976720124159337,0.9021000777806586,0.9981137159795204,0.9281437125748503,0.06997000340467008,0.958613554061045,0.75,0.20861355406104498
2,0.9437102300538424,0.9709155285786546,0.5358370194787163,0.9899432697266632,"[[  17  191]
 [  39 3839]]",0.9945212627184973,0.8616600790513834,0.13286118366711386,0.866406894806913,0.9956545355784899,0.8826530612244898,0.1130014743540001,0.9577354552569789,0.7312252964426877,0.22651015881429115
3,0.9437102300538424,0.9709302325581395,0.5312871920498274,0.9904589994842703,"[[  15  193]
 [  37 3841]]",0.9966128191766546,0.842741935483871,0.15387088369278357,0.8456061564410711,0.9975589910496339,0.8534031413612565,0.14415584968837736,0.9593538301198541,0.7016129032258065,0.2577409268940476
4,0.9461576113558492,0.9721941354903945,0.543951085016067,0.9917483238782878,"[[  20  188]
 [  32 3846]]",0.998176133402814,0.8185483870967742,0.17962774630603973,0.8200440380259513,0.998371335504886,0.865979381443299,0.132391954061587,0.9585721730067743,0.7540322580645161,0.2045399149422582
5,0.9415075868820362,0.9697583196254587,0.5301268000952116,0.9881382155750387,"[[  15  193]
 [  46 3832]]",0.9935199585277346,0.8421052631578947,0.15141469536983987,0.847597731610529,0.9943335132218025,0.8546511627906976,0.13968235043110488,0.9561949196474857,0.6929824561403509,0.2632124635071348
6,0.9427312775330396,0.970417193426043,0.5284965485777761,0.9896854048478597,"[[  14  194]
 [  40 3838]]",0.9947862356621481,0.864,0.1307862356621481,0.8685283018867924,0.9951073661321012,0.8894472361809045,0.10566012995119667,0.9549009384775808,0.756,0.19890093847758084
7,0.9444444444444444,0.9714069782088425,0.5043750247946999,0.9943269726663229,"[[   3  205]
 [  22 3856]]",0.9976623376623377,0.9322033898305084,0.06545894783182926,0.9343876727017593,0.9981050351922036,0.9184782608695652,0.07962677432263843,0.9581818181818181,0.7203389830508474,0.2378428351309707
8,0.9476260401370533,0.9730206757438226,0.5288002836513667,0.9951005673027333,"[[  13  195]
 [  19 3859]]",0.997920997920998,0.8991596638655462,0.09876133405545173,0.9010329131652661,0.9981126988406579,0.9289940828402367,0.06911861600042124,0.9623180873180873,0.7100840336134454,0.2522340537046419
9,0.9454233969652471,0.9718540956708318,0.5276398916967509,0.9927797833935018,"[[  13  195]
 [  28 3850]]",0.9974025974025974,0.8686440677966102,0.12875852960598722,0.8709061617231638,0.9978313906207644,0.8941798941798942,0.10365149644087024,0.9566233766233766,0.7627118644067796,0.19391151221659697
10,0.9449339207048458,0.9715801439939371,0.5319318542468362,0.9917483238782878,"[[  15  193]
 [  32 3846]]",0.9963617463617463,0.8613445378151261,0.13501720854662025,0.8644897708692241,0.9972877678329265,0.8848167539267016,0.11247101390622494,0.9566008316008316,0.7563025210084033,0.2002983105924283
11,0.9412628487518355,0.9696202531645569,0.5322727813702542,0.9876224858174316,"[[  16  192]
 [  48 3830]]",0.9927216012477255,0.8493723849372385,0.14334921631048692,0.85559978131803,0.9932249322493225,0.8776595744680851,0.11556535778123744,0.9534702365479595,0.7447698744769874,0.2087003620709721
12,0.9444444444444444,0.9712839974699558,0.5430485579402548,0.9899432697266632,"[[  20  188]
 [  39 3839]]",0.9937320449203447,0.8638132295719845,0.12991881534836025,0.8692617230042388,0.9948397609994568,0.8979591836734694,0.09688057732598743,0.9579524680073126,0.7431906614785992,0.21476180652871335
13,0.9441997063142438,0.9711757269279393,0.5360948843575198,0.9904589994842703,"[[  17  191]
 [  37 3841]]",0.9961049078161517,0.8340425531914893,0.16206235462466234,0.8373039291815498,0.9964893329732649,0.8628571428571429,0.13363219011612204,0.9587120228512075,0.7063829787234043,0.2523290441278032
14,0.9439549681840431,0.9711113914469536,0.5154917284881183,0.9925219185146983,"[[   8  200]
 [  29 3849]]",0.99687255668491,0.8995983935742972,0.09727416311061288,0.9024206630443342,0.997014115092291,0.9072164948453608,0.08979762024693017,0.9575188949700286,0.7349397590361446,0.222579135933884
15,0.9427312775330396,0.9703947368421052,0.5353212897211093,0.9889118102114492,"[[  17  191]
 [  43 3835]]",0.9953161592505855,0.8271604938271605,0.16815566542342497,0.8310530137981118,0.996202874966097,0.8481675392670157,0.14803533569908134,0.9568045797553995,0.720164609053498,0.23663997070190146
16,0.9446891825746452,0.9713996456593268,0.5477273178085452,0.9896854048478597,"[[  22  186]
 [  40 3838]]",0.9934861907243356,0.8508064516129032,0.1426797391114324,0.8563847787281202,0.995385450597177,0.8814432989690721,0.11394215162810484,0.9575299635226681,0.7459677419354839,0.21156222158718418
17,0.947136563876652,0.9726858877086494,0.5535664696314516,0.9917483238782878,"[[  24  184]
 [  32 3846]]",0.9942946058091287,0.8521739130434782,0.14212069276565042,0.8570637998684538,0.9954153182308522,0.9117647058823529,0.08365061234849924,0.9585062240663901,0.7565217391304347,0.20198448493595533
18,0.9412628487518355,0.9695740365111561,0.5459222636569206,0.9860752965446106,"[[  22  186]
 [  54 3824]]",0.9903670919031502,0.8408163265306122,0.14955076537253797,0.848994613618318,0.9921345267154869,0.8691099476439791,0.12302457907150777,0.9544389481905754,0.7346938775510204,0.21974507063955495
19,0.9415075868820362,0.9697583196254587,0.5301268000952116,0.9881382155750387,"[[  15  193]
 [  46 3832]]",0.9919270833333333,0.8780487804878049,0.11387830284552847,0.8851948850283987,0.993213897937025,0.8917525773195877,0.10146132061743729,0.9544270833333334,0.7398373983739838,0.2145896849593496
