seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.9410181106216349,0.9694511344910635,0.5435184175030745,0.9860752965446106,"[[  21  187]
 [  54 3824]]",0.9862266112266113,0.907563025210084,0.07866358601652723,0.920237818447537,0.9886086248982913,0.93717277486911,0.051435850029181274,0.9501039501039501,0.7941176470588235,0.15598630304512662
11,0.9427312775330396,0.970417193426043,0.5284965485777761,0.9896854048478597,"[[  14  194]
 [  40 3838]]",0.9906420587470757,0.9246861924686193,0.0659558662784564,0.9334210922137964,0.9921409214092141,0.9414893617021277,0.05065155970708635,0.9534702365479595,0.7698744769874477,0.18359575956051177
12,0.942486539402839,0.9702945266085198,0.5260927024239299,0.9896854048478597,"[[  13  195]
 [  40 3838]]",0.9916427265604596,0.9182879377431906,0.07335478881726898,0.9260269985827435,0.9929386203150462,0.9285714285714286,0.0643671917436176,0.9563854792373988,0.7354085603112841,0.2209769189261147
13,0.9427312775330396,0.9703497212366954,0.5489707720077757,0.9873646209386282,"[[  23  185]
 [  49 3829]]",0.9909114515710206,0.8425531914893617,0.14835826008165887,0.8502810116419108,0.9916284093977856,0.8971428571428571,0.0944855522549285,0.9545572578551026,0.7489361702127659,0.20562108764233666
14,0.9459128732256485,0.9721276327405726,0.5233479291466656,0.9938112429087158,"[[  11  197]
 [  24 3854]]",0.9942663539223352,0.9477911646586346,0.046475189263700645,0.9532568017811744,0.994842562432139,0.9742268041237113,0.020615758308427656,0.9559551733124837,0.7911646586345381,0.1647905146779456
15,0.9412628487518355,0.9696048632218844,0.5368226087991431,0.9871067560598247,"[[  18  190]
 [  50 3828]]",0.9893312516263336,0.8888888888888888,0.10044236273744478,0.8984744871120462,0.9902359641985354,0.9267015706806283,0.06353439351790713,0.9513400988810825,0.7818930041152263,0.16944709476585618
16,0.9441997063142438,0.9712121212121213,0.5247203157852978,0.9917483238782878,"[[  12  196]
 [  32 3846]]",0.9942678478374153,0.9112903225806451,0.08297752525677016,0.9165440927842023,0.995385450597177,0.9226804123711341,0.0727050382260429,0.9567483064095883,0.75,0.2067483064095883
17,0.9437102300538424,0.9709008097165992,0.540386846907605,0.9894275399690562,"[[  19  189]
 [  41 3837]]",0.9937759336099585,0.8434782608695652,0.1502976727403933,0.8487610057184352,0.9951456310679612,0.8647058823529412,0.13043974871501995,0.9585062240663901,0.6956521739130435,0.2628540501533466
18,0.938570729319628,0.9681754786357297,0.5331294382512795,0.9845281072717896,"[[  17  191]
 [  60 3818]]",0.9854204634209841,0.9142857142857143,0.07113474913526985,0.927812794866956,0.9867100623813398,0.9424083769633508,0.04430168541798907,0.9489716219734444,0.7755102040816326,0.1734614178918118
19,0.9412628487518355,0.9696125601418081,0.5345476950846988,0.9873646209386282,"[[  17  191]
 [  49 3829]]",0.9901041666666667,0.8861788617886179,0.10392530487804874,0.8950359887607293,0.991585233441911,0.9072164948453608,0.08436873859655014,0.953125,0.7560975609756098,0.19702743902439024
