seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9400391581008322,0.9690929733821118,0.49522949974213515,0.9904589994842703,"[[   0  208]
 [  37 3841]]",0.9914330218068536,0.9829059829059829,0.008527038900870698,0.9913992789090982,0.9910810810810811,0.9775280898876404,0.013552991193440667,0.9519730010384216,0.7435897435897436,0.20838325744867803
1,0.9312285854136074,0.9643174603174602,0.5087872416392272,0.9791129448169159,"[[   8  200]
 [  81 3797]]",0.9808587687532333,0.9318181818181818,0.04904058693505153,0.9500023973916378,0.9808676906494206,0.9401197604790419,0.0407479301703787,0.9423176409725815,0.7363636363636363,0.2059540046089452
2,0.9419970631424376,0.9699962020508924,0.5372094061173484,0.9878803506962351,"[[  18  190]
 [  47 3831]]",0.9921732324549961,0.8616600790513834,0.1305131534036127,0.8684572924017756,0.9926670287887018,0.8979591836734694,0.09470784511523245,0.9543438559874772,0.7549407114624506,0.1994031445250266
3,0.9397944199706314,0.9689550731953559,0.49737548101717777,0.9899432697266632,"[[   1  207]
 [  39 3839]]",0.993225638353309,0.9435483870967742,0.04967725125653477,0.9499839217411908,0.9932194195823163,0.9267015706806283,0.06651784890168799,0.9544033350703491,0.7137096774193549,0.24069365765099426
4,0.9353891336270191,0.9665822784810127,0.5018794382512795,0.9845281072717896,"[[   4  204]
 [  60 3818]]",0.9835852006253257,0.9959677419354839,-0.012382541310158146,1.0125891903439435,0.9837133550488599,1.0,-0.016286644951140072,0.9450234497133924,0.7862903225806451,0.15873312713274723
5,0.9363680861478219,0.9670802734869586,0.5092199091522196,0.984785972150593,"[[   7  201]
 [  59 3819]]",0.9854847071021254,0.956140350877193,0.029344356224932477,0.9702234281126277,0.985159201295197,0.9767441860465116,0.008415015248685376,0.9466044582685329,0.7631578947368421,0.18344656353169075
6,0.9405286343612335,0.9692366122293962,0.5296110703376047,0.9871067560598247,"[[  15  193]
 [  50 3828]]",0.9882690302398331,0.92,0.0682690302398331,0.9309206014244263,0.9893992932862191,0.9447236180904522,0.04467567519576687,0.9504692387904067,0.788,0.16246923879040664
7,0.9300048947626041,0.9636963696369637,0.4990429245844408,0.9788550799381124,"[[   4  204]
 [  82 3796]]",0.9792207792207792,0.9745762711864406,0.004644508034338579,0.9952569347659938,0.9788846778559827,0.9782608695652174,0.0006238082907652487,0.9397402597402598,0.7711864406779662,0.1685538190622936
8,0.9429760156632403,0.9706142010341783,0.5081512575871782,0.9922640536358948,"[[   5  203]
 [  30 3848]]",0.9935031185031185,0.957983193277311,0.03551992522580749,0.9642477969477093,0.9932596387166353,0.9704142011834319,0.02284543753320334,0.9573804573804574,0.7100840336134454,0.247296423767012
9,0.9405286343612335,0.9692987997473153,0.5114117606220494,0.9891696750902527,"[[   7  201]
 [  42 3836]]",0.9883116883116884,0.9830508474576272,0.0052608408540611995,0.9946769415799906,0.9894280292762266,0.9841269841269841,0.005301045149242567,0.9496103896103896,0.7923728813559322,0.15723750825445737
10,0.9417523250122369,0.9699267121556735,0.5188811639623914,0.9896854048478597,"[[  10  198]
 [  40 3838]]",0.9922037422037422,0.9159663865546218,0.07623735564912038,0.9231636080309547,0.9929481963656089,0.9267015706806283,0.06624662568498063,0.9524428274428275,0.7689075630252101,0.18353526441761736
11,0.9417523250122369,0.9698810427739811,0.5325306462490578,0.9881382155750387,"[[  16  192]
 [  46 3832]]",0.9906420587470757,0.891213389121339,0.09942866962573671,0.8996320934006273,0.9921409214092141,0.9095744680851063,0.08256645332410772,0.9534702365479595,0.7531380753138075,0.20033216123415198
12,0.9390602055800293,0.9684530596731281,0.5288374757011941,0.9855595667870036,"[[  15  193]
 [  56 3822]]",0.9879864194306608,0.9027237354085603,0.08526268402210047,0.9137005505893147,0.9888647474198805,0.923469387755102,0.0653953596647785,0.9522068425176287,0.7431906614785992,0.20901618103902941
13,0.9446891825746452,0.9715221774193549,0.5090537846629904,0.9940691077875193,"[[   5  203]
 [  23 3855]]",0.9937678525058427,0.9829787234042553,0.010789129101587358,0.9891432097804513,0.9940588711855253,0.9942857142857143,-0.00022684310018905585,0.9563749675408985,0.7531914893617021,0.20318347817919635
14,0.9397944199706314,0.9689236988377969,0.5064751358749554,0.9889118102114492,"[[   5  203]
 [  43 3835]]",0.9893145686734428,0.9718875502008032,0.01742701847263961,0.9823847550370078,0.98914223669924,0.9845360824742269,0.004606154225013093,0.9499609069585614,0.7831325301204819,0.1668283768380795
15,0.9388154674498287,0.9683944374209861,0.5082343198317928,0.9876224858174316,"[[   6  202]
 [  48 3830]]",0.9885506115014312,0.9588477366255144,0.02970287487591683,0.9699531065680052,0.989151071331706,0.9581151832460733,0.031035888085632735,0.9500390320062451,0.7613168724279835,0.18872215957826155
16,0.9415075868820362,0.96973534253514,0.5369515412385448,0.9873646209386282,"[[  18  190]
 [  49 3829]]",0.9869723814486712,0.9314516129032258,0.05552076854544541,0.9437463807609769,0.988870792616721,0.9587628865979382,0.03010790601878277,0.9515372589890568,0.7862903225806451,0.1652469364084117
