seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9434654919236417,0.9708222811671088,0.5243335184670925,0.9909747292418772,"[[  12  196]
 [  35 3843]]",0.9935098650051921,0.905982905982906,0.08752695902228613,0.9119012683162148,0.994054054054054,0.9269662921348315,0.0670877619192225,0.955607476635514,0.7435897435897436,0.21201773304577043
1,0.9466470876162506,0.9724608388074786,0.541934036180426,0.9925219185146983,"[[  19  189]
 [  29 3849]]",0.9937920331091568,0.8909090909090909,0.10288294220006589,0.8964743741422554,0.9959579628132579,0.9161676646706587,0.07979029814259919,0.9583548887739265,0.740909090909091,0.21744579786483553
2,0.9446891825746452,0.9714357937310415,0.5363527492363233,0.9909747292418772,"[[  17  191]
 [  35 3843]]",0.9971301852334986,0.8379446640316206,0.159185521201878,0.8403563310395609,0.9975556762629006,0.8673469387755102,0.13020873748739048,0.9587790242629793,0.7312252964426877,0.2275537278202916
3,0.9454233969652471,0.9718042736123403,0.5435642876978617,0.9909747292418772,"[[  20  188]
 [  35 3843]]",0.9955706096925482,0.8467741935483871,0.14879641614416106,0.8505415741530253,0.9967453213995118,0.8795811518324608,0.117164169567051,0.958832725377801,0.7379032258064516,0.22092949957134933
4,0.9380812530592266,0.967930029154519,0.5283217459435872,0.9845281072717896,"[[  15  193]
 [  60 3818]]",0.9919228764981761,0.8225806451612904,0.16934223133688575,0.8292788327105418,0.992399565689468,0.8350515463917526,0.15734801929771536,0.9533611255862429,0.7016129032258065,0.25174822236043637
5,0.9454233969652471,0.9717971417731123,0.545839201412306,0.9907168643630737,"[[  21  187]
 [  36 3842]]",0.9937791601866252,0.8552631578947368,0.13851600229188832,0.8606169178815584,0.9951430113329736,0.8953488372093024,0.0997941741236712,0.9574909279419388,0.7412280701754386,0.21626285776650023
6,0.9429760156632403,0.9705473391480218,0.5286254810171778,0.9899432697266632,"[[  14  194]
 [  39 3839]]",0.9937434827945777,0.884,0.10974348279457768,0.8895655823714586,0.9945637401467791,0.9045226130653267,0.0900411270814524,0.9549009384775808,0.76,0.19490093847758083
7,0.9446891825746452,0.9714862477920768,0.5204283532352125,0.9927797833935018,"[[  10  198]
 [  28 3850]]",0.9955844155844156,0.9110169491525424,0.08456746643187318,0.9150574626238686,0.9964807796426638,0.9184782608695652,0.0780025187730986,0.9571428571428572,0.7415254237288136,0.2156174334140436
8,0.9493392070484582,0.9738867162861107,0.5433522930138454,0.9953584321815369,"[[  19  189]
 [  18 3860]]",0.9968814968814969,0.8949579831932774,0.1019235136882195,0.8977576432032668,0.9975734699379887,0.9467455621301775,0.05082790780781121,0.9623180873180873,0.7394957983193278,0.22282228899875955
9,0.9441997063142438,0.9711392405063292,0.5474694529297417,0.9891696750902527,"[[  22  186]
 [  42 3836]]",0.9950649350649351,0.809322033898305,0.18574290116663006,0.8133358993757438,0.9970181621035511,0.8359788359788359,0.16103932612471517,0.9574025974025974,0.7288135593220338,0.22858903808056352
10,0.9419970631424376,0.970034138323429,0.5258348375451263,0.9891696750902527,"[[  13  195]
 [  42 3836]]",0.9937629937629938,0.8697478991596639,0.12401509460332993,0.8752065679828417,0.9956604285326824,0.8638743455497382,0.13178608298294425,0.956081081081081,0.7142857142857143,0.24179536679536673
11,0.9441997063142438,0.971219389043171,0.5224454020708533,0.9920061887570912,"[[  11  197]
 [  31 3847]]",0.9955809721861191,0.895397489539749,0.10018348264637011,0.8993718387100298,0.9956639566395664,0.9202127659574468,0.07545119068211958,0.955289836236028,0.7656903765690377,0.18959945966699032
12,0.9459128732256485,0.9720853858784892,0.536997411433332,0.9922640536358948,"[[  17  191]
 [  30 3848]]",0.9937320449203447,0.9105058365758755,0.08322620834446925,0.91624884316663,0.9953829440521456,0.9336734693877551,0.06170947466439047,0.9589971271872552,0.7509727626459144,0.20802436454134077
13,0.9429760156632403,0.9704652047154265,0.5536495318760661,0.9871067560598247,"[[  25  183]
 [  50 3828]]",0.991171124383277,0.825531914893617,0.16563920948966004,0.8328853561056639,0.9924385633270322,0.8742857142857143,0.11815284904131784,0.9558556219163854,0.7319148936170212,0.22394072829936418
14,0.9473813020068527,0.9728775072536899,0.5332211786408537,0.9943269726663229,"[[  15  193]
 [  22 3856]]",0.9971331769611675,0.8955823293172691,0.10155084764389843,0.8981571870335499,0.998099891422367,0.9226804123711341,0.07541947905123292,0.9593432369038312,0.7630522088353414,0.19629102806848975
15,0.9405286343612335,0.9692599620493358,0.5227863291942715,0.9878803506962351,"[[  12  196]
 [  47 3831]]",0.994535519125683,0.8436213991769548,0.15091411994872828,0.848256681590015,0.9948467588825604,0.8534031413612565,0.14144361752130385,0.9549830861306271,0.7119341563786008,0.2430489297520263
16,0.9441997063142438,0.9711684370257967,0.5383697980719642,0.9902011346054668,"[[  18  190]
 [  38 3840]]",0.9947889525794684,0.8548387096774194,0.13995024290204905,0.8593166494871493,0.996199782844734,0.8762886597938144,0.11991112305091955,0.9577905158936947,0.7338709677419355,0.22391954815175918
17,0.9454233969652471,0.9718256475047378,0.5367395465545285,0.9917483238782878,"[[  17  191]
 [  32 3846]]",0.9948132780082988,0.8739130434782608,0.12090023453003795,0.8784694201387314,0.9954153182308522,0.9117647058823529,0.08365061234849924,0.95798755186722,0.7347826086956522,0.2232049431715678
18,0.9432207537934411,0.970640344216654,0.5401289820288016,0.9889118102114492,"[[  19  189]
 [  43 3835]]",0.9929705805779745,0.8571428571428571,0.1358277234351174,0.8632107273953105,0.9937618660157309,0.8952879581151832,0.09847390790054766,0.9549596459255403,0.7591836734693878,0.19577597245615252
19,0.9461576113558492,0.9722222222222221,0.5348514301582893,0.9927797833935018,"[[  16  192]
 [  28 3850]]",0.9955729166666667,0.8902439024390244,0.10532901422764229,0.8942026119188735,0.996471226927253,0.9226804123711341,0.07379081455611891,0.95703125,0.7764227642276422,0.18060848577235777
