seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.947136563876652,0.9726927939317319,0.5512915559170072,0.9920061887570912,"[[  23  185]
 [  31 3847]]",0.995846313603323,0.8376068376068376,0.15823947599648536,0.841100505334082,0.9967567567567568,0.8932584269662921,0.1034983297904647,0.9584631360332295,0.7606837606837606,0.19777937534946888
1,0.94640234948605,0.9723519757606363,0.5349803625976911,0.9930376482723053,"[[  16  192]
 [  27 3851]]",0.9956026901189861,0.8818181818181818,0.11378450830080422,0.8857129360636765,0.9970358393963891,0.9041916167664671,0.09284422262992198,0.958613554061045,0.7318181818181818,0.22679537224286317
2,0.9449339207048458,0.9715729627289956,0.5342067679612805,0.9914904589994843,"[[  16  192]
 [  33 3845]]",0.9958257239759979,0.8695652173913043,0.12626050658469357,0.8732102379514984,0.9967409016838674,0.8928571428571429,0.10388375882672451,0.9585181320114793,0.7391304347826086,0.21938769722887064
3,0.9439549681840431,0.9710016461947576,0.5496154342047844,0.9886539453326457,"[[  23  185]
 [  44 3834]]",0.9942678478374153,0.8185483870967742,0.17571946074064104,0.8232674815716509,0.9964740981828044,0.837696335078534,0.1587777631042704,0.9596143824908807,0.7016129032258065,0.2580014792650742
4,0.9410181106216349,0.9694743508549716,0.5366936763597414,0.9868488911810211,"[[  18  190]
 [  51 3827]]",0.9940072954663888,0.8145161290322581,0.17949116643413066,0.819426711199425,0.994028230184582,0.8505154639175257,0.14351276626705622,0.9544033350703491,0.7338709677419355,0.22053236732841364
5,0.9466470876162506,0.9724260055653934,0.5533086047526481,0.9912325941206808,"[[  24  184]
 [  34 3844]]",0.994556765163297,0.8377192982456141,0.15683746691768297,0.8423041575792491,0.9967620075553157,0.872093023255814,0.1246689842995018,0.9598237428719544,0.7236842105263158,0.23613953234563856
6,0.9446891825746452,0.9714285714285714,0.5386276629507677,0.9907168643630737,"[[  18  190]
 [  36 3842]]",0.9958289885297185,0.848,0.14782898852971849,0.851551832460733,0.9964664310954063,0.8844221105527639,0.11204432054264246,0.9564650677789364,0.764,0.19246506777893635
7,0.9417523250122369,0.969865788807293,0.5370804736779466,0.9876224858174316,"[[  18  190]
 [  48 3830]]",0.9932467532467533,0.8305084745762712,0.16273827867048207,0.8361552372172186,0.9945858148348673,0.8478260869565217,0.14675972787834557,0.9558441558441558,0.711864406779661,0.24397974906449482
8,0.9459128732256485,0.9720712751168963,0.5415472388622208,0.9917483238782878,"[[  19  189]
 [  32 3846]]",0.9961018711018711,0.8487394957983193,0.14736237530355178,0.852060939168258,0.9964950121326503,0.8875739644970414,0.10892104763560895,0.9610187110187111,0.7016806722689075,0.25933803874980355
9,0.9441997063142438,0.9711611434353656,0.5406447117864085,0.9899432697266632,"[[  19  189]
 [  39 3839]]",0.9958441558441559,0.8220338983050848,0.1738102575390711,0.8254643997064622,0.9967470859311467,0.8571428571428571,0.1396042287882896,0.9561038961038961,0.75,0.20610389610389612
10,0.9446891825746452,0.9714502273875696,0.5318029218074344,0.9914904589994843,"[[  15  193]
 [  33 3845]]",0.9953222453222453,0.8739495798319328,0.12137266549031256,0.878056914671874,0.9964740981828044,0.8952879581151832,0.10118614006762117,0.956081081081081,0.7605042016806722,0.1955768794004088
11,0.9434654919236417,0.9707853800429999,0.5357080870393145,0.9896854048478597,"[[  17  191]
 [  40 3838]]",0.9948011437483754,0.8451882845188284,0.14961285922954692,0.8496052601369044,0.9953929539295393,0.8776595744680851,0.11773337946145424,0.9555497790486093,0.7489539748953975,0.20659580415321177
12,0.9456681350954479,0.9719413549039434,0.5414183064228191,0.9914904589994843,"[[  19  189]
 [  33 3845]]",0.9952990336902585,0.867704280155642,0.12759475353461647,0.8718025947824596,0.9961977186311787,0.9030612244897959,0.09313649414138281,0.9589971271872552,0.7470817120622568,0.21191541512499834
13,0.9415075868820362,0.9697506644728515,0.532401713809656,0.9878803506962351,"[[  16  192]
 [  47 3831]]",0.9932485068813295,0.8425531914893617,0.1506953153919678,0.8482803504380476,0.9932487172562787,0.8742857142857143,0.11896300297056439,0.9553362762918722,0.7148936170212766,0.2404426592705956
14,0.9444444444444444,0.9712912609080563,0.5407736442258103,0.9902011346054668,"[[  19  189]
 [  38 3840]]",0.9942663539223352,0.8594377510040161,0.1348286029183191,0.8643938795812345,0.995385450597177,0.8917525773195877,0.1036328732775893,0.9569976544175137,0.751004016064257,0.20599363835325668
15,0.9439549681840431,0.9710529642270256,0.5336910382036736,0.9904589994842703,"[[  16  192]
 [  37 3841]]",0.9953161592505855,0.8559670781893004,0.13934908106128507,0.8599951585572501,0.9964740981828044,0.8743455497382199,0.12212854844458454,0.9573250065053344,0.7325102880658436,0.22481471843949075
16,0.9429760156632403,0.9705324396104718,0.5331753084460665,0.9894275399690562,"[[  16  192]
 [  41 3837]]",0.9945284002084419,0.8548387096774194,0.13968969053102254,0.8595417782923593,0.995385450597177,0.8762886597938144,0.11909679080336255,0.9564877540385618,0.7338709677419355,0.2226167862966263
17,0.9466470876162506,0.9724120475828903,0.5578584321815369,0.9907168643630737,"[[  26  182]
 [  36 3842]]",0.9932572614107884,0.8434782608695652,0.14977900054122317,0.8492042229537973,0.9948759439050702,0.9,0.09487594390507015,0.9585062240663901,0.7478260869565218,0.21068013710986833
18,0.9432207537934411,0.9706031424227065,0.5515035506010235,0.9876224858174316,"[[  24  184]
 [  48 3830]]",0.9901067430356678,0.8612244897959184,0.12888225323974944,0.869829940916677,0.9918633034987795,0.9057591623036649,0.08610414119511456,0.9541785993230929,0.7714285714285715,0.18275002789452144
19,0.9446891825746452,0.971406882591093,0.5454524040941009,0.9899432697266632,"[[  21  187]
 [  39 3839]]",0.9934895833333334,0.8577235772357723,0.13576600609756106,0.8633443084103186,0.995114006514658,0.8917525773195877,0.1033614291950703,0.9565104166666667,0.7601626016260162,0.19634781504065046
