seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9441997063142438,0.9712918660287082,0.49969626492640934,0.9945848375451264,"[[   1  207]
 [  21 3857]]",0.9961059190031153,0.9700854700854701,0.02602044891764521,0.9738778292335759,0.9962162162162163,0.9606741573033708,0.03554205891284545,0.9571651090342679,0.7307692307692307,0.22639587826503715
1,0.9444444444444444,0.9714069782088425,0.5043750247946999,0.9943269726663229,"[[   3  205]
 [  22 3856]]",0.9958613554061045,0.9590909090909091,0.03677044631519544,0.9630767414403778,0.9964969011048235,0.9461077844311377,0.05038911667368573,0.9573202276254527,0.7181818181818181,0.23913840944363451
2,0.9429760156632403,0.9705249841872233,0.535450222160511,0.9891696750902527,"[[  17  191]
 [  42 3836]]",0.9947821549699974,0.8458498023715415,0.14893235259845594,0.8502864653789978,0.9956545355784899,0.8673469387755102,0.12830759680297976,0.9574745630054787,0.7233201581027668,0.2341544049027119
3,0.9437102300538424,0.9709522606718868,0.5244624509064942,0.9912325941206808,"[[  12  196]
 [  34 3844]]",0.9953100573215217,0.8870967741935484,0.10821328312797329,0.8912768113494342,0.9953892053159751,0.9109947643979057,0.08439444091806936,0.9564877540385618,0.7459677419354839,0.2105200121030779
4,0.9444444444444444,0.9713492364003533,0.5225743345102551,0.9922640536358948,"[[  11  197]
 [  30 3848]]",0.9966128191766546,0.8870967741935484,0.10951604498310619,0.89011174362218,0.996471226927253,0.9123711340206185,0.08410009290663445,0.9564877540385618,0.7580645161290323,0.19842323790952954
5,0.94640234948605,0.9724493646999622,0.5031315705954695,0.9966477565755544,"[[   2  206]
 [  13 3865]]",1.0,0.9342105263157895,0.06578947368421051,0.9342105263157895,1.0,0.9244186046511628,0.07558139534883723,0.9606013478486263,0.706140350877193,0.2544609969714333
6,0.9434654919236417,0.9707927677329625,0.5334331733248701,0.9899432697266632,"[[  16  192]
 [  39 3839]]",0.9947862356621481,0.86,0.1347862356621481,0.8645073375262055,0.9959228051100842,0.8793969849246231,0.1165258201854611,0.9564650677789364,0.744,0.21246506777893637
7,0.9441997063142438,0.9712990936555892,0.49742135121196496,0.9948427024239299,"[[   0  208]
 [  20 3858]]",0.9976623376623377,0.9533898305084746,0.044272507153863105,0.9556237561722538,0.9975636166756903,0.9402173913043478,0.057346225371342485,0.9571428571428572,0.7330508474576272,0.22409200968523002
8,0.947136563876652,0.9728096676737159,0.5126180227714523,0.9963898916967509,"[[   6  202]
 [  14 3864]]",0.9981808731808732,0.9453781512605042,0.052802721920369056,0.9471010481776673,0.998651927743327,0.9467455621301775,0.05190636561314954,0.9630977130977131,0.6890756302521008,0.27402208284561225
9,0.9454233969652471,0.9719320327249842,0.5026158408378625,0.9956162970603404,"[[   2  206]
 [  17 3861]]",0.9971428571428571,0.9661016949152542,0.031041162227602892,0.9688698946141518,0.9972892382759555,0.9629629629629629,0.034326275312992593,0.9558441558441558,0.7754237288135594,0.18042042703059646
