seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9449339207048458,0.9716517575910294,0.5091827171023922,0.9943269726663229,"[[   5  203]
 [  22 3856]]",0.995067497403946,0.9658119658119658,0.029255531591980133,0.9705994501194084,0.9954054054054055,0.9719101123595506,0.023495293045854848,0.9566458982346833,0.7521367521367521,0.20450914609793114
1,0.9434654919236417,0.9708664396519108,0.5106840361804261,0.9925219185146983,"[[   6  202]
 [  29 3849]]",0.9924987066735644,0.9727272727272728,0.01977143394629166,0.9800791337929727,0.9927243330638642,0.9880239520958084,0.004700380968055806,0.9534402483186757,0.7681818181818182,0.1852584301368575
2,0.9439549681840431,0.971074902109385,0.5268662970603404,0.9912325941206808,"[[  13  195]
 [  34 3844]]",0.9960866162274981,0.8735177865612648,0.12256882966623328,0.8769496270008716,0.9970124932102118,0.8826530612244898,0.11435943198572196,0.9587790242629793,0.7193675889328063,0.23941143533017306
3,0.9478707782672541,0.9732041766259908,0.5107299063752132,0.997421351211965,"[[   5  203]
 [  10 3868]]",0.998176133402814,0.967741935483871,0.030434197918942973,0.9695101927400409,0.9983726606997559,0.9790575916230366,0.019315069076719316,0.9593538301198541,0.7701612903225806,0.18919253979727346
4,0.9417523250122369,0.9699873896595209,0.5006818542468362,0.9917483238782878,"[[   2  206]
 [  32 3846]]",0.9937467430953622,0.9596774193548387,0.034069323740523405,0.9657162914220953,0.994028230184582,0.9484536082474226,0.04557462193715933,0.9546638874413758,0.7419354838709677,0.212728403570408
5,0.9422418012726382,0.9702395964691046,0.503214632840084,0.9920061887570912,"[[   3  205]
 [  31 3847]]",0.9927423535510628,0.9736842105263158,0.019058143024746954,0.9808025285144977,0.9927145169994603,0.9767441860465116,0.015970330952948752,0.9538621047174702,0.7456140350877193,0.20824806962975095
6,0.9437102300538424,0.9709375789739703,0.529012278335383,0.9907168643630737,"[[  14  194]
 [  36 3842]]",0.9955683003128258,0.868,0.12756830031282584,0.8718638387012307,0.9961946181027453,0.8894472361809045,0.10674738192184086,0.9562043795620438,0.752,0.20420437956204385
7,0.9451786588350465,0.9717884130982368,0.5070367358273495,0.9948427024239299,"[[   4  204]
 [  20 3858]]",0.9958441558441559,0.9661016949152542,0.02974246092890165,0.9701334182117185,0.9959393611261506,0.9728260869565217,0.023113274169628828,0.9558441558441558,0.7711864406779662,0.18465771516618967
8,0.9439549681840431,0.9711623221256769,0.4995673324870076,0.9943269726663229,"[[   1  207]
 [  22 3856]]",0.9948024948024948,0.9873949579831933,0.007407536819301508,0.9925537613164388,0.9946077109733081,0.9881656804733728,0.006442030499935303,0.9586798336798337,0.7058823529411765,0.25279748073865715
9,0.9415075868820362,0.9698574851809811,0.5005529218074344,0.9914904589994843,"[[   2  206]
 [  33 3845]]",0.9924675324675325,0.9745762711864406,0.017891261281091864,0.9819729505542518,0.9924098671726755,0.9735449735449735,0.01886489362770205,0.9511688311688312,0.7838983050847458,0.16727052608408544
