seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9371023005384239,0.967381647417185,0.5346307573293133,0.9827230531201651,"[[  18  190]
 [  67 3811]]",0.9857217030114226,0.8717948717948718,0.11392683121655078,0.8844229249812605,0.9864864864864865,0.9044943820224719,0.08199210446401461,0.9488577362409139,0.7435897435897436,0.20526799265117024
1,0.9358786098874204,0.9666751462732129,0.547635577418971,0.9798865394533265,"[[  24  184]
 [  78 3800]]",0.9782721158820487,0.9181818181818182,0.060090297700230444,0.9385750685063218,0.9822150363783346,0.9281437125748503,0.05407132380348434,0.9474909467149508,0.7318181818181818,0.215672764896769
2,0.9437102300538424,0.9709008097165992,0.540386846907605,0.9894275399690562,"[[  19  189]
 [  41 3837]]",0.9953039394729977,0.83399209486166,0.16131184461133763,0.8379270510104175,0.9959261271048343,0.8673469387755102,0.12857918832932413,0.9574745630054787,0.7351778656126482,0.22229669739283053
3,0.9314733235438081,0.9644037630307654,0.520290742650851,0.9780814853017019,"[[  13  195]
 [  85 3793]]",0.9835852006253257,0.8588709677419355,0.12471423288339023,0.8732044434949797,0.9839978302142663,0.8638743455497382,0.12012348466452816,0.9463262115685253,0.7016129032258065,0.24471330834271876
4,0.937836514929026,0.9677583142929677,0.5395673820764073,0.9829809179989686,"[[  20  188]
 [  66 3812]]",0.9859301719645649,0.8709677419354839,0.11496243002908102,0.8833969856100389,0.9872421281216069,0.9020618556701031,0.08518027245150384,0.9494528400208442,0.7580645161290323,0.19138832389181193
5,0.9375917767988252,0.9676683149486497,0.5280638810647835,0.9840123775141826,"[[  15  193]
 [  62 3816]]",0.9865215137376879,0.8903508771929824,0.09617063654470548,0.9025154188677158,0.9881273610361576,0.8953488372093024,0.09277852382685525,0.9512700881285641,0.706140350877193,0.2451297372513711
6,0.933186490455213,0.9652980805898055,0.5280180108699964,0.9791129448169159,"[[  16  192]
 [  81 3797]]",0.9825338894681961,0.88,0.10253388946819608,0.8956434067391881,0.983147594455015,0.9045226130653267,0.07862498138968832,0.9442127215849844,0.764,0.18021272158498436
7,0.9412628487518355,0.9695894576786618,0.5413724362280319,0.9865910263022176,"[[  20  188]
 [  52 3826]]",0.9888311688311688,0.8771186440677966,0.11171252476337223,0.8870256841767841,0.9907958852192745,0.9021739130434783,0.08862197217579626,0.9529870129870129,0.75,0.20298701298701294
8,0.942486539402839,0.9702041333840498,0.5533916669972627,0.9865910263022176,"[[  25  183]
 [  52 3826]]",0.988045738045738,0.8697478991596639,0.11829783888607415,0.8802708879448676,0.9892154219466164,0.9289940828402367,0.06022133910637972,0.95504158004158,0.7394957983193278,0.21554578172225225
9,0.9263338228095938,0.9615924460890647,0.5266828162811917,0.9716348633316142,"[[  17  191]
 [ 110 3768]]",0.9766233766233766,0.8432203389830508,0.1334030376403258,0.8634038045438154,0.97804283003524,0.8465608465608465,0.13148198347439344,0.9394805194805195,0.711864406779661,0.22761611270085846
10,0.9388154674498287,0.9683624398886358,0.5173339746895703,0.9865910263022176,"[[  10  198]
 [  52 3826]]",0.9893451143451143,0.9117647058823529,0.07758040846276137,0.9215840788640122,0.9896935177651207,0.9267015706806283,0.0629919470844924,0.9490644490644491,0.773109243697479,0.17595520536697007
11,0.9395496818404308,0.9686826423228097,0.5381949954377752,0.9850438370293966,"[[  19  189]
 [  58 3820]]",0.9859630881206135,0.9037656903765691,0.08219739774404444,0.9166323782965097,0.9883468834688347,0.9202127659574468,0.06813411751138787,0.9508708084221471,0.7573221757322176,0.1935486326899295
12,0.9341654429760157,0.9658672757264306,0.5171591720553815,0.9814337287261475,"[[  11  197]
 [  72 3806]]",0.98563593627579,0.8910505836575876,0.09458535261820245,0.9040362174946749,0.986420423682781,0.8877551020408163,0.09866532164196473,0.9498563593627579,0.7003891050583657,0.2494672543043922
13,0.9280469897209985,0.9624137049347993,0.5526093942158924,0.9706034038164002,"[[  28  180]
 [ 114 3764]]",0.9750714100233705,0.8042553191489362,0.17081609087443428,0.8248168399580702,0.9770456386713475,0.8342857142857143,0.14275992438563323,0.9423526356790444,0.6936170212765957,0.24873561440244862
14,0.942486539402839,0.970249398658058,0.5397421847105962,0.9881382155750387,"[[  19  189]
 [  46 3832]]",0.9887933281209278,0.9116465863453815,0.07714674177554626,0.9219789013724905,0.990770901194354,0.9381443298969072,0.052626571297446745,0.9536095908261663,0.7710843373493976,0.18252525347676862
15,0.9348996573666177,0.9660887302396738,0.5630442436624747,0.9770500257864879,"[[  31  177]
 [  89 3789]]",0.9812646370023419,0.8024691358024691,0.17879550119987275,0.8177907422139722,0.9839978302142663,0.8429319371727748,0.14106589304149153,0.9474368982565704,0.7366255144032922,0.21081138385327824
16,0.9295154185022027,0.9632277834525025,0.5488331614234141,0.9726663228468283,"[[  26  182]
 [ 106 3772]]",0.9794163626889004,0.7862903225806451,0.1931260401082553,0.802815179054141,0.9807274701411509,0.8195876288659794,0.16113984127517156,0.943460135487233,0.7137096774193549,0.22975045806787808
17,0.9383259911894273,0.9680284191829485,0.5375503332407665,0.983754512635379,"[[  19  189]
 [  63 3815]]",0.9896265560165975,0.8173913043478261,0.1722352516687714,0.82595934737034,0.9897518878101402,0.8529411764705882,0.13681071133955203,0.9522821576763485,0.7043478260869566,0.24793433158939193
18,0.9356338717572198,0.9665862025155634,0.5361320764073472,0.9809179989685405,"[[  19  189]
 [  74 3804]]",0.985941161155949,0.8408163265306122,0.14512483462533676,0.8528057856361451,0.9869812855980472,0.8638743455497382,0.12310694004830902,0.9489716219734444,0.726530612244898,0.2224410097285464
