seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.925354870288791,0.9610223642172524,0.5352667413813623,0.9695719443011862,"[[  21  187]
 [ 118 3760]]",0.9730010384215991,0.8504273504273504,0.12257368799424873,0.8740251210902225,0.9743243243243244,0.8707865168539326,0.10353780747039176,0.9382139148494288,0.7136752136752137,0.22453870117421515
1,0.9353891336270191,0.9664634146341463,0.533728230253501,0.9809179989685405,"[[  18  190]
 [  74 3804]]",0.9860320744956027,0.8272727272727273,0.15875934722287544,0.8389917008489935,0.987334950148208,0.8383233532934131,0.14901159685479493,0.9495602690118986,0.6863636363636364,0.2631966326482622
2,0.9375917767988252,0.9676190476190477,0.5417133633514499,0.9824651882413615,"[[  21  187]
 [  68 3810]]",0.9908687711974954,0.7865612648221344,0.204307506375361,0.7938097230287628,0.9910374796306355,0.8214285714285714,0.1696089082020641,0.9525176102269762,0.7114624505928854,0.24105515963409085
3,0.9312285854136074,0.9641261330269373,0.5565604296425596,0.9736977823620423,"[[  29  179]
 [ 102 3776]]",0.9835852006253257,0.7258064516129032,0.2577787490124225,0.7379192480239265,0.9848114998643884,0.7591623036649214,0.225649196199467,0.9478895257946848,0.6733870967741935,0.27450242902049127
4,0.9319627998042095,0.9646310432569974,0.5296482623874321,0.9775657555440949,"[[  17  191]
 [  87 3791]]",0.9851485148514851,0.8104838709677419,0.17466464388374325,0.8227022207813259,0.9858849077090119,0.8195876288659794,0.16629727884303258,0.9476289734236581,0.6895161290322581,0.25811284439140003
5,0.9324522760646109,0.9648048967100231,0.5526552644106796,0.9755028365136669,"[[  27  181]
 [  95 3783]]",0.9826334888543287,0.7587719298245614,0.22386155902976723,0.7721820377903345,0.9843497031840259,0.7848837209302325,0.19946598225379342,0.947900466562986,0.6710526315789473,0.27684783498403864
6,0.9314733235438081,0.9643856525057237,0.5248405700797397,0.9775657555440949,"[[  15  193]
 [  87 3791]]",0.9856621480709072,0.812,0.17366214807090719,0.8238116900290928,0.9853220983963034,0.8341708542713567,0.15115124412494663,0.9452554744525548,0.72,0.22525547445255478
7,0.9197258932941752,0.9578839239856188,0.5482256912762328,0.961835997937081,"[[  28  180]
 [ 148 3730]]",0.9654545454545455,0.8177966101694916,0.1476579352850539,0.8470586357687766,0.9680563075257174,0.8369565217391305,0.13109978578658688,0.9327272727272727,0.7076271186440678,0.22510015408320494
8,0.9312285854136074,0.9642448148619418,0.5269865513547823,0.9770500257864879,"[[  16  192]
 [  89 3789]]",0.978950103950104,0.8991596638655462,0.07979044008455771,0.9184938642300563,0.9797789161499056,0.9171597633136095,0.06261915283629615,0.9459459459459459,0.6932773109243697,0.2526686350215762
9,0.9170337738619677,0.9564882556796304,0.5308830384417027,0.960804538421867,"[[  21  187]
 [ 152 3726]]",0.9703896103896104,0.75,0.22038961038961036,0.7728854389721628,0.970181621035511,0.7777777777777778,0.1924038432577332,0.9306493506493506,0.6949152542372882,0.23573409641206244
10,0.9375917767988252,0.9676272692649487,0.5394384496370056,0.9827230531201651,"[[  20  188]
 [  67 3811]]",0.9914241164241164,0.773109243697479,0.2183148727266374,0.779796689317929,0.9924057499321942,0.7958115183246073,0.19659423160758693,0.9521829521829522,0.7016806722689075,0.2505022799140447
11,0.9363680861478219,0.9669379450661241,0.5478934422977744,0.9804022692109334,"[[  24  184]
 [  76 3802]]",0.9823238887444762,0.8661087866108786,0.11621510213359754,0.881693702591175,0.9850948509485095,0.8882978723404256,0.0967969786080839,0.9482713802963348,0.7447698744769874,0.20350150581934745
12,0.9380812530592266,0.9679056196879361,0.5351464870869203,0.983754512635379,"[[  18  190]
 [  63 3815]]",0.9869417602507182,0.8793774319066148,0.10756432834410345,0.8910124865759269,0.9875067897881586,0.9132653061224489,0.0742414836657097,0.9506398537477148,0.7509727626459144,0.19966709110180036
13,0.9353891336270191,0.9664634146341463,0.533728230253501,0.9809179989685405,"[[  18  190]
 [  74 3804]]",0.9870163593871721,0.8212765957446808,0.16573976364249132,0.8320800237339557,0.9870375371320551,0.8514285714285714,0.13560896570348369,0.9496234744222279,0.7021276595744681,0.24749581484775984
14,0.9231522271169849,0.9598362752622153,0.5318314357123021,0.9675090252707581,"[[  20  188]
 [ 126 3752]]",0.9731561115454782,0.8273092369477911,0.14584687459768708,0.8501300327179097,0.9736699239956569,0.8505154639175257,0.12315446007813113,0.9364086525931717,0.7188755020080321,0.21753315058513967
15,0.9297601566324033,0.9634906500445236,0.5171133018605943,0.9765342960288809,"[[  12  196]
 [  91 3787]]",0.9843871975019516,0.823045267489712,0.16134193001223962,0.8360991178860595,0.9850827230810958,0.8115183246073299,0.17356439847376592,0.9463960447567005,0.6666666666666666,0.27972937809003384
16,0.9341654429760157,0.9657106437221159,0.5581076189153806,0.9767921609076844,"[[  29  179]
 [  90 3788]]",0.9817613340281397,0.8024193548387096,0.17934197918943007,0.8173262961440997,0.9837133550488599,0.845360824742268,0.1383525303065919,0.9468473163105784,0.7379032258064516,0.20894409050412677
17,0.9390602055800293,0.9684130407205378,0.5402120442734162,0.9842702423929861,"[[  20  188]
 [  61 3817]]",0.9883298755186722,0.8434782608695652,0.144851614649107,0.8534379884316566,0.9897518878101402,0.8647058823529412,0.12504600545719902,0.9535788381742739,0.6956521739130435,0.25792666426123045
18,0.9344101811062163,0.9660157240679685,0.5127382770658944,0.982207323362558,"[[   9  199]
 [  69 3809]]",0.984118719083572,0.9306122448979591,0.05350647418561283,0.9456300615484289,0.9850827230810958,0.9267015706806283,0.058381152400467484,0.9471491799010674,0.7346938775510204,0.21245530235004695
19,0.9263338228095938,0.9615433754950811,0.5380573848534137,0.9703455389375967,"[[  22  186]
 [ 115 3763]]",0.9778645833333334,0.7886178861788617,0.18924669715447162,0.80646942288331,0.9788273615635179,0.8092783505154639,0.16954901104805398,0.9408854166666667,0.6991869918699187,0.24169842479674797
