seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9410181106216349,0.9694045956582455,0.5571678997897409,0.9845281072717896,"[[  27  181]
 [  60 3818]]",0.9867601246105919,0.8461538461538461,0.14060627845674578,0.8575071337502277,0.9891891891891892,0.8876404494382022,0.101548739750987,0.9530114226375909,0.7435897435897436,0.20942167904784725
1,0.9351443954968184,0.9663064208518753,0.5404240389574325,0.9798865394533265,"[[  21  187]
 [  78 3800]]",0.9870667356440765,0.7772727272727272,0.20979400837134932,0.7874571183533448,0.9876044192939908,0.8083832335329342,0.1792211857610566,0.9490429384376616,0.6909090909090909,0.2581338475285707
2,0.9334312285854136,0.9653767820773931,0.5417964255960646,0.9778236204228984,"[[  22  186]
 [  86 3792]]",0.9848682494129924,0.8023715415019763,0.18249670791101613,0.8146993691594901,0.9850624660510592,0.8418367346938775,0.14322573135718164,0.9470388729454735,0.7272727272727273,0.21976614567274622
3,0.9334312285854136,0.9654032052912745,0.5349716844527315,0.978597215059309,"[[  19  189]
 [  83 3795]]",0.9815007816571131,0.875,0.10650078165711307,0.8914919033713831,0.9831841605641443,0.8900523560209425,0.0931318045432018,0.9468473163105784,0.7258064516129032,0.22104086469767514
4,0.9344101811062163,0.9658946296767624,0.544587069068116,0.978597215059309,"[[  23  185]
 [  83 3795]]",0.984627410109432,0.8104838709677419,0.17414353914169012,0.8231376281487678,0.9858849077090119,0.8402061855670103,0.14567872214200162,0.9481500781657113,0.7217741935483871,0.22637588461732416
5,0.937836514929026,0.967741935483871,0.5441172095052961,0.9824651882413615,"[[  22  186]
 [  68 3810]]",0.9854847071021254,0.8508771929824561,0.1346075141196693,0.8634098396965586,0.9870480302212629,0.8837209302325582,0.10332709998870471,0.9502332814930016,0.7280701754385965,0.22216310605440504
6,0.9358786098874204,0.9667090216010166,0.5385359225611933,0.9809179989685405,"[[  20  188]
 [  74 3804]]",0.9854014598540146,0.848,0.13740145985401464,0.860562962962963,0.9866811633596085,0.8743718592964824,0.11230930406312611,0.9481230448383733,0.748,0.2001230448383733
7,0.9407733724914341,0.9693670886075949,0.5297400027770064,0.9873646209386282,"[[  15  193]
 [  49 3829]]",0.9922077922077922,0.8559322033898306,0.13627558881796165,0.8626541840447245,0.9932322685435842,0.8695652173913043,0.12366705115227983,0.9542857142857143,0.7203389830508474,0.23394673123486687
8,0.9432207537934411,0.9705733130390665,0.560603205458801,0.9865910263022176,"[[  28  180]
 [  52 3826]]",0.988045738045738,0.8571428571428571,0.13090288090288094,0.8675133388442173,0.9900242653006202,0.9112426035502958,0.0787816617503243,0.9566008316008316,0.726890756302521,0.22971007529831067
9,0.9402838962310328,0.969098277608916,0.5317570516126472,0.9865910263022176,"[[  16  192]
 [  52 3826]]",0.9916883116883117,0.847457627118644,0.1442306845696677,0.8545604673668883,0.992138791000271,0.8783068783068783,0.11383191269339277,0.9514285714285714,0.7584745762711864,0.19295399515738498
10,0.9351443954968184,0.9662978506931197,0.5426989526718768,0.979628674574523,"[[  22  186]
 [  79 3799]]",0.9854469854469855,0.8109243697478992,0.17452261569908634,0.822900046094387,0.9869812855980472,0.837696335078534,0.14928495051951318,0.9477650727650727,0.7310924369747899,0.21667263579028284
11,0.9371023005384239,0.9673733654944776,0.5369056710437577,0.9824651882413615,"[[  19  189]
 [  68 3810]]",0.9914218871848194,0.7740585774058577,0.21736330977896168,0.7807559903724002,0.9921409214092141,0.7925531914893617,0.1995877299198524,0.9526904081102158,0.6861924686192469,0.2664979394909689
12,0.929270680372002,0.9631987775372469,0.523680178125124,0.9752449716348633,"[[  15  193]
 [  96 3782]]",0.9793679811961348,0.8754863813229572,0.10388159987317758,0.8939299610894942,0.979902227050516,0.8877551020408163,0.09214712500969968,0.9435884042831026,0.7159533073929961,0.22763509689010653
13,0.9417523250122369,0.9698046181172292,0.5552797833935018,0.9855595667870036,"[[  26  182]
 [  56 3822]]",0.9901324331342508,0.8127659574468085,0.17736647568744235,0.8208659066686754,0.9916284093977856,0.8571428571428571,0.13448555225492853,0.9553362762918722,0.7191489361702128,0.23618734012165943
14,0.9427312775330396,0.9703497212366954,0.5489707720077757,0.9873646209386282,"[[  23  185]
 [  49 3829]]",0.9895751889497003,0.8714859437751004,0.11808924517459995,0.8806667280129207,0.991313789359392,0.9123711340206185,0.07894265533877343,0.9538702111024238,0.7710843373493976,0.18278587375302613
15,0.9353891336270191,0.9664804469273743,0.5291784028246123,0.9814337287261475,"[[  16  192]
 [  72 3806]]",0.9882903981264637,0.823045267489712,0.16524513063675172,0.8327969886685,0.9883374016815839,0.8481675392670157,0.1401698624145682,0.9487379651314077,0.7242798353909465,0.2244581297404612
16,0.9336759667156143,0.9655435473617291,0.5328257031776887,0.9791129448169159,"[[  18  190]
 [  81 3797]]",0.9830640958832726,0.8629032258064516,0.12016087007682097,0.8777690380718688,0.9845276872964169,0.8762886597938144,0.1082390275026025,0.947107868681605,0.7258064516129032,0.22130141706870177
17,0.9400391581008322,0.9688730783890229,0.5589270837465783,0.983238782877772,"[[  28  180]
 [  65 3813]]",0.9880705394190872,0.7956521739130434,0.19241836550604374,0.8052584731256418,0.9900215749730313,0.8352941176470589,0.15472745732597248,0.9543568464730291,0.7,0.25435684647302914
18,0.9366128242780225,0.967102756255557,0.5389227198793985,0.981691593604951,"[[  20  188]
 [  71 3807]]",0.9888049986982557,0.8040816326530612,0.18472336604519446,0.8131852425014239,0.9894222945484134,0.8324607329842932,0.1569615615641201,0.9507940640458215,0.7142857142857143,0.23650834976010715
19,0.9375917767988252,0.9676765115984282,0.5257889673503392,0.9842702423929861,"[[  14  194]
 [  61 3817]]",0.98671875,0.9024390243902439,0.08427972560975605,0.9145858679489408,0.988327904451683,0.9072164948453608,0.08111140960632213,0.9502604166666667,0.7398373983739838,0.21042301829268295
