seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9393049437102301,0.9685199289159685,0.5471657178561511,0.983754512635379,"[[  23  185]
 [  63 3815]]",0.985981308411215,0.8632478632478633,0.12273344516335172,0.8755215295499655,0.9875675675675676,0.9044943820224719,0.08307318554509568,0.95067497403946,0.7521367521367521,0.19853822190270787
1,0.9432207537934411,0.9706848622693959,0.5264794997421351,0.9904589994842703,"[[  13  195]
 [  37 3841]]",0.9935333678220383,0.8863636363636364,0.10716973145840192,0.8921327305862583,0.9946106170843438,0.8982035928143712,0.09640702426997261,0.9560269011898603,0.7181818181818181,0.2378450830080422
2,0.9410181106216349,0.9695129664769134,0.5253191077875193,0.9881382155750387,"[[  13  195]
 [  46 3832]]",0.9908687711974954,0.9051383399209486,0.08573043127654678,0.9134795305205361,0.9923954372623575,0.9081632653061225,0.084232171956235,0.9551265327419776,0.7272727272727273,0.22785380546925027
3,0.9356338717572198,0.9666286004314174,0.5247575078351252,0.982207323362558,"[[  14  194]
 [  69 3809]]",0.9872329338196978,0.8629032258064516,0.12432970801324617,0.8740624388084353,0.9869812855980472,0.8900523560209425,0.09692892957710475,0.9484106305367379,0.7379032258064516,0.21050740473028628
4,0.9282917278511992,0.9626418462323091,0.5299891895108502,0.9734399174832388,"[[  18  190]
 [ 103 3775]]",0.9786347055758208,0.842741935483871,0.13589277009194978,0.8611404548421451,0.9801845819761129,0.845360824742268,0.13482375723384488,0.9431995831162063,0.6975806451612904,0.24561893795491596
5,0.9302496328928047,0.9637081370177003,0.5287457353116198,0.9757607013924704,"[[  17  191]
 [  94 3784]]",0.9777086573354069,0.8903508771929824,0.08735778014242446,0.9106504995255903,0.978953049109552,0.9069767441860465,0.0719763049235056,0.942457231726283,0.7236842105263158,0.21877302119996722
6,0.9356338717572198,0.9666031746031746,0.5315822489784584,0.9814337287261475,"[[  17  191]
 [  72 3806]]",0.9804483837330553,0.944,0.03644838373305537,0.9628247806434458,0.983147594455015,0.949748743718593,0.033398850736422014,0.9462982273201251,0.772,0.17429822732012512
7,0.9309838472834068,0.9641038696537678,0.5291325326298251,0.9765342960288809,"[[  17  191]
 [  91 3787]]",0.9823376623376623,0.8305084745762712,0.1518291877613911,0.845440937894935,0.9826746074715755,0.8532608695652174,0.12941373790635813,0.9438961038961039,0.7203389830508474,0.22355712084525647
8,0.9346549192364171,0.966095238095238,0.5265166917919626,0.9809179989685405,"[[  15  193]
 [  74 3804]]",0.9823284823284824,0.9117647058823529,0.07056377644612943,0.9281668222844693,0.9830142895659207,0.9349112426035503,0.048103046962370444,0.9488045738045738,0.7058823529411765,0.24292222086339732
9,0.9368575624082232,0.9672671910682568,0.5299519974610227,0.9829809179989686,"[[  16  192]
 [  66 3812]]",0.9841558441558441,0.9110169491525424,0.07313889500330173,0.9256836247657134,0.9853618866901599,0.9365079365079365,0.04885395018222338,0.945974025974026,0.788135593220339,0.15783843275368703
