seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9397944199706314,0.9688528741453533,0.526949359304955,0.9865910263022176,"[[  14  194]
 [  52 3826]]",0.9896157840083074,0.8888888888888888,0.10072689511941857,0.8982161594963273,0.9910810810810811,0.8932584269662921,0.09782265411478896,0.9537902388369678,0.7094017094017094,0.24438852943525835
1,0.9395496818404308,0.9687064487520588,0.5313702542944421,0.9858174316658072,"[[  16  192]
 [  55 3823]]",0.9904293843766167,0.8454545454545455,0.1449748389220712,0.853624255086778,0.9911075181891673,0.8682634730538922,0.12284404513527514,0.9524055871702017,0.7136363636363636,0.23876922353383812
2,0.933186490455213,0.9652980805898055,0.5280180108699964,0.9791129448169159,"[[  16  192]
 [  81 3797]]",0.9833028959039917,0.8695652173913043,0.11373767851268735,0.8843309838845501,0.9831613253666486,0.9030612244897959,0.08010010087685271,0.9449517349334725,0.7549407114624506,0.19001102347102194
3,0.9322075379344101,0.9648253968253969,0.513852798825723,0.979628674574523,"[[  10  198]
 [  79 3799]]",0.9867118290776447,0.8467741935483871,0.13993763552925753,0.8581778069286268,0.9867100623813398,0.8429319371727748,0.14377812520856503,0.9484106305367379,0.6814516129032258,0.26695901763351215
4,0.929270680372002,0.9631612492033143,0.5327798329829017,0.9742135121196493,"[[  19  189]
 [ 100 3778]]",0.9783741532047942,0.8548387096774194,0.12353544352737478,0.8737339461363344,0.9796416938110749,0.8711340206185567,0.1085076731925182,0.9424179260031267,0.7258064516129032,0.21661147439022344
5,0.937836514929026,0.9677910220644179,0.5304677272186297,0.9840123775141826,"[[  16  192]
 [  62 3816]]",0.9847071021254536,0.9166666666666666,0.06804043545878702,0.9309028691760989,0.985968699406368,0.9418604651162791,0.04410823429008892,0.9489372731985485,0.75,0.19893727319854848
6,0.9368575624082232,0.9672837940654325,0.5254021700321339,0.9834966477565755,"[[  14  194]
 [  64 3814]]",0.9903545359749739,0.836,0.15435453597497395,0.8441421426691235,0.9907583582495243,0.8492462311557789,0.1415121270937454,0.9509906152241918,0.72,0.23099061522419184
7,0.933920704845815,0.965683782409761,0.5306797219026461,0.979628674574523,"[[  17  191]
 [  79 3799]]",0.9854545454545455,0.8305084745762712,0.15494607087827428,0.8427669022452936,0.9856524093123985,0.8586956521739131,0.12695675713848542,0.9464935064935065,0.7288135593220338,0.21767994717147265
8,0.9366128242780225,0.9670273711012094,0.5593969433093982,0.9793708096957194,"[[  29  179]
 [  80 3798]]",0.9812889812889813,0.8445378151260504,0.13675116616293093,0.8606412904144708,0.9832839040172553,0.893491124260355,0.08979277975690025,0.9503638253638254,0.7142857142857143,0.23607811107811105
9,0.9260890846793931,0.961410682340915,0.537928452414012,0.9700876740587931,"[[  22  186]
 [ 116 3762]]",0.9758441558441558,0.809322033898305,0.1665221219458508,0.8293558239309221,0.9766874491732177,0.8412698412698413,0.13541760790337642,0.9376623376623376,0.7372881355932204,0.20037420206911727
10,0.9397944199706314,0.9688212927756654,0.5360490141627327,0.9855595667870036,"[[  18  190]
 [  56 3822]]",0.9916839916839917,0.8235294117647058,0.16815457991928584,0.8304353187816007,0.9926769731489016,0.8481675392670157,0.14450943388188586,0.9524428274428275,0.7352941176470589,0.2171487097957686
11,0.9336759667156143,0.9655347831616431,0.5351006168921332,0.9788550799381124,"[[  19  189]
 [  82 3796]]",0.9877826878086821,0.7740585774058577,0.21372411040282435,0.7836324598106144,0.9883468834688347,0.7925531914893617,0.19579369197947305,0.9490512087340786,0.6861924686192469,0.2628587401148317
12,0.9371023005384239,0.9673733654944776,0.5369056710437577,0.9824651882413615,"[[  19  189]
 [  68 3810]]",0.9869417602507182,0.8560311284046692,0.130910631846049,0.867357287817274,0.9872351982618143,0.8928571428571429,0.09437805540467137,0.9501175241577435,0.7431906614785992,0.20692686267914429
13,0.9422418012726382,0.9700887198986058,0.5487129071289721,0.9868488911810211,"[[  23  185]
 [  51 3827]]",0.9903921059465074,0.8425531914893617,0.1478389144571457,0.8507268852715081,0.9916284093977856,0.8857142857142857,0.10591412368349995,0.9550766034796156,0.7319148936170212,0.22316170986259443
14,0.9371023005384239,0.9673567890257844,0.5414554984726464,0.9819494584837545,"[[  21  187]
 [  70 3808]]",0.9851446442533229,0.8634538152610441,0.12169082899227879,0.876474150570536,0.9866992399565689,0.8917525773195877,0.09494666263698126,0.9494396664060464,0.7469879518072289,0.2024517145988175
15,0.933920704845815,0.9656226126814361,0.5466041179037568,0.9778236204228984,"[[  24  184]
 [  86 3792]]",0.980744210252407,0.8518518518518519,0.12889235840055513,0.8685769877067303,0.9829129373474369,0.8795811518324608,0.10333178551497613,0.9458756180067656,0.7448559670781894,0.2010196509285762
16,0.9346549192364171,0.9660348556163338,0.5424410877930733,0.9791129448169159,"[[  22  186]
 [  81 3797]]",0.9851485148514851,0.8145161290322581,0.17063238581922702,0.82679526665586,0.9869706840390879,0.8298969072164949,0.15707377682259305,0.9497133923918708,0.7016129032258065,0.2481004891660643
17,0.9397944199706314,0.9687817258883249,0.5474235827349546,0.9842702423929861,"[[  23  185]
 [  61 3817]]",0.9883298755186722,0.8304347826086956,0.1578950929099766,0.8402404937651877,0.988673139158576,0.888235294117647,0.10043784504092901,0.9515041493775933,0.7434782608695653,0.20802588850802806
18,0.9346549192364171,0.9660866251746475,0.5287916055064069,0.980660134089737,"[[  16  192]
 [  75 3803]]",0.9856808122884665,0.8530612244897959,0.13261958779867056,0.8654538201968586,0.9864388391646325,0.8691099476439791,0.1173288915206534,0.9481905753709972,0.7224489795918367,0.22574159577916042
19,0.9351443954968184,0.9663064208518753,0.5404240389574325,0.9798865394533265,"[[  21  187]
 [  78 3800]]",0.98359375,0.8536585365853658,0.1299352134146342,0.867897479610221,0.9853420195439739,0.8762886597938144,0.1090533597501595,0.94765625,0.7398373983739838,0.2078188516260162
