seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9459128732256485,0.9720853858784892,0.536997411433332,0.9922640536358948,"[[  17  191]
 [  30 3848]]",0.9929906542056075,0.9145299145299145,0.078460739675693,0.9209854198089492,0.9945945945945946,0.9438202247191011,0.05077436987549355,0.9571651090342679,0.7606837606837606,0.19648134835050723
1,0.94640234948605,0.972379871358305,0.5258807077399136,0.9940691077875193,"[[  12  196]
 [  23 3855]]",0.9956026901189861,0.9181818181818182,0.07742087193716785,0.9222371808498075,0.9967663702506063,0.9341317365269461,0.06263463372366018,0.9580962234868081,0.740909090909091,0.21718713257771716
2,0.9454233969652471,0.9718398787725723,0.5321897191256397,0.9922640536358948,"[[  15  193]
 [  30 3848]]",0.9955648317244978,0.8893280632411067,0.10623676848339114,0.8932899545081661,0.996469310157523,0.9132653061224489,0.08320400403507411,0.9582572397599791,0.7509881422924901,0.207269097467489
3,0.9488497307880568,0.9735744089012517,0.561293737850597,0.9927797833935018,"[[  27  181]
 [  28 3850]]",0.9958311620635748,0.842741935483871,0.1530892265797038,0.8462698975371786,0.9972877678329265,0.9057591623036649,0.09152860552926156,0.9596143824908807,0.782258064516129,0.1773563179747517
4,0.9419970631424376,0.9700492859850879,0.5212850101162376,0.9896854048478597,"[[  11  197]
 [  40 3838]]",0.9955706096925482,0.8629032258064516,0.13266738388609656,0.8667423660416543,0.995928338762215,0.8711340206185567,0.12479431814365827,0.9564877540385618,0.717741935483871,0.2387458185546908
5,0.947136563876652,0.9727065959059893,0.5467417284881184,0.9925219185146983,"[[  21  187]
 [  29 3849]]",0.9948159668221876,0.868421052631579,0.12639491419060866,0.87294643591783,0.996492174851592,0.9069767441860465,0.08951543066554557,0.9590461378952825,0.7456140350877193,0.2134321028075632
6,0.9434654919236417,0.970755791872389,0.5448077418970921,0.9886539453326457,"[[  21  187]
 [  44 3834]]",0.9932221063607924,0.844,0.14922210636079247,0.8497595800524934,0.994291927154118,0.8844221105527639,0.10986981660135409,0.9549009384775808,0.768,0.18690093847758082
7,0.9456681350954479,0.9719413549039434,0.5414183064228191,0.9914904589994843,"[[  19  189]
 [  33 3845]]",0.9935064935064936,0.885593220338983,0.10791327316751054,0.8913814113215907,0.9956686518678939,0.907608695652174,0.08805995621571994,0.9576623376623377,0.75,0.20766233766233766
8,0.9481155163974547,0.9732525864244259,0.5381578033879478,0.9945848375451264,"[[  17  191]
 [  21 3857]]",0.9963617463617463,0.8991596638655462,0.0972020824962001,0.9024429803220193,0.9973038554866541,0.9349112426035503,0.062392612883103826,0.9623180873180873,0.7184873949579832,0.24383069236010413
9,0.9417523250122369,0.9699115044247787,0.5234309913912802,0.9891696750902527,"[[  12  196]
 [  42 3836]]",0.9953246753246753,0.847457627118644,0.14786704820603125,0.8514383779767171,0.9959338574139334,0.8571428571428571,0.13879100027107627,0.9550649350649351,0.7245762711864406,0.23048866387849443
10,0.9468918257464513,0.9726182965299685,0.5329633137620502,0.9938112429087158,"[[  15  193]
 [  24 3854]]",0.9961018711018711,0.8991596638655462,0.09694220723632485,0.902678420703006,0.9970165446162191,0.9319371727748691,0.06507937184135004,0.9563409563409564,0.7941176470588235,0.1622233092821329
11,0.947136563876652,0.9727547931382443,0.5308173324870076,0.9943269726663229,"[[  14  194]
 [  22 3856]]",0.9958409149987003,0.9163179916317992,0.07952292336690114,0.9201449527036104,0.9967479674796748,0.9468085106382979,0.049939456841376906,0.9571094359240967,0.7866108786610879,0.17049855726300878
12,0.9454233969652471,0.9718398787725723,0.5321897191256397,0.9922640536358948,"[[  15  193]
 [  30 3848]]",0.9947767041002873,0.9027237354085603,0.09205296869172697,0.9074636867627665,0.9959261271048343,0.923469387755102,0.07245673934973229,0.9589971271872552,0.7431906614785992,0.21580646570865591
13,0.9427312775330396,0.970372246138263,0.5421460308644424,0.9881382155750387,"[[  20  188]
 [  46 3832]]",0.992988834069073,0.8340425531914893,0.15894628087758367,0.8399314519718686,0.9932487172562787,0.88,0.11324871725627872,0.9555959491041288,0.7319148936170212,0.2236810554871076
14,0.9446891825746452,0.9714790509843514,0.5227032669496569,0.9925219185146983,"[[  11  197]
 [  29 3849]]",0.9947875944748501,0.9196787148594378,0.07510887961541235,0.9244975711070639,0.994842562432139,0.9484536082474226,0.046388954184716336,0.9554339327599687,0.7791164658634538,0.17631746689651484
15,0.9429760156632403,0.9705770930673066,0.5195258261594001,0.9909747292418772,"[[  10  198]
 [  35 3843]]",0.9953161592505855,0.8888888888888888,0.10642727036169664,0.8930718954248366,0.9959316517493898,0.8952879581151832,0.10064369363420655,0.9562841530054644,0.7325102880658436,0.22377386493962081
16,0.9461576113558492,0.9722081859525012,0.5394012575871782,0.9922640536358948,"[[  18  190]
 [  30 3848]]",0.993225638353309,0.9112903225806451,0.08193531577266389,0.9175058389466202,0.995385450597177,0.9329896907216495,0.06239575987552748,0.9577905158936947,0.7661290322580645,0.19166148363563018
17,0.94640234948605,0.9722960151802656,0.5531796723132463,0.9909747292418772,"[[  24  184]
 [  35 3843]]",0.9953319502074689,0.8217391304347826,0.17359281977268626,0.8255930398531844,0.9962243797195254,0.8764705882352941,0.11975379148423126,0.9590248962655602,0.7347826086956522,0.22424228756990805
18,0.9449339207048458,0.9715442013405843,0.5433064228190583,0.9904589994842703,"[[  20  188]
 [  37 3841]]",0.9932309294454569,0.8734693877551021,0.1197615416903548,0.8794222590740097,0.994575535665853,0.9109947643979057,0.08358077126794727,0.9562613902629523,0.7673469387755102,0.18891445148744213
19,0.9466470876162506,0.9724538792014152,0.5442089498948705,0.9922640536358948,"[[  20  188]
 [  30 3848]]",0.9950520833333333,0.8739837398373984,0.12106834349593487,0.8783296417104449,0.997014115092291,0.9020618556701031,0.09495225942218788,0.95859375,0.7601626016260162,0.1984311483739838
