seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.94640234948605,0.9723240237583722,0.5440800174554686,0.9920061887570912,"[[  20  188]
 [  31 3847]]",0.9940290758047767,0.8803418803418803,0.1136871954628964,0.8856299093959057,0.9956756756756757,0.9157303370786517,0.07994533859702402,0.9582035306334372,0.7521367521367521,0.2060667784966851
1,0.9449339207048458,0.9715729627289956,0.5342067679612805,0.9914904589994843,"[[  16  192]
 [  33 3845]]",0.9935333678220383,0.8909090909090909,0.1026242769129474,0.8967077702302904,0.9946106170843438,0.9221556886227545,0.0724549284615893,0.9560269011898603,0.75,0.20602690118986033
2,0.9444444444444444,0.9712985206726515,0.538498730511366,0.9904589994842703,"[[  18  190]
 [  37 3841]]",0.9945212627184973,0.8656126482213439,0.1289086144971534,0.8703812383610732,0.9956545355784899,0.8928571428571429,0.10279739272134703,0.9577354552569789,0.7430830039525692,0.21465245130440969
3,0.9427312775330396,0.970417193426043,0.5284965485777761,0.9896854048478597,"[[  14  194]
 [  40 3838]]",0.9937467430953622,0.8790322580645161,0.11471448503084603,0.8845636618908267,0.9937618660157309,0.9109947643979057,0.08276710161782519,0.9549244398124023,0.7540322580645161,0.20089218174788614
4,0.938570729319628,0.9681996705941974,0.5263046971079461,0.9853017019082001,"[[  14  194]
 [  57 3821]]",0.9921834288692027,0.8346774193548387,0.157506009514364,0.8412531343182434,0.992671009771987,0.845360824742268,0.14731018502971893,0.9536216779572694,0.7056451612903226,0.24797651666694676
5,0.9473813020068527,0.9728226520035393,0.551420488356409,0.9922640536358948,"[[  23  185]
 [  30 3848]]",0.9942975635044065,0.8640350877192983,0.1302624757851082,0.8689904505790023,0.9959525094441446,0.9127906976744186,0.08316181176972604,0.9585277345775013,0.7587719298245614,0.19975580475293986
6,0.9415075868820362,0.9697659709044909,0.5278518863807673,0.9883960804538422,"[[  14  194]
 [  45 3833]]",0.9927007299270073,0.876,0.11670072992700731,0.8824411764705882,0.9932046751834738,0.8994974874371859,0.09370718774628783,0.9533368091762252,0.76,0.1933368091762252
7,0.94640234948605,0.9723589549413102,0.5327054488832468,0.9932955131511089,"[[  15  193]
 [  26 3852]]",0.9955844155844156,0.8983050847457628,0.09727933083865281,0.9022892189593495,0.9975636166756903,0.907608695652174,0.08995492102351632,0.9592207792207792,0.7372881355932204,0.22193264362755882
8,0.9451786588350465,0.9716527461402177,0.5502600964017932,0.9899432697266632,"[[  23  185]
 [  39 3839]]",0.9935031185031185,0.8445378151260504,0.14896530337706804,0.8500605578354805,0.9943380965219736,0.893491124260355,0.10084697226161854,0.9594594594594594,0.7142857142857143,0.24517374517374513
9,0.9456681350954479,0.9719838465421504,0.5277688241361527,0.9930376482723053,"[[  13  195]
 [  27 3851]]",0.9937662337662337,0.9322033898305084,0.06156284393572531,0.9380509803574119,0.9951206288967199,0.9523809523809523,0.0427396765157676,0.9550649350649351,0.7923728813559322,0.16269205370900286
10,0.9449339207048458,0.9715801439939371,0.5319318542468362,0.9917483238782878,"[[  15  193]
 [  32 3846]]",0.9963617463617463,0.8613445378151261,0.13501720854662025,0.8644897708692241,0.9972877678329265,0.8848167539267016,0.11247101390622494,0.9566008316008316,0.7563025210084033,0.2002983105924283
11,0.942486539402839,0.9702719797596459,0.532917443567263,0.9889118102114492,"[[  16  192]
 [  43 3835]]",0.9945412009357941,0.8410041841004184,0.15353701683537568,0.8456202551579481,0.9948509485094851,0.8723404255319149,0.12251052297757015,0.9547699506108656,0.7447698744769874,0.21000007613387817
12,0.942486539402839,0.9702794991779435,0.5306425298528186,0.9891696750902527,"[[  15  193]
 [  42 3836]]",0.9924262209454165,0.8910505836575876,0.10137563728782895,0.8978507065328692,0.9932102118413906,0.9132653061224489,0.07994490571894164,0.9561243144424132,0.7392996108949417,0.21682470354747152
