seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9417523250122369,0.9699115044247787,0.5234309913912802,0.9891696750902527,"[[  12  196]
 [  42 3836]]",0.9909138110072689,0.9188034188034188,0.07211039220385018,0.9272283912053364,0.9921621621621621,0.9269662921348315,0.06519587002733063,0.9545690550363447,0.7307692307692307,0.22379982426711398
1,0.9441997063142438,0.9711975745325923,0.5292701432141865,0.9912325941206808,"[[  14  194]
 [  34 3844]]",0.9932747025349198,0.9,0.09327470253491976,0.90609375,0.9948800862301267,0.9101796407185628,0.08470044551156386,0.9568028970512157,0.7227272727272728,0.2340756243239429
2,0.9429760156632403,0.9705324396104718,0.5331753084460665,0.9894275399690562,"[[  16  192]
 [  41 3837]]",0.993999478215497,0.8656126482213439,0.12838682999415307,0.870838131399583,0.9951113525258012,0.8826530612244898,0.11245829130131135,0.9572136707539786,0.7272727272727273,0.22994094348125127
3,0.9432207537934411,0.9706254748037478,0.5446788094576903,0.9883960804538422,"[[  21  187]
 [  45 3833]]",0.9916623241271496,0.8629032258064516,0.12875909832069798,0.8701583238689335,0.9932194195823163,0.8952879581151832,0.09793146146713305,0.9559666492965087,0.7459677419354839,0.20999890736102478
4,0.9419970631424376,0.9700417140690178,0.523559923830682,0.9894275399690562,"[[  12  196]
 [  41 3837]]",0.9934861907243356,0.8870967741935484,0.10638941653078726,0.8929130394321633,0.993756786102063,0.9072164948453608,0.08654029125670215,0.9544033350703491,0.75,0.20440333507034913
5,0.9466470876162506,0.9724886420999495,0.5328343813226484,0.9935533780299123,"[[  15  193]
 [  25 3853]]",0.9948159668221876,0.9122807017543859,0.08253526506780173,0.9170346397520638,0.9962223421478683,0.936046511627907,0.06017583051996134,0.9585277345775013,0.7456140350877193,0.212913699489782
6,0.9427312775330396,0.9703947368421052,0.5353212897211093,0.9889118102114492,"[[  17  191]
 [  43 3835]]",0.9955683003128258,0.828,0.16756830031282588,0.8316857816182246,0.9961946181027453,0.8542713567839196,0.1419232613188257,0.9562043795620438,0.736,0.22020437956204386
7,0.9434654919236417,0.9708149084017689,0.5266084321815369,0.9907168643630737,"[[  13  195]
 [  36 3842]]",0.9922077922077922,0.9194915254237288,0.0727162667840634,0.9267126630579465,0.9937736870600975,0.9293478260869565,0.06442586097314096,0.9553246753246754,0.75,0.20532467532467535
8,0.9441997063142438,0.9712048497095226,0.5269952294997422,0.9914904589994843,"[[  13  195]
 [  33 3845]]",0.9932432432432432,0.9159663865546218,0.07727685668862139,0.9221974504087349,0.9937988676193044,0.9408284023668639,0.052970465252440424,0.9586798336798337,0.7100840336134454,0.24859580006638826
9,0.942486539402839,0.9702945266085198,0.5260927024239299,0.9896854048478597,"[[  13  195]
 [  40 3838]]",0.9893506493506493,0.9491525423728814,0.04019810697776793,0.9593692014007859,0.9910544863106533,0.9629629629629629,0.028091523347690384,0.9516883116883117,0.7923728813559322,0.1593154303323795
10,0.9441997063142438,0.9711975745325923,0.5292701432141865,0.9912325941206808,"[[  14  194]
 [  34 3844]]",0.9953222453222453,0.8739495798319328,0.12137266549031256,0.878056914671874,0.9967453213995118,0.8848167539267016,0.11192856747281021,0.9566008316008316,0.7436974789915967,0.21290335260923499
11,0.9417523250122369,0.969903894790086,0.5257059051057246,0.9889118102114492,"[[  13  195]
 [  43 3835]]",0.9929815440603067,0.8786610878661087,0.11432045619419795,0.8848715196389845,0.9937669376693767,0.8936170212765957,0.10014991639278104,0.9542500649857032,0.7405857740585774,0.2136642909271258
12,0.9466470876162506,0.9725094577553594,0.5260096401793153,0.9943269726663229,"[[  12  196]
 [  22 3856]]",0.9963436928702011,0.9221789883268483,0.07416470454335278,0.9255631314032772,0.9970124932102118,0.9438775510204082,0.053134942189803636,0.9595194567772264,0.754863813229572,0.20465564354765442
13,0.942486539402839,0.9702569295025947,0.5374672709961519,0.9883960804538422,"[[  18  190]
 [  45 3833]]",0.9888340690729681,0.9148936170212766,0.07394045205169153,0.9252246111210441,0.9913583580880367,0.9257142857142857,0.06564407237375103,0.9561152947286419,0.7191489361702128,0.23696635855842907
14,0.9451786588350465,0.9717028802425467,0.5343357004006823,0.9917483238782878,"[[  16  192]
 [  32 3846]]",0.9929632525410477,0.9156626506024096,0.07730060193863808,0.9221515985200645,0.994299674267101,0.9432989690721649,0.05100070519493605,0.9562157935887412,0.7751004016064257,0.18111539198231552
15,0.9419970631424376,0.9700189753320684,0.5303846649740152,0.9886539453326457,"[[  15  193]
 [  44 3834]]",0.9924538121259433,0.8765432098765432,0.11591060224940009,0.8832080638582999,0.9934906427990235,0.8952879581151832,0.0982026846838403,0.9544626593806922,0.7448559670781894,0.20960669230250284
16,0.9441997063142438,0.9711611434353656,0.5406447117864085,0.9899432697266632,"[[  19  189]
 [  39 3839]]",0.9929650859822824,0.875,0.11796508598228239,0.8811991603253739,0.99457111834962,0.9020618556701031,0.09250926267951687,0.9564877540385618,0.7540322580645161,0.20245549597404566
17,0.9456681350954479,0.9719271623672231,0.5459681338517078,0.9909747292418772,"[[  21  187]
 [  35 3843]]",0.9935165975103735,0.8652173913043478,0.12829920620602564,0.8708635502139298,0.9951456310679612,0.9,0.09514563106796114,0.9587655601659751,0.7260869565217392,0.23267860364423598
18,0.9437102300538424,0.9708860759493672,0.5449366743364938,0.9889118102114492,"[[  21  187]
 [  43 3835]]",0.9924498828430096,0.8571428571428571,0.13530702570015252,0.8636636186478789,0.9943043124491456,0.8848167539267016,0.10948755852244407,0.9565217391304348,0.7428571428571429,0.21366459627329193
19,0.9468918257464513,0.9725837018319645,0.5443378823342722,0.9925219185146983,"[[  20  188]
 [  29 3849]]",0.9934895833333334,0.9024390243902439,0.09105055894308944,0.908352779464885,0.995928338762215,0.9278350515463918,0.0680932872158232,0.9580729166666667,0.7723577235772358,0.18571519308943096
