seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9449339207048458,0.9716016660355926,0.525107113103503,0.9925219185146983,"[[  12  196]
 [  29 3849]]",0.994288681204569,0.9188034188034188,0.07548526240115028,0.9240811407913235,0.9951351351351352,0.9382022471910112,0.05693288794412399,0.9569055036344756,0.7478632478632479,0.2090422557712277
1,0.9459128732256485,0.97207833228048,0.5392723251477765,0.9920061887570912,"[[  18  190]
 [  31 3847]]",0.9940506983962752,0.8818181818181818,0.11223251657809341,0.8870957821777494,0.9954190245216923,0.9161676646706587,0.0792513598510336,0.9570615623383342,0.75,0.20706156233833417
2,0.9461576113558492,0.9722432500630834,0.5280266890149562,0.9935533780299123,"[[  13  195]
 [  25 3853]]",0.9968692929819984,0.8972332015810277,0.09963609140097074,0.9000509975556344,0.9975556762629006,0.9183673469387755,0.07918832932412512,0.9590399165144795,0.7509881422924901,0.2080517742219894
3,0.9468918257464513,0.9725906277630416,0.5420629686198278,0.9927797833935018,"[[  19  189]
 [  28 3850]]",0.9947889525794684,0.8911290322580645,0.10365992032140392,0.8957970732861319,0.9956604285326824,0.93717277486911,0.05848765366357245,0.9575299635226681,0.782258064516129,0.17527189900653906
4,0.9429760156632403,0.9705324396104718,0.5331753084460665,0.9894275399690562,"[[  16  192]
 [  41 3837]]",0.9942678478374153,0.8588709677419355,0.1353968800954798,0.8638225299249341,0.995114006514658,0.8814432989690721,0.11367070754558584,0.9562272016675352,0.7379032258064516,0.21832397586108354
5,0.9478707782672541,0.9731026644778381,0.5448536120918792,0.9935533780299123,"[[  20  188]
 [  25 3853]]",0.994556765163297,0.8947368421052632,0.09981992305803389,0.899633759927575,0.9962223421478683,0.936046511627907,0.06017583051996134,0.9587869362363919,0.7631578947368421,0.19562904149954974
6,0.9415075868820362,0.9697583196254587,0.5301268000952116,0.9881382155750387,"[[  15  193]
 [  46 3832]]",0.9932221063607924,0.86,0.13322210636079246,0.8658687664041995,0.9937483011687959,0.8844221105527639,0.10932619061603199,0.9538581856100105,0.752,0.20185818561001045
7,0.9441997063142438,0.9712121212121213,0.5247203157852978,0.9917483238782878,"[[  12  196]
 [  32 3846]]",0.994025974025974,0.9110169491525424,0.08300902487343165,0.9164920967434774,0.9959393611261506,0.907608695652174,0.08833066547397661,0.9576623376623377,0.7245762711864406,0.23308606647589702
8,0.9483602545276554,0.9733686734822669,0.5428365632562383,0.9943269726663229,"[[  19  189]
 [  22 3856]]",0.9961018711018711,0.8907563025210085,0.10534556858086264,0.894242173780548,0.9967646265839849,0.9408284023668639,0.05593622421712097,0.9615384615384616,0.7352941176470589,0.2262443438914027
9,0.9444444444444444,0.9713492364003533,0.5225743345102551,0.9922640536358948,"[[  11  197]
 [  30 3848]]",0.9961038961038962,0.8898305084745762,0.10627338762931993,0.8933109407111129,0.9964760097587422,0.91005291005291,0.08642309970583217,0.9553246753246754,0.7669491525423728,0.18837552278230252
10,0.9444444444444444,0.9713420022724403,0.5248492482246995,0.9920061887570912,"[[  12  196]
 [  31 3847]]",0.9950623700623701,0.8991596638655462,0.09590270619682384,0.9036214120017294,0.9956604285326824,0.9214659685863874,0.07419445994629503,0.9547817047817048,0.7773109243697479,0.17747078041195685
11,0.94640234948605,0.9723589549413102,0.5327054488832468,0.9932955131511089,"[[  15  193]
 [  26 3852]]",0.996620743436444,0.8828451882845189,0.11377555515192517,0.8858386644054627,0.9978319783197832,0.9042553191489362,0.09357665917084701,0.9584091499870029,0.7531380753138075,0.2052710746731954
