seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9451786588350465,0.9717028802425467,0.5343357004006823,0.9917483238782878,"[[  16  192]
 [  32 3846]]",0.995846313603323,0.8632478632478633,0.1325984503554597,0.8668484799871661,0.9962162162162163,0.898876404494382,0.09733981172183426,0.9574247144340602,0.7435897435897436,0.21383497084431657
1,0.9483602545276554,0.9733888258292345,0.5360118221129051,0.9951005673027333,"[[  16  192]
 [  19 3859]]",0.9961200206932229,0.9090909090909091,0.08702911160231386,0.9126319019853167,0.9978442468337375,0.9341317365269461,0.06371251030679137,0.9596482152095189,0.75,0.20964821520951893
2,0.9446891825746452,0.9714574387471584,0.52952800809299,0.9917483238782878,"[[  14  194]
 [  32 3846]]",0.9960866162274981,0.8774703557312253,0.11861626049627272,0.8809177248606042,0.9970124932102118,0.8928571428571429,0.10415535035306889,0.9587790242629793,0.7312252964426877,0.2275537278202916
3,0.9451786588350465,0.971674253920081,0.54343535525846,0.9907168643630737,"[[  20  188]
 [  36 3842]]",0.9953100573215217,0.8467741935483871,0.14853586377313455,0.850764229015369,0.9964740981828044,0.8795811518324608,0.11689294635034364,0.9585721730067743,0.7379032258064516,0.2206689472003227
4,0.9429760156632403,0.9705398912631179,0.5309003947316222,0.9896854048478597,"[[  15  193]
 [  40 3838]]",0.9942678478374153,0.8669354838709677,0.12733236396644754,0.8719335395955907,0.994842562432139,0.8917525773195877,0.1030899851125513,0.955706096925482,0.7459677419354839,0.20973835498999815
5,0.9449339207048458,0.9715297988105783,0.5478562502479469,0.9899432697266632,"[[  22  186]
 [  39 3839]]",0.9919647485743909,0.868421052631579,0.12354369594281189,0.8754555581532876,0.9937938478143551,0.9069767441860465,0.08681710362830863,0.956713322965267,0.7456140350877193,0.21109928787754773
6,0.9410181106216349,0.9695206778803591,0.5230441940730749,0.9883960804538422,"[[  12  196]
 [  45 3833]]",0.9937434827945777,0.868,0.1257434827945777,0.8734648478488982,0.994291927154118,0.8793969849246231,0.11489494222949481,0.9543795620437956,0.736,0.2183795620437956
7,0.9444444444444444,0.9712912609080563,0.5407736442258103,0.9902011346054668,"[[  19  189]
 [  38 3840]]",0.994025974025974,0.8559322033898306,0.13809377063614348,0.8610762955450346,0.9956686518678939,0.8804347826086957,0.11523386925919821,0.9571428571428572,0.7372881355932204,0.2198547215496368
8,0.9459128732256485,0.9720924359136255,0.5347224977188876,0.9925219185146983,"[[  16  192]
 [  29 3849]]",0.9955821205821206,0.8823529411764706,0.11322917940565003,0.8862683679579897,0.9962253976813157,0.9112426035502958,0.08498279413101983,0.9610187110187111,0.7016806722689075,0.25933803874980355
9,0.9429760156632403,0.9705175249905099,0.5377251358749554,0.9889118102114492,"[[  18  190]
 [  43 3835]]",0.9961038961038962,0.8050847457627118,0.19101915034118433,0.8082337082624356,0.9972892382759555,0.8253968253968254,0.17189241287913015,0.9568831168831169,0.7161016949152542,0.24078142196786267
