seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9461576113558492,0.9721800708143651,0.5485009124449557,0.9912325941206808,"[[  22  186]
 [  34 3844]]",0.9932502596053998,0.8717948717948718,0.121455387810528,0.8777192488640476,0.9954054054054055,0.9044943820224719,0.09091102338293355,0.9584631360332295,0.7435897435897436,0.2148733924434859
1,0.94640234948605,0.9723519757606363,0.5349803625976911,0.9930376482723053,"[[  16  192]
 [  27 3851]]",0.9940506983962752,0.9090909090909091,0.08495978930536618,0.9145317342038652,0.9959579628132579,0.9281437125748503,0.06781425023840759,0.9580962234868081,0.740909090909091,0.21718713257771716
2,0.9419970631424376,0.9700417140690178,0.523559923830682,0.9894275399690562,"[[  12  196]
 [  41 3837]]",0.9929559092094965,0.8972332015810277,0.0957227076284688,0.9035982295481028,0.993481803367735,0.9132653061224489,0.08021649724528601,0.9551265327419776,0.7430830039525692,0.21204352878940835
3,0.9427312775330396,0.9703572333417786,0.5466958582933311,0.9876224858174316,"[[  22  186]
 [  48 3830]]",0.9911412193850964,0.8548387096774194,0.136302509707677,0.8624792239069231,0.9929481963656089,0.8848167539267016,0.10813144243890738,0.9559666492965087,0.7379032258064516,0.21806342349005703
4,0.9422418012726382,0.9701492537313433,0.530513597413417,0.9889118102114492,"[[  15  193]
 [  43 3835]]",0.9953100573215217,0.8387096774193549,0.1566003799021668,0.8426617125485559,0.995928338762215,0.8556701030927835,0.14025823566943152,0.9567483064095883,0.717741935483871,0.2390063709257173
5,0.9456681350954479,0.9719838465421504,0.5277688241361527,0.9930376482723053,"[[  13  195]
 [  27 3851]]",0.9940383618455159,0.9254385964912281,0.0685997653542878,0.930988814931723,0.9948731786292498,0.9534883720930233,0.04138480653622656,0.956713322965267,0.7587719298245614,0.19794139314070558
6,0.9429760156632403,0.9705473391480218,0.5286254810171778,0.9899432697266632,"[[  14  194]
 [  39 3839]]",0.9906152241918665,0.932,0.05861522419186649,0.9408294736842105,0.9923892362054906,0.9447236180904522,0.04766561811503833,0.9538581856100105,0.776,0.17785818561001043
7,0.942486539402839,0.9703395178593968,0.5124432201372635,0.9912325941206808,"[[   7  201]
 [  34 3844]]",0.992987012987013,0.940677966101695,0.05230904688531801,0.9473215196158843,0.9943151055766107,0.9293478260869565,0.0649672794896542,0.9555844155844155,0.7288135593220338,0.2267708562623817
8,0.9456681350954479,0.9719413549039434,0.5414183064228191,0.9914904589994843,"[[  19  189]
 [  33 3845]]",0.9927234927234927,0.8991596638655462,0.09356382885794645,0.9057503629724142,0.9932596387166353,0.9526627218934911,0.04059691682314415,0.9581600831600832,0.7436974789915967,0.2144626041684865
9,0.9459128732256485,0.9720853858784892,0.536997411433332,0.9922640536358948,"[[  17  191]
 [  30 3848]]",0.9963636363636363,0.8601694915254238,0.13619414483821257,0.8633087962390202,0.99756031444836,0.8888888888888888,0.10867142555947118,0.9571428571428572,0.7627118644067796,0.19443099273607756
