seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9456681350954479,0.9719909159727479,0.5254939104217082,0.9932955131511089,"[[  12  196]
 [  26 3852]]",0.994288681204569,0.9316239316239316,0.06266474958063739,0.9369752962442258,0.9954054054054055,0.949438202247191,0.045967203158214454,0.9574247144340602,0.7521367521367521,0.20528796229730806
1,0.9451786588350465,0.9717457114026237,0.520686218114016,0.9932955131511089,"[[  10  198]
 [  26 3852]]",0.9963786859803414,0.9,0.09637868598034138,0.9032710280373832,0.9970358393963891,0.9101796407185628,0.08685619867782624,0.9578375581996896,0.7227272727272728,0.23511028547241686
2,0.9439549681840431,0.971067593177511,0.5291412107747847,0.9909747292418772,"[[  14  194]
 [  35 3843]]",0.9963475084789982,0.8616600790513834,0.1346874294276148,0.8648188224676493,0.996469310157523,0.8877551020408163,0.10871420811670673,0.9574745630054787,0.7391304347826086,0.21834412822287008
3,0.9434654919236417,0.9707409753008234,0.5493575693259809,0.9881382155750387,"[[  23  185]
 [  46 3832]]",0.9927045336112559,0.8346774193548387,0.15802711425641713,0.8408115316230632,0.9937618660157309,0.8795811518324608,0.11418071418327014,0.9559666492965087,0.75,0.20596664929650865
4,0.9402838962310328,0.9691139240506329,0.5272072241837584,0.9871067560598247,"[[  14  194]
 [  50 3828]]",0.9942678478374153,0.8306451612903226,0.16362268654709267,0.8354339960776358,0.99457111834962,0.845360824742268,0.14921029360735194,0.9551849921834289,0.7096774193548387,0.24550757282859015
5,0.9434654919236417,0.970755791872389,0.5448077418970921,0.9886539453326457,"[[  21  187]
 [  44 3834]]",0.9909279419388284,0.868421052631579,0.1225068893072494,0.8763715461816981,0.9924446842957366,0.9069767441860465,0.08546794010969017,0.9551581130119233,0.7456140350877193,0.20954407792420404
6,0.9454233969652471,0.9718185264754202,0.5390144602689729,0.9914904589994843,"[[  18  190]
 [  33 3845]]",0.9955683003128258,0.864,0.13156830031282585,0.8678460329929301,0.9961946181027453,0.9045226130653267,0.09167200503741868,0.9562043795620438,0.78,0.17620437956204382
7,0.9456681350954479,0.9719696969696969,0.5323186515650414,0.9925219185146983,"[[  15  193]
 [  29 3849]]",0.9953246753246753,0.8898305084745762,0.10549416685009905,0.8940102968755529,0.997022198159177,0.9021739130434783,0.09484828511569876,0.9584415584415584,0.7372881355932204,0.22115342284833805
8,0.9473813020068527,0.9728226520035393,0.551420488356409,0.9922640536358948,"[[  23  185]
 [  30 3848]]",0.9958419958419958,0.8445378151260504,0.15130418071594542,0.8480640690514202,0.9967646265839849,0.893491124260355,0.10327350232362986,0.9617983367983368,0.7142857142857143,0.24751262251262252
9,0.9451786588350465,0.9716957290876926,0.5366106141151268,0.9914904589994843,"[[  17  191]
 [  33 3845]]",0.9955844155844156,0.8601694915254238,0.1354149240589918,0.8639844879657922,0.9964760097587422,0.8941798941798942,0.10229611557884799,0.9558441558441558,0.7711864406779662,0.18465771516618967
10,0.9441997063142438,0.9712121212121213,0.5247203157852978,0.9917483238782878,"[[  12  196]
 [  32 3846]]",0.9961018711018711,0.8781512605042017,0.11795061059766943,0.8815878033968609,0.9967453213995118,0.8952879581151832,0.10145736328432853,0.9558212058212058,0.7563025210084033,0.19951868481280244
11,0.94640234948605,0.9723729027374794,0.5281556214543579,0.9938112429087158,"[[  13  195]
 [  24 3854]]",0.9961008578112815,0.9079497907949791,0.08815106701630249,0.9115038740052934,0.997289972899729,0.925531914893617,0.07175805800611201,0.9578892643618404,0.7615062761506276,0.1963829882112128
