seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9454233969652471,0.9718398787725723,0.5321897191256397,0.9922640536358948,"[[  15  193]
 [  30 3848]]",0.9935098650051921,0.9145299145299145,0.07897995047527762,0.9205041104701412,0.9945945945945946,0.9438202247191011,0.05077436987549355,0.9566458982346833,0.7606837606837606,0.19596213755092262
1,0.9427312775330396,0.9704022261573488,0.5330463760066647,0.9891696750902527,"[[  16  192]
 [  42 3836]]",0.9883600620796689,0.9409090909090909,0.04745097117057795,0.9519901977112132,0.9908380490433846,0.9520958083832335,0.038742240660151084,0.9539575788929125,0.7454545454545455,0.20850303343836707
2,0.9356338717572198,0.9666116541830646,0.5293073352640139,0.981691593604951,"[[  16  192]
 [  71 3807]]",0.9861727106704931,0.8656126482213439,0.12056006244914919,0.8777495451408495,0.9869636067354699,0.8826530612244898,0.10431054551098007,0.9493869032089747,0.7272727272727273,0.22211417593624738
3,0.9427312775330396,0.9703497212366954,0.5489707720077757,0.9873646209386282,"[[  23  185]
 [  49 3829]]",0.9903595622720167,0.8588709677419355,0.13148859453008122,0.8672314586144563,0.9918633034987795,0.900523560209424,0.09133974328935546,0.9546638874413758,0.7580645161290323,0.1965993713123435
4,0.9393049437102301,0.9685598377281947,0.535791149283929,0.9850438370293966,"[[  18  190]
 [  58 3820]]",0.989577905158937,0.8548387096774194,0.13473919548151758,0.8638417503269973,0.990228013029316,0.8865979381443299,0.1036300748849861,0.9515372589890568,0.75,0.20153725898905683
5,0.9429760156632403,0.9705398912631179,0.5309003947316222,0.9896854048478597,"[[  15  193]
 [  40 3838]]",0.9904095386210472,0.9210526315789473,0.06935690704209985,0.9299714872105675,0.9921748515920129,0.936046511627907,0.05612833996410593,0.9551581130119233,0.7368421052631579,0.21831600774876547
6,0.9427312775330396,0.9704321455648219,0.5239467211488872,0.9902011346054668,"[[  12  196]
 [  38 3840]]",0.9913972888425443,0.932,0.05939728884254425,0.9400872995003945,0.9926610491981517,0.9447236180904522,0.047937431107699435,0.9535974973931178,0.776,0.1775974973931178
7,0.9427312775330396,0.9704321455648219,0.5239467211488872,0.9902011346054668,"[[  12  196]
 [  38 3840]]",0.990909090909091,0.9364406779661016,0.05446841294298932,0.9450318768465246,0.9926908500270709,0.9402173913043478,0.05247345872272313,0.9545454545454546,0.75,0.20454545454545459
8,0.9468918257464513,0.9725837018319645,0.5443378823342722,0.9925219185146983,"[[  20  188]
 [  29 3849]]",0.9937629937629938,0.8949579831932774,0.09880501056971647,0.9005748743011849,0.9954165543273119,0.9289940828402367,0.06642247148707525,0.9612785862785863,0.7142857142857143,0.246992871992872
9,0.9456681350954479,0.9719555330975239,0.5368684789939302,0.9920061887570912,"[[  17  191]
 [  31 3847]]",0.9950649350649351,0.8771186440677966,0.11794629099713849,0.8814687495852301,0.9964760097587422,0.9047619047619048,0.09171410499683741,0.9563636363636364,0.7711864406779662,0.18517719568567026
