seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9473813020068527,0.9728706624605677,0.535496092355298,0.9940691077875193,"[[  16  192]
 [  23 3855]]",0.9963655244029076,0.8931623931623932,0.10320313124051439,0.8964204112718964,0.9972972972972973,0.9269662921348315,0.07033100516246582,0.9589823468328141,0.7564102564102564,0.20257209042255775
1,0.9459128732256485,0.9721416866254884,0.5187981017177767,0.9943269726663229,"[[   9  199]
 [  22 3856]]",0.9963786859803414,0.9227272727272727,0.07365141325306868,0.9260809024827716,0.9967663702506063,0.9401197604790419,0.05664660977156444,0.9573202276254527,0.7454545454545455,0.21186568217090718
2,0.9444444444444444,0.971313029192468,0.5339489030824771,0.9909747292418772,"[[  16  192]
 [  35 3843]]",0.9950430472214975,0.8735177865612648,0.12152526066023273,0.8778693434424037,0.9961977186311787,0.8928571428571429,0.10334057577403577,0.9582572397599791,0.7351778656126482,0.22307937414733092
3,0.9415075868820362,0.9697276757441419,0.5392264549529893,0.9871067560598247,"[[  19  189]
 [  50 3828]]",0.9934861907243356,0.8225806451612904,0.17090554556304527,0.8279739092916424,0.994575535665853,0.8429319371727748,0.15164359849307818,0.9567483064095883,0.7056451612903226,0.2511031451192657
4,0.9432207537934411,0.9706700379266752,0.5310293271710239,0.9899432697266632,"[[  15  193]
 [  39 3839]]",0.9979155810317873,0.8145161290322581,0.18339945199952923,0.8162174682051715,0.998099891422367,0.8350515463917526,0.16304834503061438,0.9583116206357478,0.7096774193548387,0.24863420128090907
5,0.94640234948605,0.9723449930546787,0.5372552763121355,0.9927797833935018,"[[  17  191]
 [  28 3850]]",0.9974079834110938,0.8464912280701754,0.15091675534091842,0.848691049348944,0.9981111710739342,0.877906976744186,0.12020419432974816,0.9595645412130638,0.7236842105263158,0.23588033068674796
6,0.9429760156632403,0.9705175249905099,0.5377251358749554,0.9889118102114492,"[[  18  190]
 [  43 3835]]",0.9932221063607924,0.86,0.13322210636079246,0.8658687664041995,0.994291927154118,0.8894472361809045,0.10484469097321347,0.9549009384775808,0.76,0.19490093847758083
7,0.94640234948605,0.972393798058742,0.5213308803110247,0.9945848375451264,"[[  10  198]
 [  21 3857]]",0.9981818181818182,0.8983050847457628,0.09987673343605541,0.8999413417307277,0.9986464537087169,0.9130434782608695,0.08560297544784734,0.9587012987012987,0.7457627118644068,0.21293858683689193
8,0.9439549681840431,0.9711259614172235,0.5109419010592297,0.9930376482723053,"[[   6  202]
 [  27 3851]]",0.9971413721413721,0.907563025210084,0.08957834693128808,0.9101648477999488,0.9970342410353195,0.9053254437869822,0.09170879724833725,0.9610187110187111,0.6680672268907563,0.2929514841279548
9,0.9439549681840431,0.9711113914469536,0.5154917284881183,0.9925219185146983,"[[   8  200]
 [  29 3849]]",0.9974025974025974,0.885593220338983,0.11180937706361438,0.8878994526836158,0.99756031444836,0.8941798941798942,0.10338042026846583,0.9561038961038961,0.7457627118644068,0.21034118423948933
10,0.9449339207048458,0.9715801439939371,0.5319318542468362,0.9917483238782878,"[[  15  193]
 [  32 3846]]",0.9963617463617463,0.8613445378151261,0.13501720854662025,0.8644897708692241,0.9972877678329265,0.8848167539267016,0.11247101390622494,0.9566008316008316,0.7563025210084033,0.2002983105924283
11,0.9405286343612335,0.9692366122293962,0.5296110703376047,0.9871067560598247,"[[  15  193]
 [  50 3828]]",0.9927216012477255,0.8451882845188284,0.14753331672889702,0.8513850040701579,0.9932249322493225,0.8670212765957447,0.12620365565357783,0.9534702365479595,0.7322175732217573,0.2212526633262022
12,0.9441997063142438,0.9712048497095226,0.5269952294997422,0.9914904589994843,"[[  13  195]
 [  33 3845]]",0.9950378688952729,0.8949416342412452,0.10009623465402773,0.8994045977715821,0.9956545355784899,0.9132653061224489,0.08238922945604099,0.9582136328022982,0.7354085603112841,0.2228050724910141
13,0.9419970631424376,0.9700265587454155,0.5281097512595708,0.9889118102114492,"[[  14  194]
 [  43 3835]]",0.9958452350038951,0.825531914893617,0.1703133201102781,0.8289761158423257,0.996219281663516,0.8342857142857143,0.16193356737780173,0.9584523500389509,0.6723404255319149,0.28611192450703604
14,0.9454233969652471,0.971903741967998,0.5117154956956401,0.9945848375451264,"[[   6  202]
 [  21 3857]]",0.997393797237425,0.9317269076305221,0.06566688960690292,0.934161521969771,0.997557003257329,0.9381443298969072,0.059412673360421775,0.9580401355225436,0.751004016064257,0.2070361194582866
15,0.9429760156632403,0.9705249841872233,0.535450222160511,0.9891696750902527,"[[  17  191]
 [  42 3836]]",0.995055945875618,0.8353909465020576,0.15966499937356038,0.8395416860375019,0.9959316517493898,0.8586387434554974,0.1372929082938924,0.9565443663804319,0.7283950617283951,0.22814930465203687
16,0.9449339207048458,0.9715297988105783,0.5478562502479469,0.9899432697266632,"[[  22  186]
 [  39 3839]]",0.9937467430953622,0.8508064516129032,0.1429402914824589,0.8561602415548827,0.995656894679696,0.8814432989690721,0.11421359571062384,0.9577905158936947,0.7459677419354839,0.2118227739582108
17,0.9446891825746452,0.971414115861371,0.5431774903796565,0.9902011346054668,"[[  20  188]
 [  38 3840]]",0.9945539419087137,0.8391304347826087,0.15542350712610498,0.8437254123915878,0.9954153182308522,0.8764705882352941,0.11894472999555805,0.958246887966805,0.717391304347826,0.24085558361897896
18,0.9432207537934411,0.9706031424227065,0.5515035506010235,0.9876224858174316,"[[  24  184]
 [  48 3830]]",0.9906274407706327,0.8530612244897959,0.13756621628083676,0.8611322373890423,0.9924057499321942,0.8952879581151832,0.09711779181701097,0.9546992970580578,0.763265306122449,0.19143399093560876
19,0.9437102300538424,0.97090817100936,0.5381119331931606,0.9896854048478597,"[[  18  190]
 [  40 3838]]",0.99296875,0.8739837398373984,0.11898501016260155,0.8801724523932888,0.99457111834962,0.8969072164948454,0.09766390185477458,0.9559895833333333,0.7520325203252033,0.20395706300813
