seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
1,0.799574640469921,0.3574675324675325,0.6068795550977456,0.30049126637554585,"[[14689  1395]
 [ 2563  1101]]",0.20407446434843696,0.11330690491686883,0.09076755943156813,0.5552233361416963,0.28600964851826327,0.30998644374152734,-0.02397679522326407,0.5778011942395505,0.8369327258742086,-0.2591315316346582
2,0.8143103099048005,0.10012269938650308,0.5214034615213362,0.055676855895196505,"[[15877   207]
 [ 3460   204]]",0.015119549929676512,0.021769995267392334,-0.006650445337715822,1.4398573614061347,0.02077562326869806,0.07837837837837838,-0.057602755109680326,0.4982419127988748,0.8674869853289162,-0.3692450725300414
3,0.8138039295118493,0.018157543391188254,0.5031786586577672,0.009279475982532752,"[[16037    47]
 [ 3630    34]]",0.004657828735220351,0.00401014330365041,0.0006476854315699406,0.8609469200375612,0.004857737682165163,0.012145748987854251,-0.007288011305689088,0.4840558939448226,0.8680780798490298,-0.3840221859042072
4,0.8092465059752887,0.11302095596891924,0.5220883212479461,0.06550218340611354,"[[15741   343]
 [ 3424   240]]",0.045952633439377874,0.026774632070453337,0.019178001368924537,0.5826571855947115,0.07288016818500351,0.06079570853822083,0.012084459646782675,0.5231530576175327,0.8570837519947987,-0.33393069437726597
5,0.8186651812841806,0.21726775956284156,0.5549521195492225,0.13564410480349345,"[[15670   414]
 [ 3167   497]]",0.09725234996384671,0.03780473442468496,0.05944761553916175,0.3887282357571695,0.1408351026185421,0.13238560639715682,0.008449496221385272,0.5357917570498916,0.8647391355552938,-0.32894737850540223
6,0.8116771318614543,0.004283801874163319,0.4991332350139931,0.002183406113537118,"[[16021    63]
 [ 3656     8]]",0.002509860164933668,0.0037738074178902056,-0.0012639472529565377,1.5035926983565406,0.0021156558533145277,0.002226179875333927,-0.00011052402201939919,0.4912154894227322,0.8643787959195707,-0.3731633064968385
7,0.8148166902977517,0.30986978675221744,0.5867313756164417,0.2240720524017467,"[[15270   814]
 [ 2843   821]]",0.24406047516198703,0.056393635827931644,0.1876668393340554,0.23106418927727745,0.35454545454545455,0.1405550581915846,0.21399039635386996,0.6061915046796257,0.8489687684148497,-0.242777263735224
8,0.8069677942070083,0.23545928600080224,0.557254917958013,0.16020742358078602,"[[15349   735]
 [ 3077   587]]",0.13665943600867678,0.055588269932870096,0.08107116607580668,0.40676495935004947,0.20304568527918782,0.13435448577680525,0.06869119950238256,0.5672451193058569,0.8460134259804499,-0.27876830667459307
9,0.8144622240226859,0.0005455537370430987,0.5001053760877663,0.0002729257641921397,"[[16083     1]
 [ 3663     1]]",0.00035587188612099647,5.90388475616956e-05,0.00029683303855930086,0.16589916164836463,0.0,0.0004422821760283061,-0.0004422821760283061,0.500355871886121,0.8665722045105679,-0.36621633262444697
10,0.8012456957666599,0.08272960972189765,0.5105379142145657,0.048307860262008735,"[[15646   438]
 [ 3487   177]]",0.051418439716312055,0.027764650283553877,0.023653789432758178,0.5399745779284272,0.05819730305180979,0.04212860310421286,0.01606869994759693,0.5070921985815603,0.8502481096408318,-0.34315591105927146
11,0.8083856593072716,0.273983115886416,0.5715081113455668,0.19486899563318777,"[[15250   834]
 [ 2950   714]]",0.21147715196599362,0.0561890694239291,0.15528808254206453,0.2656980619493331,0.30049261083743845,0.12795363352652697,0.17253897731091147,0.5876726886291179,0.8451994091580503,-0.25752672052893233
12,0.8143103099048005,0.0,0.4999067396170107,0.0,"[[16081     3]
 [ 3664     0]]",0.0010822510822510823,0.0,0.0010822510822510823,0.0,0.0,0.0,0.0,0.4971139971139971,0.8661050895381716,-0.36899109242417444
13,0.817095402066032,0.171939477303989,0.5411325462175108,0.1023471615720524,"[[15761   323]
 [ 3289   375]]",0.09389842893679211,0.02592440185762154,0.06797402707917057,0.27608983612572047,0.1381531853972799,0.08028231142479048,0.05787087397248941,0.5367190354402631,0.8622068073599436,-0.3254877719196805
14,0.8144622240226859,0.11154219204655673,0.5242365001862493,0.06277292576419213,"[[15854   230]
 [ 3434   230]]",0.019081272084805655,0.023998108523466132,-0.004916836438660477,1.2576786503964656,0.031163434903047092,0.08333333333333333,-0.052169898430286236,0.5024734982332155,0.8666509043622178,-0.3641774061290023
15,0.8082337451893863,0.20223298925637245,0.5467568464252631,0.13100436681222707,"[[15481   603]
 [ 3184   480]]",0.103962195565249,0.04689062775783962,0.05707156780740937,0.4510353739923665,0.139186295503212,0.12593901900132567,0.013247276501886313,0.5285350781533987,0.8535035594516679,-0.32496848129826916
16,0.8122847883329958,0.07162534435261708,0.5137320483944011,0.03902838427947598,"[[15898   186]
 [ 3521   143]]",0.025237746891002194,0.015281532855295639,0.009956214035706555,0.6055030554547577,0.03201787043931496,0.043084877208099955,-0.011067006768784991,0.514996342355523,0.8600564241213119,-0.34506008176578884
17,0.81836135304841,0.39602626704832466,0.6263159623765624,0.32096069868995636,"[[14985  1099]
 [ 2488  1176]]",0.27521613832853026,0.08902898892293189,0.18618714940559838,0.3234875304320143,0.3932820153953814,0.27472035794183447,0.11856165745354691,0.6149135446685879,0.8516379919868018,-0.23672444731821385
19,0.8145128620619809,0.01664429530201342,0.5032977455150851,0.008460698689956333,"[[16054    30]
 [ 3633    31]]",0.00812720848056537,0.0022461283839697362,0.005881080096595635,0.2763714489841023,0.012893982808022923,0.005731922398589065,0.007162060409433858,0.5113074204946997,0.8652322969618158,-0.3539248764671161
