seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
1,0.8190196475592465,0.29311708860759494,0.5808814925245083,0.20223799126637554,"[[15433   651]
 [ 2923   741]]",0.1696522655426765,0.053783799775161234,0.11586846576751528,0.3170237638920994,0.2370778773259821,0.17939448712155445,0.05768339020442764,0.5623463294696172,0.8622566712028874,-0.29991034173327025
2,0.8167915738302612,0.12141816415735797,0.5277740144807446,0.06823144104803494,"[[15880   204]
 [ 3414   250]]",0.01969057665260197,0.02354472314245149,-0.0038541464898495213,1.1957355824487863,0.029085872576177285,0.0936936936936937,-0.06460782111751641,0.5021097046413502,0.8697349739706578,-0.3676252693293076
3,0.8131962730403078,0.007532956685499057,0.5006980953704839,0.003820960698689956,"[[16045    39]
 [ 3650    14]]",0.0007165890361877463,0.0030076074777378075,-0.002291018441550061,4.197116235183111,0.0013879250520471894,0.005398110661268556,-0.004010185609221366,0.4844141884629165,0.867311434805685,-0.38289724634276845
4,0.8125886165687665,0.1181796521324756,0.5249830583758412,0.06768558951965066,"[[15799   285]
 [ 3416   248]]",0.04418522446094026,0.02411490040782552,0.02007032405311474,0.5457684260299073,0.05746320953048353,0.07420652659812249,-0.016743317067638958,0.5093672675857194,0.8632897925409303,-0.3539225249552109
5,0.8233238808993316,0.2860650705954573,0.5790980743563541,0.19077510917030568,"[[15560   524]
 [ 2965   699]]",0.17678958785249457,0.043222235307973145,0.13356735254452143,0.2444840549322162,0.2618542108987969,0.1461572634384718,0.1156969474603251,0.5798987707881417,0.8629725591803086,-0.2830737883921669
6,0.8143103099048005,0.0005451076587626056,0.5000121157047771,0.0002729257641921397,"[[16080     4]
 [ 3663     1]]",0.00035855145213338117,0.00023586296361813785,0.00012268848851524331,0.6578218055309865,0.0007052186177715092,0.0,0.0007052186177715092,0.49193259232699893,0.8673270829647974,-0.3753944906377985
7,0.8198298561879684,0.33619402985074626,0.5982390552763928,0.24590611353711792,"[[15289   795]
 [ 2763   901]]",0.2505399568034557,0.05892751915144372,0.19161243765201197,0.2352020807510211,0.3713286713286713,0.1656222023276634,0.20570646900100792,0.6169906407487401,0.8530347672362993,-0.23604412648755924
8,0.814968604415637,0.24222314392368313,0.5618505031988176,0.15938864628820962,"[[15510   574]
 [ 3080   584]]",0.1413593637020969,0.04516546932045695,0.09619389438163994,0.3195081538117236,0.21754894851341552,0.12428884026258205,0.09326010825083347,0.5770065075921909,0.8537274761512189,-0.27672096855902806
10,0.8134494632367835,0.03459119496855346,0.5063330859059806,0.018013100436681223,"[[15998    86]
 [ 3598    66]]",0.02304964539007092,0.005139413988657845,0.017910231401413075,0.22297149920023265,0.029098651525904896,0.011086474501108648,0.018012177024796246,0.5063829787234042,0.8646030245746692,-0.358220045851265
11,0.8136013773546689,0.23930564166150028,0.5604842793130823,0.1580240174672489,"[[15488   596]
 [ 3085   579]]",0.187743535246192,0.03810930576070901,0.149634229485483,0.2029859814386444,0.2624912033779029,0.09184128399465002,0.17064991938325286,0.5731491321289408,0.8537075332348597,-0.2805584011059189
12,0.8137532914725542,0.0032520325203252032,0.500197041405981,0.0016375545851528383,"[[16064    20]
 [ 3658     6]]",0.0018037518037518038,0.0012370405278039585,0.0005667112759478452,0.6858152686145146,0.002156721782890007,0.0013198416190057193,0.0008368801638842878,0.49855699855699853,0.8652214891611687,-0.36666449060417017
13,0.8161839173587199,0.23931265716680633,0.5612266971217701,0.1558406113537118,"[[15547   537]
 [ 3093   571]]",0.1329923273657289,0.04373640585503498,0.08925592151069393,0.32886412864074377,0.19327129563350035,0.13277459197176886,0.06049670366173149,0.5538911216660577,0.8583857503968021,-0.3044946287307444
14,0.8130443589224225,0.1304757418747056,0.5283187460700318,0.07560043668122271,"[[15779   305]
 [ 3387   277]]",0.019081272084805655,0.031209362808842653,-0.012128090724036998,1.6356017916486056,0.028393351800554016,0.1063063063063063,-0.07791295450575228,0.49964664310954066,0.8654687315285495,-0.3658220884190089
15,0.7988150698804942,0.2366954851104707,0.555305850616143,0.16812227074235808,"[[15159   925]
 [ 3048   616]]",0.1297709923664122,0.06965935165029123,0.060111640716120976,0.5367867685993031,0.1812990720913633,0.15996464869642069,0.021334423394942625,0.5456197746274082,0.8397952579867035,-0.29417548335929533
16,0.8143609479440956,0.04729729729729729,0.5095270503980738,0.024836244541484715,"[[15991    93]
 [ 3573    91]]",0.017922457937088514,0.007934642059480428,0.009987815877608086,0.4427206406248876,0.02308265078183172,0.025850926324859975,-0.002768275543028255,0.5135332845647403,0.8627013048078054,-0.34916802024306504
