seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8143103099048005,0.003803314316761749,0.5006443722313748,0.001910480349344978,"[[16074    10]
 [ 3657     7]]",0.002896451846488052,0.0005298481102084069,0.002366603736279645,0.1829300600494525,0.004395604395604396,0.00043497172683775554,0.00396063266876664,0.5072411296162201,0.8642411397621571,-0.35700001014593696
1,0.8032712173384646,0.3577450818317077,0.607146745416259,0.2953056768558952,"[[14781  1303]
 [ 2582  1082]]",0.24271162627327011,0.1002307555765931,0.14248087069667703,0.41296231711513826,0.3452791178497588,0.26253953908721195,0.08273957876254684,0.5995785036880927,0.8375835749363943,-0.23800507124830161
2,0.8120315981365201,0.12822921559417566,0.5272755058323714,0.07450873362445415,"[[15763   321]
 [ 3391   273]]",0.034458509142053444,0.029342167534311406,0.005116341607742037,0.8515216782406291,0.04085872576177285,0.0963963963963964,-0.055537670634623545,0.49929676511954996,0.8646474207288216,-0.36535065560927166
3,0.8146141381405712,0.015065913370998114,0.5030437908404458,0.007641921397379912,"[[16059    25]
 [ 3636    28]]",0.01361519168756718,0.0008845904346287669,0.012730601252938414,0.06497083955391811,0.015961138098542677,0.002249212775528565,0.013711925323014112,0.48656395557147974,0.8686088341098072,-0.3820448785383274
4,0.8119809600972251,0.11742334204896601,0.5245046407561178,0.06741266375545851,"[[15788   296]
 [ 3417   247]]",0.05620360551431601,0.022696376854424022,0.03350722865989199,0.4038242145985255,0.06937631394533987,0.06616003576218149,0.0032162781831583803,0.5093672675857194,0.8625805307642296,-0.3532132631785102
5,0.8220579299169536,0.2608329827513673,0.5699961935645721,0.16921397379912664,"[[15614   470]
 [ 3044   620]]",0.13919016630513376,0.041514544812154046,0.0976756214929797,0.2982577427283587,0.20452937013446568,0.14704575744113726,0.05748361269332841,0.5589298626174982,0.8649157931927923,-0.3059859305752941
6,0.8109175612720275,0.009549071618037136,0.49972069397670965,0.0049126637554585155,"[[15996    88]
 [ 3646    18]]",0.00035855145213338117,0.006191402794976119,-0.005832851342842738,17.267822395188396,0.0007052186177715092,0.007569011576135352,-0.006863792958363843,0.49193259232699893,0.8633763783241937,-0.37144378599719474
7,0.8216528256025927,0.3399550224887556,0.5999904363988623,0.24754366812227074,"[[15319   765]
 [ 2757   907]]",0.2843772498200144,0.05197407189157337,0.232403177928441,0.18276452115796307,0.41188811188811186,0.1423455684870188,0.26954254340109307,0.624910007199424,0.8538597525044196,-0.22894974530499557
8,0.8114745797042738,0.28664495114006516,0.576987192783737,0.20414847161572053,"[[15277   807]
 [ 2916   748]]",0.17968185104844542,0.062301260157814155,0.11738059089063127,0.3467309569346357,0.26178390137781,0.16936542669584245,0.09241847468196754,0.5827910339840926,0.848722176422094,-0.2659311424380014
9,0.7477212882317197,0.22591671845866995,0.5356360208794657,0.1984170305676856,"[[14039  2045]
 [ 2937   727]]",0.1597864768683274,0.13714724288581887,0.022639233982508528,0.8583157071473297,0.2059871703492516,0.19371959310039805,0.01226757724885355,0.5466192170818506,0.7810839532412327,-0.23446473615938213
10,0.8096009722503544,0.16146297948260482,0.5351618115157433,0.09879912663755458,"[[15626   458]
 [ 3302   362]]",0.07659574468085106,0.03568052930056711,0.040915215380283955,0.4658291325351817,0.10432931156848829,0.09534368070953436,0.00898563085895393,0.5280141843971631,0.8565099243856332,-0.32849573998847015
11,0.8194247518736074,0.23738237810094098,0.5615302345546144,0.15147379912663755,"[[15627   457]
 [ 3109   555]]",0.20085015940488843,0.026292466765140327,0.1745576926397481,0.13090587950262988,0.29134412385643915,0.06286223807400802,0.22848188578243112,0.5890896209705987,0.8578434268833087,-0.26875380591271003
12,0.8143103099048005,0.002719608376393799,0.5004336200558422,0.0013646288209606986,"[[16076     8]
 [ 3659     5]]",0.001443001443001443,0.0005301602262016965,0.0009128412167997465,0.3674010367577757,0.002156721782890007,0.0008798944126704796,0.0012768273702195275,0.4989177489177489,0.8658105560791706,-0.36689280716142164
13,0.8051954628316792,0.2709873033920789,0.5696550193905576,0.1951419213973799,"[[15186   898]
 [ 2949   715]]",0.15783704786262331,0.06942566574569396,0.08841138211692935,0.43985659061565824,0.22333571939871152,0.17776797529775032,0.045567744100961205,0.5597369382535623,0.8446887308212333,-0.284951792567671
14,0.8109681993113227,0.12800747488904463,0.5267280592392125,0.07478165938864628,"[[15741   343]
 [ 3390   274]]",0.010954063604240283,0.03463766402648067,-0.023683600422240388,3.162083522417429,0.019390581717451522,0.11081081081081082,-0.0914202290933593,0.49858657243816257,0.8632226031445798,-0.3646360307064172
15,0.79699210046587,0.226509743391858,0.5511308194750486,0.16020742358078602,"[[15152   932]
 [ 3077   587]]",0.12395492548164304,0.06930634817909043,0.05464857730255261,0.5591254071574128,0.16274089935760172,0.1586389748121962,0.004101924545405533,0.5325336241366776,0.8397952579867035,-0.3072616338500259
16,0.8127911687259469,0.07366574793284891,0.514464420688764,0.040120087336244545,"[[15904   180]
 [ 3517   147]]",0.03035844915874177,0.014341130833431292,0.016017318325310476,0.47239339395905006,0.039463886820551006,0.040499784575613956,-0.0010358977550629506,0.5171909290416972,0.8602915246267779,-0.34310059558508077
17,0.8193234757950172,0.3999327278842919,0.6282765006097898,0.32450873362445415,"[[14991  1093]
 [ 2475  1189]]",0.28206051873198845,0.08832194202215414,0.1937385767098343,0.31313117631353754,0.3995801259622113,0.276510067114094,0.12307005884811734,0.6145533141210374,0.8528164034880981,-0.23826308936706064
18,0.8007899534130039,0.07041587901701322,0.5073076026081413,0.04066593886462882,"[[15665   419]
 [ 3515   149]]",0.05297532656023222,0.024835216572504707,0.02814010998772751,0.4688072388618012,0.06258992805755395,0.027264731750219876,0.03532519630733408,0.5058055152394775,0.8486346516007532,-0.34282913636127577
19,0.8145635001012761,0.0010911074740861974,0.5002729257641921,0.0005458515283842794,"[[16084     0]
 [ 3662     2]]",0.0007067137809187279,0.0,0.0007067137809187279,0.0,0.0014326647564469914,0.0,0.0014326647564469914,0.5074204946996467,0.8659416006620168,-0.3585211059623701
