seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8143609479440956,0.005965292841648591,0.5010969633767698,0.003002183406113537,"[[16071    13]
 [ 3653    11]]",0.0032585083272990588,0.0008830801836806782,0.002375428143618381,0.27100749636955923,0.004395604395604396,0.002174858634188778,0.0022207457614156177,0.5068790731354091,0.8643588837866478,-0.3574798106512387
1,0.8169434879481466,0.1722005953743989,0.5411446619222879,0.10262008733624454,"[[15757   327]
 [ 3288   376]]",0.10256410256410256,0.024318087687119107,0.07824601487698346,0.23710135494941129,0.1330117160578911,0.08269317668323543,0.05031853937465568,0.5233579206181946,0.8663984379622508,-0.34304051734405616
2,0.806815880089123,0.16209092905776412,0.5341896704419701,0.10070960698689957,"[[15564   520]
 [ 3295   369]]",0.05520393811533052,0.04330336015144345,0.01190057796388707,0.784425199176466,0.07063711911357341,0.12027027027027028,-0.049633151156696864,0.5087904360056259,0.8569569332702319,-0.348166497264606
3,0.8148673283370468,0.005981511691136488,0.5014078313200675,0.003002183406113537,"[[16081     3]
 [ 3653    11]]",0.0014331780723754925,0.000589726956419178,0.0008434511159563146,0.41148198384148144,0.002081887578070784,0.003598740440845704,-0.00151685286277492,0.4844141884629165,0.8692575337618682,-0.3848433452989517
4,0.806005671460401,0.15149501661129566,0.5308471273630037,0.09334061135371179,"[[15575   509]
 [ 3322   342]]",0.04630611523506539,0.04255570660204504,0.003750408633020355,0.9190083509708811,0.060266292922214436,0.11443898077782745,-0.054172687855613015,0.5100742311770944,0.855487912997222,-0.34541368182012766
5,0.8093477820538789,0.46724211122116877,0.6708361546748565,0.4506004366812227,"[[14332  1752]
 [ 2013  1651]]",0.4613159797541576,0.12525026498645625,0.33606571476770136,0.27150645215716146,0.6284501061571125,0.3389604620168814,0.2894896441402311,0.6699204627621114,0.8320574726180662,-0.1621370098559548
6,0.8139558436297346,0.005414185165132647,0.5007428929343654,0.0027292576419213972,"[[16064    20]
 [ 3654    10]]",0.0035855145213338113,0.0011793148180906893,0.002406199703243122,0.32891090276549323,0.006346967559943582,0.0004452359750667854,0.005901731584876797,0.4944424524919326,0.866501562592134,-0.3720591101002014
7,0.8198804942272635,0.36831823832356597,0.6126012900069396,0.2830240174672489,"[[15154   930]
 [ 2627  1037]]",0.320374370050396,0.06346493812610489,0.2569094319242911,0.1980961776565386,0.45734265734265733,0.17144136078782454,0.28590129655483276,0.6357091432685386,0.8500294637595758,-0.21432032049103722
8,0.8295523597326312,0.34334763948497854,0.6019948219446162,0.24017467248908297,"[[15502   582]
 [ 2784   880]]",0.2801879971077368,0.04045459898716288,0.2397333981205739,0.14438376877224843,0.4184191443074692,0.13260393873085338,0.28581520557661577,0.6384671005061461,0.8606760098928277,-0.22220890938668159
9,0.8143609479440956,0.0,0.49993782641134044,0.0,"[[16082     2]
 [ 3664     0]]",0.00035587188612099647,5.90388475616956e-05,0.00029683303855930086,0.16589916164836463,0.0,0.0,0.0,0.500355871886121,0.8664541268154445,-0.3660982549293236
10,0.8048409965566133,0.16326530612244902,0.5337149180774732,0.10262008733624454,"[[15518   566]
 [ 3288   376]]",0.08865248226950355,0.040879017013232516,0.04777346525627103,0.46111531190926275,0.1156848828956707,0.09445676274944567,0.02122812014622502,0.5273049645390071,0.8510751417769377,-0.32377017723793056
11,0.8172979542232125,0.2297181895815542,0.558433195700737,0.14683406113537117,"[[15602   482]
 [ 3126   538]]",0.17534537725823593,0.0310192023633678,0.14432617489486813,0.17690345105411576,0.2533427163969036,0.07935800267498885,0.17398471372191474,0.5763372298972724,0.8574889217134417,-0.2811516918161693
12,0.8119303220579299,0.062121212121212126,0.5114069190787667,0.03356986899563319,"[[15911   173]
 [ 3541   123]]",0.032106782106782104,0.01219368520263902,0.019913096904143085,0.37978534136758835,0.043134435657800146,0.027716673999120107,0.01541776165868004,0.5093795093795094,0.8613336475023563,-0.3519541381228469
13,0.822209844034839,0.2597512123128822,0.5696679495964961,0.16812227074235808,"[[15621   463]
 [ 3048   616]]",0.17573986116185605,0.03515372406090177,0.1405861371009543,0.20003272921972584,0.26055833929849676,0.11116012351124835,0.1493982157872484,0.5798319327731093,0.8612074540003527,-0.2813755212272434
14,0.8102086287218959,0.286910197869102,0.5768422794520904,0.20578602620087336,"[[15246   838]
 [ 2910   754]]",0.21908127208480566,0.05745359971627852,0.16162767236852715,0.26224788257591647,0.26177285318559557,0.16936936936936936,0.0924034838162262,0.537809187279152,0.8557749142924695,-0.3179657270133176
15,0.8171460401053271,0.20585001099626124,0.5509636091741066,0.1277292576419214,"[[15669   415]
 [ 3196   468]]",0.13522355507088332,0.030064128963934813,0.1051594261069485,0.22232908274135663,0.1905781584582441,0.08882015024304021,0.1017580082152039,0.549618320610687,0.8604459610519504,-0.3108276404412633
16,0.8125886165687665,0.09973242520068111,0.5204518866018902,0.055949781659388645,"[[15842   242]
 [ 3459   205]]",0.04754937820043892,0.018631715058187375,0.028917663142251544,0.3918392997621868,0.06254653760238273,0.052132701421800945,0.010413836180581781,0.5226773957571325,0.859174797225814,-0.33649740146868157
17,0.8289953413003849,0.3800257022214063,0.6179861608107653,0.28247816593886466,"[[15336   748]
 [ 2629  1035]]",0.30439481268011526,0.05526749941079425,0.249127313269321,0.18156518149628975,0.4443666899930021,0.1789709172259508,0.2653957727670513,0.638328530259366,0.8601814753711996,-0.22185294511183362
18,0.8075248126392546,0.014519056261343012,0.49869163963427815,0.007641921397379912,"[[15919   165]
 [ 3636    28]]",0.008708272859216255,0.009945856873822975,-0.0012375840146067203,1.1421158976773385,0.004316546762589928,0.009674582233948988,-0.00535803547135906,0.49129172714078373,0.8588159133709982,-0.36752418623021443
19,0.8144115859833907,0.008119079837618403,0.5015495545221648,0.004093886462882096,"[[16068    16]
 [ 3649    15]]",0.006007067137809187,0.0008275209835677976,0.00517954615424139,0.13775790491158044,0.009312320916905445,0.0008818342151675485,0.008430486701737896,0.5098939929328622,0.8653505142451826,-0.3554565213123204
