seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8199817703058537,0.25330812854442347,0.5669302415050244,0.16457423580786026,"[[15590   494]
 [ 3061   603]]",0.1498913830557567,0.04020958436359355,0.10968179869216314,0.2682581449571145,0.21245421245421245,0.13614615050021747,0.07630806195399498,0.5658942795076032,0.8612975391498882,-0.295403259642285
1,0.8215009114847073,0.30267062314540055,0.5849337715530583,0.2087882096069869,"[[15458   626]
 [ 2899   765]]",0.18054092026694765,0.051890420685166555,0.1286504995817811,0.2874163962853486,0.25775327360441075,0.17668323542702213,0.08107003817738861,0.5725324903407095,0.8634400331341341,-0.29090754279342457
2,0.8375025319019648,0.43652326602282704,0.6451269685135571,0.3392467248908297,"[[15296   788]
 [ 2421  1243]]",0.3431786216596343,0.06241126360624704,0.28076735805338726,0.18186232960672807,0.5159279778393352,0.22432432432432434,0.29160365351501083,0.6729957805907173,0.8651798390913393,-0.19218405850062203
3,0.8268685436499899,0.3732355637030248,0.6148891219568879,0.2778384279475983,"[[15311   773]
 [ 2646  1018]]",0.2615549982085274,0.06257003007607478,0.19898496813245262,0.23922322457852702,0.38653712699514226,0.20737741790373368,0.17915970909140858,0.621282694374776,0.8607064928937902,-0.23942379851901419
4,0.831172776990075,0.39093898428936785,0.6230110560387658,0.2920305676855895,"[[15344   740]
 [ 2594  1070]]",0.2704135737009544,0.0617648797210237,0.20864869397993072,0.22840894736049155,0.4099509460406447,0.2168082253017434,0.1931427207389013,0.6387416048073524,0.8633488976889887,-0.22460729288163628
5,0.8270710958071703,0.3931046738937267,0.6242865648576414,0.3018558951965066,"[[15227   857]
 [ 2558  1106]]",0.2942877801879971,0.06765987516193617,0.22662790502606095,0.22991058316697227,0.43241330502477,0.2199022656597068,0.2125110393650632,0.6366594360086768,0.858085031209516,-0.22142559520083915
6,0.8258051448247924,0.3567688855646971,0.6074922296589195,0.2603711790393013,"[[15354   730]
 [ 2710   954]]",0.2108282538544281,0.06462645203136977,0.14620180182305834,0.30653601142090187,0.31946403385049366,0.22306322350845947,0.09640081034203418,0.6055934026532808,0.8620201662833894,-0.25642676363010863
7,0.8189690095199514,0.29473268889327287,0.5814826622567765,0.2038755458515284,"[[15426   658]
 [ 2917   747]]",0.1717062634989201,0.05468473777253978,0.11702152572638032,0.3184784099205776,0.24405594405594405,0.17815577439570277,0.06590016966024129,0.5647948164146869,0.8605774896876841,-0.29578267327299723
8,0.8173992303018027,0.3178206583427923,0.5903189477948195,0.2292576419213974,"[[15302   782]
 [ 2824   840]]",0.17932031814895155,0.06630549994111412,0.11301481820783743,0.36976010652645497,0.26033357505438726,0.21050328227571116,0.049830292778676094,0.581706435285611,0.855788481922035,-0.2740820466364241
9,0.8173485922625076,0.32339148377415117,0.5926061349313485,0.23526200873362446,"[[15279   805]
 [ 2802   862]]",0.19395017793594305,0.06624158696422246,0.1277085909717206,0.34153919150360573,0.27797576621525305,0.20875718708536045,0.0692185791298926,0.5843416370106762,0.8560042507970245,-0.27166261378634826
