seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8195260279521976,0.2744299674267101,0.5741321625874639,0.18395196506550218,"[[15510   574]
 [ 2990   674]]",0.14844315713251266,0.049334746261627226,0.09910841087088543,0.33234772969418147,0.2205128205128205,0.16224445411048283,0.05826836640233768,0.5753077480086893,0.8592370187212999,-0.28392927071261054
1,0.8220072918776585,0.27986068428600697,0.5766038002995193,0.18640829694323144,"[[15550   534]
 [ 2981   683]]",0.1742184755883386,0.04266019762144252,0.1315582779668961,0.24486609400856219,0.24259131633356307,0.14957071848169906,0.093020597851864,0.5634000702493853,0.8655700846103781,-0.3021700143609928
2,0.8334008507190601,0.42422121106055305,0.6393422794520904,0.3307860262008734,"[[15246   838]
 [ 2452  1212]]",0.31575246132208157,0.06814955040227165,0.2476029109198099,0.215832206396504,0.47714681440443213,0.2355855855855856,0.24156122881884654,0.6610407876230661,0.86239943208708,-0.20135864446401397
3,0.8228175005063804,0.37662569036166044,0.6165118458333921,0.2884825327510917,"[[15192   892]
 [ 2607  1057]]",0.27337871730562524,0.0699416170313145,0.20343710027431072,0.2558414851040613,0.39972241498959055,0.21637426900584794,0.1833481459837426,0.6230741669652454,0.8556938137642272,-0.23261964679898173
4,0.8290459793396799,0.38929088277858176,0.6223376672035134,0.29366812227074235,"[[15296   788]
 [ 2588  1076]]",0.2605160834217038,0.06661150186181217,0.19390458155989163,0.255690554636454,0.3959355290819902,0.22843093428699152,0.16750459479499868,0.6344998232591021,0.8615757432472368,-0.2270759199881347
5,0.8198804942272635,0.38998456525467323,0.6231388987835697,0.3103165938864629,"[[15054  1030]
 [ 2527  1137]]",0.2856109906001446,0.08108585561182428,0.2045251349883203,0.2839031349649443,0.40905874026893135,0.24833407374500222,0.16072466652392914,0.6214750542299349,0.8521964432928983,-0.23072138906296347
6,0.8256025926676119,0.341743119266055,0.6010453172156224,0.24399563318777293,"[[15410   674]
 [ 2770   894]]",0.20078881319469344,0.059437466831770744,0.14135134636292268,0.29601981248894393,0.3032440056417489,0.20658949243098843,0.09665451321076049,0.5991394765148799,0.8628456866560529,-0.263706210141173
7,0.8121835122544055,0.2734573947110676,0.5721536035160386,0.19050218340611352,"[[15341   743]
 [ 2966   698]]",0.15478761699064075,0.059575721862109604,0.09521189512853115,0.38488687286730344,0.21608391608391608,0.17412712623097581,0.04195678985294027,0.5529157667386609,0.8546258102533884,-0.3017100435147274
8,0.8110188373506177,0.3495991634715929,0.6035783140151758,0.27374454148471616,"[[15013  1071]
 [ 2661  1003]]",0.2339117859725235,0.08403014957013308,0.1498816364023904,0.3592386301560867,0.3386511965192168,0.23457330415754923,0.10407789236166759,0.6052060737527115,0.8445412790012955,-0.23933520524858398
9,0.8107150091148471,0.35013908205841443,0.6038132976002624,0.2748362445414847,"[[15003  1081]
 [ 2657  1007]]",0.19679715302491102,0.09062463100720274,0.10617252201770828,0.46049767292990906,0.27797576621525305,0.27288810260946483,0.005087663605788217,0.5814946619217082,0.8487424725469359,-0.26724781062522773
10,0.8267166295321046,0.3613288540500187,0.6095270571855836,0.26419213973799127,"[[15358   726]
 [ 2696   968]]",0.25070921985815603,0.05830576559546314,0.1924034542626929,0.2325633083157087,0.36408800567778565,0.2017738359201774,0.16231416975760826,0.6134751773049646,0.8622400756143668,-0.24876489830940218
11,0.8239821754101682,0.3920951381601958,0.6239709117200201,0.30594978165938863,"[[15151   933]
 [ 2543  1121]]",0.28622033297910027,0.07361890694239291,0.21260142603670734,0.2572106117554148,0.41942294159042925,0.23406152474364691,0.18536141684678234,0.63266029047113,0.8558936484490399,-0.22323335797790989
12,0.8098035244075349,0.2958380202474691,0.5802817481692729,0.21533842794759825,"[[15203   881]
 [ 2875   789]]",0.16053391053391053,0.07216069745523092,0.08837321307867961,0.4495043895413486,0.21495327102803738,0.21557413110426749,-0.0006208600762301064,0.5533910533910534,0.8516729500471254,-0.29828189665607197
13,0.8316791573830261,0.4184744576627012,0.6365993110406176,0.32641921397379914,"[[15228   856]
 [ 2468  1196]]",0.3215199123127512,0.06889659632002822,0.252623315992723,0.2142840728726332,0.4824624194702935,0.23026025584472873,0.2522021636255648,0.6605772743880161,0.859208747281171,-0.19863147289315497
