seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8229187765849706,0.31202046035805625,0.5887547322517482,0.2164301310043668,"[[15458   626]
 [ 2871   793]]",0.19044170890658943,0.052572706935123045,0.1378690019714664,0.27605668546541795,0.28205128205128205,0.17746846454980425,0.1045828175014778,0.5941346850108616,0.8601200989049805,-0.2659854138941189
1,0.8234757950172169,0.31566548881036516,0.590255823954805,0.21943231441048036,"[[15458   626]
 [ 2860   804]]",0.19213206884439762,0.05224542926454056,0.13988663957985706,0.27192456511178603,0.2777394900068918,0.18120198825124265,0.09653750175564915,0.5813136635054443,0.8642683864860068,-0.28295472298056246
2,0.8436297346566741,0.4686854783207158,0.661428225071649,0.37172489082969434,"[[15298   786]
 [ 2302  1362]]",0.45956399437412093,0.04975153809749172,0.4098124562766292,0.10825812880586569,0.6551246537396122,0.1873873873873874,0.4677372663522248,0.6979606188466948,0.8681377188831045,-0.17017710003640973
3,0.832489366011748,0.40949660835415924,0.6319332714493451,0.31304585152838427,"[[15293   791]
 [ 2517  1147]]",0.31458258688642066,0.06251105738043286,0.25207152950598777,0.19871111748153542,0.4621790423317141,0.21637426900584794,0.24580477332586614,0.6463633106413472,0.8631243734151088,-0.21676106277376161
4,0.8341604213084869,0.4100162132949018,0.6320107508723307,0.310589519650655,"[[15335   749]
 [ 2526  1138]]",0.2827854365500177,0.06424729593947633,0.2185381406105414,0.22719450026597313,0.4351786965662228,0.23111309789897183,0.204065598667251,0.6518204312477908,0.8646492109462734,-0.21282877969848268
5,0.8300081020862872,0.400856683919329,0.6278809924207952,0.30649563318777295,"[[15268   816]
 [ 2541  1123]]",0.29790310918293567,0.06565775527028618,0.2322453539126495,0.22039969790972277,0.4394904458598726,0.22301199466903598,0.21647845119083664,0.6402747650036154,0.8609115534094924,-0.22063678840587708
6,0.8282864087502532,0.3419367358820105,0.6013230281741382,0.2404475982532751,"[[15476   608]
 [ 2783   881]]",0.20258157045536035,0.054484344595789845,0.1480972258595705,0.26895015411974843,0.3039492242595205,0.20035618878005343,0.10359303547946705,0.5980638221584798,0.8661477681467068,-0.26808394598822705
7,0.8210958071703464,0.30630276850579224,0.5862657185149146,0.212882096069869,"[[15435   649]
 [ 2884   780]]",0.1925845932325414,0.05268120212139069,0.13990339111115072,0.2735483728845296,0.27342657342657345,0.17412712623097581,0.09929944719559763,0.574154067674586,0.8615203299941072,-0.2873662623195212
8,0.8249949361960704,0.318880567599527,0.5917153082235295,0.22079694323144106,"[[15483   601]
 [ 2855   809]]",0.19414316702819956,0.05140737251207161,0.14273579451612795,0.2647910472409499,0.2893401015228426,0.17943107221006566,0.10990902931277696,0.5958062183658713,0.8623248145094806,-0.2665185961436093
9,0.8194753899129026,0.3111111111111111,0.5879053432905195,0.2197052401746725,"[[15378   706]
 [ 2859   805]]",0.199644128113879,0.05608690518361081,0.14355722293026818,0.2809344092084606,0.28082679971489666,0.1817779743476338,0.09904882536726287,0.5814946619217082,0.8589561931751092,-0.277461531253401
10,0.8302612922827628,0.3962536023054755,0.6256127763738191,0.3002183406113537,"[[15296   788]
 [ 2564  1100]]",0.30425531914893617,0.06084593572778828,0.24340938342114787,0.19998314539902443,0.45209368346344925,0.20532150776053215,0.2467721757029171,0.6478723404255319,0.8606450850661626,-0.21277274464063067
11,0.8359327526838161,0.4263456090651558,0.6400536104664485,0.32860262008733626,"[[15304   780]
 [ 2460  1204]]",0.3390010626992561,0.060679468242245196,0.27832159445701093,0.1789949204261841,0.5109078114004222,0.21310744538564422,0.297800366014778,0.6719801629472193,0.8632791728212703,-0.19129900987405102
12,0.8216021875632975,0.341372219106375,0.6005916061311303,0.24918122270742357,"[[15312   772]
 [ 2751   913]]",0.22474747474747475,0.06255890669180018,0.16218856805567455,0.2783519893253132,0.3199137311286844,0.20589529256489222,0.11401843856379215,0.5945165945165946,0.8586828463713477,-0.2641662518547532
13,0.8415029370062791,0.4552732335537765,0.6544322709704185,0.3569868995633188,"[[15310   774]
 [ 2356  1308]]",0.40043843624406283,0.057962494856269475,0.34247594138779336,0.14474758067665106,0.5912670007158196,0.21261579179532422,0.3786512089204954,0.6927292656192912,0.8654400094056787,-0.1727107437863875
14,0.8309702248328945,0.3974729241877257,0.6261533675822022,0.30049126637554585,"[[15309   775]
 [ 2563  1101]]",0.2855123674911661,0.06312802931788628,0.22238433817327982,0.22110436011091356,0.435595567867036,0.2126126126126126,0.2229829552544234,0.6487632508833923,0.8614493438940773,-0.21268609301068508
15,0.8424144217135913,0.46084546084546085,0.6573101071992129,0.36299126637554585,"[[15306   778]
 [ 2334  1330]]",0.4529262086513995,0.050714832029181624,0.40221137662221784,0.11197151116555269,0.6495360456816559,0.1855943437914273,0.4639417018902286,0.6993820428934933,0.865564511384362,-0.1661824684908687
16,0.8254000405104315,0.33022533022533024,0.596284422176586,0.23198689956331878,"[[15450   634]
 [ 2814   850]]",0.1986100950987564,0.05530739391089691,0.14330270118785948,0.2784722190651789,0.3090096798212956,0.1874192158552348,0.12159046396606082,0.6137527432333577,0.8594098977312801,-0.24565715449792236
17,0.8331982985618797,0.42007042253521126,0.6372157866072117,0.3256004366812227,"[[15261   823]
 [ 2471  1193]]",0.3072766570605187,0.06852462880037709,0.23875202826014164,0.2230062949001721,0.45136459062281314,0.24519015659955257,0.20617443402326058,0.6426512968299711,0.8643648362008013,-0.22171353937083016
18,0.8319323475795017,0.41720807726075504,0.6359117363101361,0.324235807860262,"[[15241   843]
 [ 2476  1188]]",0.3127721335268505,0.06879708097928437,0.24397505254756613,0.2199591127365519,0.46906474820143884,0.2357080035180299,0.23335674468340895,0.6560232220609579,0.860463747645951,-0.20444052558499315
19,0.8338059550334211,0.41455583303603283,0.6343221694184136,0.3171397379912664,"[[15304   780]
 [ 2502  1162]]",0.29858657243816256,0.06484217992670528,0.2337443925114573,0.2171637505237585,0.46060171919770776,0.22883597883597884,0.23176574036172892,0.6625441696113075,0.8624541908026954,-0.1999100211913879
