seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8260076969819728,0.3394848135332565,0.6001348746048312,0.2409934497816594,"[[15429   655]
 [ 2781   883]]",0.22085445329471398,0.05463322736371129,0.1662212259310027,0.24737208848945996,0.3230769230769231,0.19225750326228794,0.13081941981463516,0.6042722664735699,0.8620628753090781,-0.2577906088355082
1,0.8259064209033826,0.3293015996878658,0.595963033593286,0.23034934497816595,"[[15466   618]
 [ 2820   844]]",0.2146118721461187,0.05035205017454589,0.16425982197157282,0.23461912740905425,0.3177119228118539,0.17306823316764572,0.14464368964420818,0.5995785036880927,0.8640317140997574,-0.2644532104116647
2,0.8287421511039093,0.3575227963525836,0.6079253745890841,0.2568231441048035,"[[15425   659]
 [ 2723   941]]",0.22644163150492264,0.05655466161855182,0.1698869698863708,0.2497538162160891,0.33933518005540164,0.20315315315315316,0.13618202690224848,0.6104078762306611,0.8654756270705158,-0.2550677508398548
3,0.8254000405104315,0.35815338793745344,0.6080865440064117,0.2625545851528384,"[[15338   746]
 [ 2702   962]]",0.23109996417054818,0.06268797546735862,0.16841198870318957,0.2712591310533301,0.34489937543372656,0.20917678812415655,0.13572258730957001,0.6087423862414905,0.8610603290676416,-0.25231794282615116
4,0.8288940652217947,0.3429904724868753,0.6018014457938616,0.24072052401746724,"[[15487   597]
 [ 2782   882]]",0.23294450335807707,0.048466221407884626,0.18447828195019245,0.20805909008028164,0.34688156972669937,0.17299955297273134,0.17388201675396803,0.6125839519264757,0.8650629469826822,-0.2524789950562064
5,0.830362568361353,0.3726591760299625,0.6146104607470171,0.27156113537117904,"[[15403   681]
 [ 2669   995]]",0.2527114967462039,0.057531503945353904,0.19517999280085002,0.22765685252195836,0.3750884642604388,0.20657485561972458,0.1685136086407142,0.6196673897324656,0.8646802496761277,-0.24501285994366206
6,0.8290966173789751,0.3505868770444487,0.6049816995164035,0.2486353711790393,"[[15462   622]
 [ 2753   911]]",0.22373610613122982,0.05359985848222183,0.17013624764900798,0.23956731619698188,0.3385049365303244,0.1918967052537845,0.14660823127653988,0.6120473287916816,0.8647915561059025,-0.25274422731422097
7,0.8236783471743974,0.3349885408708938,0.5980726255390639,0.23935589519650655,"[[15389   695]
 [ 2787   877]]",0.23362131029517638,0.05439010017678256,0.17923121011839382,0.2328130944392942,0.3300699300699301,0.18128916741271262,0.14878076265721746,0.5914326853851691,0.8616971125515616,-0.27026442716639243
8,0.8270204577678752,0.3655274888558692,0.611399595355823,0.2685589519650655,"[[15348   736]
 [ 2680   984]]",0.24439624005784527,0.06147685784948769,0.18291938220835757,0.25154584143740083,0.3633067440174039,0.21137855579868708,0.15192818821871684,0.6193058568329718,0.8608526675303262,-0.2415468106973544
9,0.8232226048207414,0.34564198687910036,0.6025347683395796,0.25163755458515286,"[[15335   749]
 [ 2742   922]]",0.2106761565836299,0.06370291651906955,0.14697324006456036,0.3023736409097727,0.31076265146115467,0.21494913754975675,0.09581351391139792,0.600355871886121,0.8601960089739048,-0.25984013708778375
10,0.8225643103099048,0.33636363636363636,0.5985478530292384,0.2423580786026201,"[[15356   728]
 [ 2776   888]]",0.20319148936170212,0.06161389413988658,0.14157759522181554,0.30323068320153607,0.29524485450674237,0.20931263858093127,0.0859322159258111,0.5921985815602837,0.8609404536862004,-0.2687418721259167
11,0.8212477212882318,0.3379594898724681,0.5991094855176263,0.24590611353711792,"[[15317   767]
 [ 2763   901]]",0.2345023025150549,0.05943870014771049,0.17506360236734442,0.25346744791085607,0.3406052076002815,0.18591172536781098,0.15469348223247054,0.6050301098122565,0.8573116691285081,-0.2522815593162516
12,0.8236783471743974,0.3349885408708938,0.5980726255390639,0.23935589519650655,"[[15389   695]
 [ 2787   877]]",0.23376623376623376,0.054429783223374176,0.17933645054285957,0.23283851712221176,0.3386053199137311,0.17861856577210736,0.15998675414162375,0.6042568542568543,0.8595075400565504,-0.2552506857996961
13,0.8285902369860239,0.35115967030860645,0.6051977120119373,0.25,"[[15447   637]
 [ 2748   916]]",0.22287175739861162,0.05543471871142202,0.1674370386871896,0.248729221496987,0.33142448103078026,0.19982355535950597,0.1316009256712743,0.6050420168067226,0.8645582270295691,-0.25951621022284643
14,0.8278813044358923,0.3539251092948109,0.6063431382078152,0.2540938864628821,"[[15418   666]
 [ 2733   931]]",0.2060070671378092,0.059936162666981915,0.14607090447082727,0.29094226474709917,0.3060941828254848,0.22027027027027027,0.08582391255521452,0.596113074204947,0.8666509043622178,-0.27053783015727084
15,0.8261089730605631,0.3545112781954887,0.6065196134594687,0.25736899563318777,"[[15371   713]
 [ 2721   943]]",0.23882224645583425,0.058775077954933225,0.18004716850090102,0.24610386522682084,0.3561741613133476,0.19619973486522316,0.15997442644812446,0.6146855688840421,0.8603282932282167,-0.24564272434417456
16,0.8246911079602998,0.33981693363844395,0.6001696266543876,0.2431768558951965,"[[15395   689]
 [ 2773   891]]",0.22165325530358448,0.05724697308099212,0.16440628222259235,0.2582726475304166,0.3291139240506329,0.1934510986643688,0.1356628253862641,0.6104608632040965,0.8591160220994475,-0.24865515889535095
17,0.8241340895280534,0.3470577176160933,0.6031997067252819,0.251910480349345,"[[15352   732]
 [ 2741   923]]",0.21721902017291067,0.06198444496818289,0.15523457520472778,0.2853545924240061,0.3086074177746676,0.2156599552572707,0.09294746251739691,0.5857348703170029,0.8631275041244403,-0.2773926338074374
18,0.8247417459995949,0.34088745000952203,0.6006222177997825,0.24426855895196506,"[[15392   692]
 [ 2769   895]]",0.2213352685050798,0.057497645951035785,0.16383762255404402,0.2597762495754994,0.3273381294964029,0.19349164467897978,0.13384648481742312,0.604499274310595,0.860463747645951,-0.255964473335356
19,0.8302106542434677,0.3660427301947438,0.6116720459943377,0.26419213973799127,"[[15427   657]
 [ 2696   968]]",0.23568904593639575,0.05662607873271072,0.17906296720368503,0.2402575754326407,0.3667621776504298,0.20105820105820105,0.16570397659222874,0.6328621908127209,0.8632226031445798,-0.2303604123318589
