seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8191209236378367,0.1317452600875061,0.5314169048630063,0.07396288209606987,"[[15905   179]
 [ 3393   271]]",0.048581560283687944,0.01849007561436673,0.030091484669321215,0.3805986367336801,0.0723917672107878,0.07494456762749446,-0.002552800416706663,0.524113475177305,0.868265595463138,-0.344152120285833
11,0.8176017824589832,0.217296827466319,0.5546154251315963,0.13646288209606988,"[[15646   438]
 [ 3164   500]]",0.11477151965993623,0.036277695716395865,0.07849382394354038,0.3160862191585973,0.1688951442646024,0.115916183682568,0.0529789605820344,0.5518951470067305,0.8619202363367799,-0.31002508933004946
12,0.8144115859833907,0.28319968707216897,0.5762612007484722,0.19759825327510916,"[[15359   725]
 [ 2940   724]]",0.15404040404040403,0.06020263901979265,0.09383776502061139,0.39082368937439166,0.21279654924514738,0.18829740431148262,0.024499144933664757,0.5577200577200577,0.8563265786993403,-0.29860652097928253
13,0.821348997366822,0.31707317073170727,0.5905308199094492,0.22352620087336245,"[[15401   683]
 [ 2845   819]]",0.23310193642674462,0.05079066486391159,0.18231127156283303,0.21789036008232918,0.3350035790980673,0.15483017203352448,0.1801734070645428,0.59846547314578,0.8572100405619894,-0.2587445674162093
14,0.8204375126595098,0.14513018322082932,0.5353864441485693,0.08215065502183407,"[[15901   183]
 [ 3363   301]]",0.055477031802120144,0.019328525830476416,0.03614850597164373,0.34840591146654937,0.0886426592797784,0.07792792792792792,0.01071473135185047,0.5247349823321554,0.8699018796548056,-0.34516689732265016
15,0.8038788738100061,0.3843586075345732,0.6209025500945364,0.32996724890829693,"[[14666  1418]
 [ 2455  1209]]",0.29770992366412213,0.10637171265517444,0.1913382110089477,0.3572998553289193,0.4147037830121342,0.27750773309765797,0.1371960499144762,0.6154125772446383,0.8343825380949579,-0.2189699608503196
16,0.8173992303018027,0.242755144897102,0.5627104128000486,0.15775109170305676,"[[15564   520]
 [ 3086   578]]",0.1528895391367959,0.03996708592923475,0.11292245320756114,0.26141151418786557,0.2114668652271035,0.12666953899181388,0.08479732623528963,0.563643013899049,0.8581756200775832,-0.29453260617853416
17,0.8150698804942272,0.11273080660835762,0.5248202938937391,0.06331877729257641,"[[15864   220]
 [ 3432   232]]",0.026657060518731988,0.022271977374499177,0.004385083144232811,0.8355001242109421,0.03079076277116865,0.08411633109619687,-0.05332556832502822,0.49027377521613835,0.8681946735800141,-0.37792089836387577
18,0.8100060765647155,0.26489028213166144,0.5684985974289999,0.18449781659388648,"[[15320   764]
 [ 2988   676]]",0.1378809869375907,0.062382297551789076,0.07549868938580163,0.4524358211913966,0.18345323741007194,0.1851363236587511,-0.001683086248679161,0.5428156748911466,0.8533427495291902,-0.31052707463804363
19,0.8173992303018027,0.3378626514873301,0.5987490348161236,0.25109170305676853,"[[15222   862]
 [ 2744   920]]",0.17915194346289753,0.075363518146353,0.10378842531654453,0.4206681584895049,0.25644699140401145,0.24779541446208111,0.008651576941930333,0.5805653710247349,0.8570161957678213,-0.27645082474308635
