seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8296536358112214,0.43632707774798923,0.6465257045706547,0.35534934497816595,"[[15082  1002]
 [ 2362  1302]]",0.3787110789283128,0.07406099140468621,0.3046500875236266,0.19556066755233587,0.5553113553113553,0.23662461939973903,0.31868673591161634,0.6759594496741491,0.8546450017661603,-0.1786855520920112
1,0.833755316994126,0.4243380676836752,0.6393491348368663,0.33024017467248906,"[[15255   829]
 [ 2454  1210]]",0.3610818405338953,0.05981894562451926,0.301262894909376,0.16566589318385833,0.5272226050999311,0.20108450067781292,0.3261381044221182,0.6666666666666666,0.8619016626235134,-0.1952349959568468
2,0.8339072311120114,0.4305555555555555,0.6426036778528447,0.3384279475982533,"[[15228   856]
 [ 2424  1240]]",0.3667369901547117,0.06229294841457643,0.30444404174013523,0.16985728215825058,0.5311634349030471,0.21306306306306305,0.318100371839984,0.6649085794655415,0.8623402744912447,-0.19743169502570324
3,0.8302612922827628,0.4279863481228669,0.6418406938898295,0.3422489082969432,"[[15142   942]
 [ 2410  1254]]",0.3790756001433178,0.06711092764050244,0.31196467250281534,0.17703837338813072,0.5322692574600971,0.21907332433648224,0.3131959331236149,0.6542457900394124,0.8592321755027422,-0.2049863854633298
4,0.8325906420903383,0.43332190606787796,0.6443244473066618,0.34497816593886466,"[[15178   906]
 [ 2400  1264]]",0.37009544008483564,0.06637508126957858,0.30372035881525705,0.1793458499633599,0.5374912403644009,0.22217255252570406,0.3153186878386968,0.6677271120537293,0.8601572196938353,-0.19243010764010604
5,0.8310715009114847,0.41881533101045293,0.636858526035258,0.32805676855895194,"[[15210   874]
 [ 2462  1202]]",0.3553868402024584,0.06436226592863031,0.2910245742738281,0.18110480931698011,0.5123849964614295,0.2123500666370502,0.30003492982437935,0.6572668112798264,0.8593805205511719,-0.20211370927134542
6,0.8322361758152724,0.43104928730894726,0.6431584549564567,0.34252183406113534,"[[15180   904]
 [ 2409  1255]]",0.3646468268196486,0.06733887611297835,0.29730795070667027,0.1846687566166142,0.5345557122708039,0.22128227960819233,0.31327343266261154,0.6704912154894227,0.8588360162745445,-0.18834480078512184
7,0.8324387279724529,0.432904884318766,0.6441258108359061,0.34470524017467247,"[[15176   908]
 [ 2401  1263]]",0.36825053995680346,0.0676487919858574,0.3006017479709461,0.18370317119913182,0.5307692307692308,0.22560429722470904,0.30516493354452173,0.6634269258459323,0.8601060695344726,-0.19667914368854023
8,0.831172776990075,0.4215822345593338,0.6382905887648795,0.3316048034934498,"[[15199   885]
 [ 2449  1215]]",0.35177151120751987,0.0663643858202803,0.28540712538723956,0.18865764766587392,0.5148658448150834,0.2210065645514223,0.29385928026366104,0.6630513376717281,0.8585561182428454,-0.1955047805711173
9,0.8331476605225846,0.427056164145366,0.6408728628847025,0.3351528384279476,"[[15225   859]
 [ 2436  1228]]",0.3736654804270463,0.061223284921478334,0.31244219550556795,0.1638451720279563,0.5452601568068425,0.20477664750110572,0.3404835093057368,0.6715302491103203,0.859959853583658,-0.18842960447333768
10,0.8284383228681386,0.4261517615176152,0.6411430736450231,0.3433406113537118,"[[15102   982]
 [ 2406  1258]]",0.35638297872340424,0.07295604914933837,0.2834269295740659,0.20471249612053155,0.5060326472675657,0.24168514412416853,0.26434750314339717,0.649645390070922,0.8582230623818525,-0.2085776723109305
11,0.8308689487543043,0.42114384748700173,0.638104067998901,0.3316048034934498,"[[15193   891]
 [ 2449  1215]]",0.36238044633368754,0.06398818316100444,0.2983922631726831,0.17657736174341696,0.5313159746657283,0.2050824788230049,0.32623349584272343,0.6691462982642579,0.8578434268833087,-0.18869712861905086
12,0.8283370467895483,0.4151138716356108,0.635285215229217,0.32832969432314413,"[[15155   929]
 [ 2461  1203]]",0.36507936507936506,0.06597549481621112,0.29910387026315394,0.18071548580092614,0.5233644859813084,0.2089749230092389,0.31438956297206944,0.6583694083694084,0.8560909519321395,-0.19772154356273108
13,0.83547701033016,0.4379865075246497,0.6463071467589913,0.3455240174672489,"[[15233   851]
 [ 2398  1266]]",0.38290098648154913,0.06284169067074247,0.32005929581080667,0.16411994977654784,0.5633500357909806,0.2112924569916189,0.3520575787993617,0.6817683595177201,0.8602081006407618,-0.17843974112304173
14,0.8321348997366822,0.43478260869565216,0.6452038031231233,0.3479803493449782,"[[15158   926]
 [ 2389  1275]]",0.3674911660777385,0.06862513299444378,0.29886603308329474,0.1867395445906499,0.5332409972299169,0.22747747747747749,0.3057635197524394,0.6664310954063605,0.8598534105686252,-0.1934223151622647
15,0.8342110593477821,0.42155477031802113,0.6378375224938071,0.3256004366812227,"[[15281   803]
 [ 2471  1193]]",0.35986913849509267,0.05918691533800082,0.30068222315709187,0.16446788292408107,0.53604568165596,0.19531595227574017,0.34072972938021984,0.6768447837150128,0.859681120197682,-0.18283633648266917
16,0.8317804334616163,0.42004189944134074,0.6373991172436413,0.32832969432314413,"[[15223   861]
 [ 2461  1203]]",0.3566203365032919,0.06400611261314212,0.2926142238901498,0.1794797044967493,0.5286671630677587,0.21240844463593278,0.31625871843182596,0.6715435259692758,0.8575290936875515,-0.18598556771827568
17,0.8292991695361556,0.4132288946910357,0.6341898469172217,0.3239628820960699,"[[15190   894]
 [ 2477  1187]]",0.35554755043227665,0.06445910912090502,0.2910884413113716,0.18129532615970856,0.4947515745276417,0.21476510067114093,0.2799864738565008,0.6390489913544669,0.8604171576714589,-0.22136816631699197
18,0.8279825805144825,0.4162227186801856,0.635910616371039,0.3305131004366812,"[[15140   944]
 [ 2453  1211]]",0.35522496371552975,0.0692090395480226,0.28601592416750715,0.19483157609228835,0.5215827338129496,0.21372031662269128,0.3078624171902583,0.6665457184325109,0.8541666666666666,-0.18762094823415576
19,0.8298561879684019,0.4240658210490229,0.639800606043164,0.33760917030567683,"[[15151   933]
 [ 2427  1237]]",0.3773851590106007,0.06513772313512235,0.3122474358754784,0.17260276823258075,0.5300859598853869,0.2191358024691358,0.3109501574162511,0.6522968197879858,0.8595578673602081,-0.2072610475722223
