seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8249949361960704,0.3268406700428516,0.5948765908565185,0.22898471615720525,"[[15453   631]
 [ 2825   839]]",0.19804489500362057,0.0543388673024844,0.14370602770113616,0.27437651094965615,0.2923076923076923,0.19138755980861244,0.10092013249907988,0.5966690803765388,0.8621217473213234,-0.26545266694478464
1,0.8254506785497265,0.33210618097267974,0.59705314158528,0.23389737991266377,"[[15444   640]
 [ 2807   857]]",0.21180189673340358,0.05289627832672623,0.15890561840667736,0.24974412006001587,0.31150930392832527,0.18300948938093087,0.1284998145473944,0.5960660344221989,0.8640908821963198,-0.26802484777412094
2,0.8264128012963338,0.33898958735055923,0.5999620646084042,0.23990174672489084,"[[15441   643]
 [ 2785   879]]",0.2158931082981716,0.05371509701845717,0.16217801127971443,0.24880413016366806,0.314404432132964,0.19144144144144143,0.12296299069152256,0.5956399437412095,0.8652389966871746,-0.2695990529459651
3,0.8223617581527243,0.34771290442543695,0.6033761819769355,0.25518558951965065,"[[15305   779]
 [ 2729   935]]",0.22644213543532785,0.06380845668455505,0.16263367875077278,0.2817870294408119,0.32685634975711314,0.20872694556905083,0.11812940418806231,0.5947689000358295,0.8598219024591615,-0.26505300242333196
4,0.8263115252177435,0.3329443796188254,0.5974762410011196,0.2336244541484716,"[[15462   622]
 [ 2808   856]]",0.2209261223047013,0.05041669129381169,0.1705094310108896,0.22820611147230924,0.32165381920112124,0.17746982565936523,0.144183993541756,0.5991516436903499,0.864294580057923,-0.26514293636757313
5,0.8259064209033826,0.33346258239627763,0.5976490509975466,0.23471615720524017,"[[15450   634]
 [ 2804   860]]",0.21077368040491684,0.05364503592038629,0.15712864448453057,0.254514870250066,0.3050247699929229,0.1905819635717459,0.11444280642117699,0.5900216919739696,0.8643269344011306,-0.27430524242716103
6,0.8249442981567754,0.3330117692456106,0.59737453016858,0.2355349344978166,"[[15428   656]
 [ 2801   863]]",0.20795984223736105,0.055368830709357865,0.1525910115280032,0.2662477049110329,0.307475317348378,0.19011576135351738,0.11735955599486064,0.5962710648978128,0.8625508579515302,-0.2662797930537174
7,0.8224123961920194,0.3409133621499718,0.6004567383138087,0.24754366812227074,"[[15334   750]
 [ 2757   907]]",0.23974082073434125,0.05839717147908073,0.18134364925526053,0.2435845981514809,0.33986013986013985,0.18845120859444942,0.15140893126569044,0.5953923686105111,0.8595757218621096,-0.2641833532515985
8,0.8279825805144825,0.3562630282357401,0.6073536965863714,0.25655021834061137,"[[15411   673]
 [ 2724   940]]",0.22812725958062183,0.057825933341184785,0.17030132623943706,0.2534810326810097,0.3401015228426396,0.20612691466083152,0.1339746081818081,0.6124367317425886,0.863090330938641,-0.25065359919605235
9,0.820943893052461,0.3197383609080416,0.5915466386080066,0.22680131004366813,"[[15381   703]
 [ 2833   831]]",0.19288256227758008,0.05856653678120203,0.13431602549637806,0.30363831799848284,0.27726300784034213,0.19548872180451127,0.08177428603583087,0.5846975088967972,0.8601369701263432,-0.275439461229546
10,0.8184119910877051,0.32821281378793554,0.5947342228410019,0.2390829694323144,"[[15286   798]
 [ 2788   876]]",0.19858156028368795,0.06580812854442344,0.1327734317392645,0.3313909330272752,0.27466288147622425,0.21685144124168515,0.0578114402345391,0.5762411347517731,0.8587547258979206,-0.2825135911461475
11,0.8201843224630342,0.35914094928713225,0.6083620150867336,0.27156113537117904,"[[15202   882]
 [ 2669   995]]",0.22954303931987247,0.07261447562776957,0.1569285636921029,0.3163436183598665,0.33497536945812806,0.23138653588943378,0.10358883356869428,0.6043216436415161,0.8561890694239291,-0.25186742578241306
12,0.8221592059955438,0.3272030651340996,0.594716371690546,0.23307860262008734,"[[15382   702]
 [ 2810   854]]",0.22727272727272727,0.05454759660697455,0.1727251306657527,0.24000942507068804,0.32278936017253773,0.1781786185657721,0.14461074160676562,0.5948773448773449,0.8592719132893497,-0.2643945684120048
13,0.8255519546283168,0.35012261837389175,0.6045970174053468,0.25327510917030566,"[[15375   709]
 [ 2736   928]]",0.21483375959079284,0.061665980835929696,0.15316777875486315,0.2870404584148632,0.3214030064423765,0.2112924569916189,0.11011054945075763,0.6028498355864085,0.8613838104755747,-0.2585339748891662
14,0.8276281142394166,0.33123772102161103,0.5969146085127317,0.2300764192139738,"[[15501   583]
 [ 2821   843]]",0.18975265017667844,0.05254758245655515,0.1372050677201233,0.2769267380857562,0.29085872576177285,0.19054054054054054,0.10031818522123231,0.5968197879858658,0.8662371438704338,-0.26941735588456805
15,0.8240328134494632,0.35083130954604896,0.604823550540883,0.25627729257641924,"[[15334   750]
 [ 2725   939]]",0.2159214830970556,0.06442313349414602,0.1514983496029096,0.2983637041117773,0.3219129193433262,0.21564295183384888,0.10626996750947734,0.6026899309342058,0.8598576219332823,-0.25716769099907655
16,0.8224123961920194,0.3349137113597573,0.5979277122074177,0.2409934497816594,"[[15358   726]
 [ 2781   883]]",0.2194586686174104,0.059304102503820386,0.16015456611359002,0.27022902707574153,0.32166790766939685,0.1943127962085308,0.12735511146086603,0.605340160936357,0.8572939931820853,-0.2519538322457283
17,0.8241847275673486,0.3478587528174305,0.6035469217829105,0.2527292576419214,"[[15350   734]
 [ 2738   926]]",0.21974063400576369,0.06186660381805326,0.15787403018771043,0.2815437577031408,0.3086074177746676,0.21700223713646533,0.09160518063820228,0.5832132564841499,0.8635988687249587,-0.2803856122408088
18,0.8233238808993316,0.32344386271087844,0.5933238462048047,0.22762008733624453,"[[15425   659]
 [ 2830   834]]",0.20246734397677793,0.0550258945386064,0.14744144943817153,0.27177664040931765,0.2906474820143885,0.18909410729991205,0.10155337471447645,0.5863570391872278,0.8617584745762712,-0.2754014353890434
19,0.8282864087502532,0.35593542260208927,0.607224089089051,0.2557314410480349,"[[15420   664]
 [ 2727   937]]",0.22720848056537102,0.05662607873271072,0.1705824018326603,0.24922519877693833,0.33810888252148996,0.20502645502645503,0.13308242749503493,0.6130742049469965,0.8642865586948812,-0.25121235374788475
