seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8216021875632975,0.33060991829754893,0.5960604343571794,0.23744541484716158,"[[15355   729]
 [ 2794   870]]",0.20818247646632876,0.06028494053926763,0.14789753592706112,0.28957740133818644,0.3047619047619048,0.197477163984341,0.10728474077756378,0.5988414192614048,0.8578240904274108,-0.25898267116600604
1,0.8227162244277901,0.32530352669107726,0.5940045655505105,0.23034934497816595,"[[15403   681]
 [ 2820   844]]",0.19599578503688092,0.05721554937577658,0.13878023566110434,0.29192234600866657,0.28049620951068227,0.1974694984184365,0.08302671109224577,0.5802599227256762,0.8635583693272587,-0.28329844660158254
2,0.8251974883532509,0.2900041135335253,0.5808805422731533,0.1924126637554585,"[[15591   493]
 [ 2959   705]]",0.16420534458509142,0.04324420255560814,0.12096114202948328,0.2633544155634894,0.2409972299168975,0.1608108108108108,0.0801864191060867,0.5727848101265823,0.8676644581164221,-0.2948796479898398
3,0.8215009114847073,0.32510051694428493,0.5937853629254275,0.23171397379912664,"[[15374   710]
 [ 2815   849]]",0.21676818344679327,0.056259951642389575,0.1605082318044037,0.25953971079985005,0.3102012491325468,0.18083670715249664,0.12936454198005018,0.5872447151558581,0.860057793241729,-0.27281307808587096
4,0.8258557828640875,0.3172523327377407,0.5911900228494726,0.21806768558951964,"[[15510   574]
 [ 2865   799]]",0.18911276069282432,0.049530114072935755,0.13958264661988856,0.26190783684548646,0.27680448493342674,0.18059901654000893,0.09620546839341781,0.585719335454224,0.8660086293516165,-0.28028929389739243
5,0.8229694146242658,0.32169188979433444,0.5925793582056649,0.22625545851528384,"[[15423   661]
 [ 2835   829]]",0.20788141720896602,0.053880579437051,0.15400083777191503,0.25918901343110096,0.2951167728237792,0.18302976454908929,0.1120870082746899,0.5827910339840926,0.862089270992816,-0.27929823700872336
6,0.8194247518736074,0.30378758297540026,0.5850291021264996,0.21233624454148473,"[[15404   680]
 [ 2886   778]]",0.17138759411975618,0.05778642608644378,0.11360116803331241,0.3371680802407776,0.24400564174894218,0.1923419412288513,0.051663700520090894,0.5683040516314091,0.8607229199834896,-0.29241886835208053
7,0.8228175005063804,0.2978125627132249,0.5833183781870073,0.20251091703056767,"[[15507   577]
 [ 2922   742]]",0.18070554355651547,0.04814378314672952,0.13256176040978596,0.2664211744653678,0.2664335664335664,0.16159355416293644,0.10484001227062997,0.5788336933045356,0.8627578078962875,-0.28392411459175193
8,0.821399635406117,0.33364821462308714,0.5973059763208223,0.2409934497816594,"[[15338   746]
 [ 2781   883]]",0.19739696312364424,0.06377340713696855,0.1336235559866757,0.32307187571585166,0.2922407541696882,0.2100656455142232,0.08217510865546501,0.5954446854663774,0.8582028029678483,-0.26275811750147093
9,0.8216021875632975,0.3066325526471167,0.586471210370446,0.21260917030567686,"[[15446   638]
 [ 2885   779]]",0.1811387900355872,0.0536072735860196,0.1275315164495676,0.2959458522135856,0.2601568068424804,0.18310482087571872,0.07705198596676166,0.5793594306049822,0.8617900578580706,-0.28243062725308843
10,0.817500506380393,0.3053199691595991,0.5853230691706967,0.21615720524017468,"[[15352   732]
 [ 2872   792]]",0.1702127659574468,0.06167296786389414,0.10853979809355266,0.36232868620037806,0.23420865862313697,0.2048780487804878,0.02933060984264918,0.5641843971631205,0.8596999054820416,-0.29551550831892104
11,0.8172979542232125,0.35777856888572446,0.6076438286875997,0.27429039301310043,"[[15135   949]
 [ 2659  1005]]",0.22989727240524266,0.07710487444608567,0.152792397959157,0.33538838299121704,0.3335679099225897,0.23673651359786002,0.0968313963247297,0.6025504782146652,0.8531166912850813,-0.25056621307041604
12,0.8206907028559854,0.332768042208404,0.5968707612002055,0.2409934497816594,"[[15324   760]
 [ 2781   883]]",0.21536796536796537,0.06161639962299717,0.1537515657449682,0.2860982575459768,0.30697340043134436,0.20061592608886933,0.10635747434247503,0.5909090909090909,0.8582115928369463,-0.2673025019278553
13,0.8250962122746607,0.3536676646706587,0.606108629748406,0.25791484716157204,"[[15349   735]
 [ 2719   945]]",0.23529411764705882,0.06090176944330139,0.17439234820375743,0.2588325201340309,0.34144595561918395,0.20644022937803264,0.1350057262411513,0.6028498355864085,0.8608547410499089,-0.2580049054635004
14,0.8254506785497265,0.3263631033808872,0.5947348676544213,0.2278930131004367,"[[15466   618]
 [ 2829   835]]",0.18445229681978798,0.05503014540725854,0.12942215141252944,0.2983435086255588,0.2770083102493075,0.19594594594594594,0.08106236430336156,0.5879858657243816,0.8651731883201325,-0.27718732259575085
15,0.8235264330565121,0.3314789948206407,0.5966094760151127,0.23580786026200873,"[[15399   685]
 [ 2800   864]]",0.21773900399854598,0.05589221627346002,0.16184678772508596,0.25669363433771036,0.3176302640970735,0.18515245249668583,0.13247781160038768,0.5965103598691385,0.8602694593163499,-0.26375909944721143
16,0.8190196475592465,0.30763270050368074,0.5864664251761224,0.21670305676855894,"[[15380   704]
 [ 2870   794]]",0.20921726408193123,0.054425767015399085,0.15479149706653214,0.2601399423428341,0.29486224869694716,0.17147781128823783,0.12338443740870933,0.5892465252377469,0.8559421652756554,-0.26669564003790847
17,0.8207413408952805,0.34274043817304123,0.6011168915051873,0.251910480349345,"[[15285   799]
 [ 2741   923]]",0.20461095100864554,0.06799434362479378,0.13661660738385176,0.3323103836310344,0.28831350594821553,0.22863534675615213,0.0596781591920634,0.577449567723343,0.8605349988215885,-0.28308543109824547
18,0.8223111201134292,0.3104735704460601,0.588065562456492,0.21561135371179038,"[[15449   635]
 [ 2874   790]]",0.18178519593613934,0.054378531073446326,0.12740666486269303,0.29913619089504606,0.25971223021582734,0.18865435356200527,0.07105787665382207,0.5758345428156749,0.8622881355932204,-0.28645359277754545
19,0.8195766659914928,0.3138840747159638,0.5890212777568421,0.22243449781659388,"[[15370   714]
 [ 2849   815]]",0.17667844522968199,0.06082279229223313,0.11585565293744886,0.3442570043740395,0.2521489971346705,0.20414462081128748,0.048004376323383,0.5787985865724382,0.8598534105686252,-0.281054823996187
