seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8229187765849706,0.3390663390663391,0.5997138453794435,0.24481441048034935,"[[15354   730]
 [ 2767   897]]",0.23297872340425532,0.05730151228733459,0.17567721111692072,0.24595169657577404,0.33144073811213626,0.19068736141906872,0.14075337669306753,0.5985815602836879,0.8602906427221172,-0.2617090824384293
11,0.8190702855985417,0.40140727089964817,0.6290694514280377,0.3269650655021834,"[[14977  1107]
 [ 2466  1198]]",0.2957846262840949,0.08685376661742984,0.20893085966666508,0.2936385427077898,0.4313863476425053,0.26081141328577795,0.17057493435672733,0.6351399220687212,0.8497488921713442,-0.21460897010262303
12,0.8104111808790764,0.3043478260869565,0.5838160723342192,0.22352620087336245,"[[15185   899]
 [ 2845   819]]",0.17352092352092352,0.07286757775683318,0.10065334576409034,0.4199353961370927,0.23076923076923078,0.2190937087549494,0.011675522014281375,0.5562770562770563,0.8519085768143261,-0.2956315205372698
13,0.8285395989467288,0.41092553931802367,0.6330912884756774,0.322325327510917,"[[15181   903]
 [ 2483  1181]]",0.2937522835221045,0.07524542942801717,0.21850685409408732,0.2561526621200037,0.44953471725125266,0.2439347154830172,0.20560000176823545,0.6547314578005116,0.8565046146611016,-0.20177315686059005
14,0.8191715616771319,0.3687466855223617,0.6127983314129205,0.2846615720524017,"[[15134   950]
 [ 2621  1043]]",0.26713780918727914,0.07311738976238326,0.1940204194248959,0.27370663098881565,0.3912742382271468,0.2153153153153153,0.1759589229118315,0.6219081272084805,0.8521692871497814,-0.2302611599413008
15,0.8317804334616163,0.4130742049469965,0.6338163302595871,0.31905021834061137,"[[15257   827]
 [ 2495  1169]]",0.30170846964740095,0.06860034123668883,0.2331081284107121,0.2273729382435313,0.470378301213419,0.22536456031816174,0.24501374089525726,0.668120683387859,0.8582691063128788,-0.19014842292501977
16,0.8116771318614543,0.33315402546171774,0.5961846118467565,0.2535480349344978,"[[15100   984]
 [ 2735   929]]",0.28602779809802487,0.06647466792053602,0.21955313017748884,0.23240631981425255,0.39612807148175727,0.17104696251615684,0.22508110896560043,0.6119239209948792,0.8437757141177854,-0.23185179312290616
17,0.8277293903180069,0.3732498157700811,0.6148907170216624,0.27647379912663755,"[[15333   751]
 [ 2651  1013]]",0.25972622478386165,0.06145415979259958,0.19827206499126207,0.23661130039425304,0.3736878936319104,0.21431767337807606,0.15937022025383435,0.6102305475504323,0.8633042658496347,-0.25307371829920244
18,0.825653230706907,0.3790802524797114,0.6176204497892613,0.28684497816593885,"[[15254   830]
 [ 2613  1051]]",0.25,0.07015065913370998,0.17984934086629,0.2806026365348399,0.38705035971223023,0.22559366754617413,0.1614566921660561,0.636066763425254,0.8564030131826742,-0.22033624975742017
19,0.8217541016811829,0.3962264150943396,0.6261858797535644,0.3152292576419214,"[[15073  1011]
 [ 2509  1155]]",0.280565371024735,0.08109705638964416,0.19946831463509085,0.28904870224520524,0.4183381088825215,0.2517636684303351,0.1665744404521864,0.6388692579505301,0.8523466130748315,-0.21347735512430144
