seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8232226048207414,0.3169634122480924,0.590732646509754,0.2210698689956332,"[[15447   637]
 [ 2854   810]]",0.19876900796524258,0.05286706699634994,0.14590194096889264,0.26597238441515214,0.2989010989010989,0.17485863418877773,0.12404246471232117,0.6024619840695149,0.8591192746968092,-0.25665729062729425
1,0.8246404699210047,0.3162882527147088,0.5906546919610908,0.21861353711790393,"[[15484   600]
 [ 2863   801]]",0.19880576044959605,0.04940536062954855,0.1494003998200475,0.24851070973908962,0.29152308752584427,0.17080885675553548,0.1207142307703088,0.5886898489638216,0.8643867226791314,-0.2756968737153098
2,0.8447437715211668,0.47228915662650606,0.6631658954245669,0.37445414847161573,"[[15310   774]
 [ 2292  1372]]",0.47362869198312235,0.047266919072408896,0.4263617729107135,0.09979741487893905,0.6717451523545707,0.1810810810810811,0.49066407127348954,0.7007735583684951,0.8689659252247989,-0.1681923668563038
3,0.8317804334616163,0.4048728054460767,0.6297066628367012,0.3084061135371179,"[[15296   788]
 [ 2534  1130]]",0.313507703332139,0.06150852155452026,0.25199918177761876,0.19619460989561835,0.4587092297015961,0.2109761583445794,0.24773307135701672,0.64385524901469,0.8627115645456154,-0.21885631553092533
4,0.8338565930727162,0.4185716817295765,0.636355401880303,0.322325327510917,"[[15286   798]
 [ 2483  1181]]",0.3054082714740191,0.06590224008511142,0.2395060313889077,0.21578407083423634,0.4611072179397337,0.23379526151095217,0.22731195642878152,0.6553552492046659,0.8637035285773391,-0.2083482793726732
5,0.8331982985618797,0.4128342245989304,0.6335276235353912,0.3160480349344978,"[[15296   788]
 [ 2506  1158]]",0.3210412147505423,0.062301260157814155,0.25873995459272814,0.19406000630238057,0.47416843595187547,0.21679253665037762,0.25737589930149785,0.6525668835864064,0.8626192439053115,-0.21005236031890517
6,0.83122341502937,0.35792718166056636,0.6081841144580472,0.2535480349344978,"[[15486   598]
 [ 2735   929]]",0.22839727500896378,0.05247950940503567,0.1759177656039281,0.22977292265407298,0.3427362482369535,0.19723953695458593,0.14549671128236755,0.6116887773395482,0.8673270829647974,-0.25563830562524925
7,0.8249442981567754,0.3209585543115302,0.5925272301313302,0.22298034934497818,"[[15474   610]
 [ 2847   817]]",0.20518358531317496,0.05050088391278727,0.1546827014003877,0.24612536054337375,0.2972027972027972,0.17547000895255147,0.12173278825024572,0.5860331173506119,0.8640542133176193,-0.2780210959670074
8,0.8274762001215313,0.31955262632314757,0.5922901763557915,0.2183406113537118,"[[15541   543]
 [ 2864   800]]",0.20788141720896602,0.04522435519962313,0.16265706200934288,0.21754881127331752,0.3197969543147208,0.15711159737417943,0.1626853569405414,0.6124367317425886,0.8625014721469791,-0.25006474040439053
9,0.8211464452096415,0.3115009746588694,0.5882989509768041,0.21806768558951964,"[[15417   667]
 [ 2865   799]]",0.200711743772242,0.053253040500649426,0.14745870327159255,0.26532099965749095,0.2915181753385602,0.17249004865103937,0.11902812668752086,0.591103202846975,0.8593104262604794,-0.26820722341350434
