seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8103598691384951,0.8208140133951571,0.8093086017412363,0.8388795282224094,"[[3448  974]
 [ 765 3983]]",0.6494317272290699,0.3079028395484092,0.34152888768066075,0.4741111754150634,0.8699973842532043,0.7102702702702702,0.15972711398293404,0.8034256443092684,0.8251796099897366,-0.021753965680468168
1,0.8027262813522356,0.811228216633622,0.802138928166855,0.8186604886267902,"[[3474  948]
 [ 861 3887]]",0.6419050715214565,0.2935719019218025,0.348333169599654,0.4573447304692147,0.8606687898089171,0.6571428571428571,0.20352593266606,0.7999024707412223,0.8084824387011266,-0.008579967959904233
2,0.8029443838604144,0.8138456783764294,0.8018759690099704,0.8319292333614153,"[[3413 1009]
 [ 798 3950]]",0.6527377521613833,0.3016415868673051,0.3510961652940782,0.4621175745825822,0.8723348249539352,0.6701791359325606,0.2021556890213746,0.8001921229586936,0.8088235294117647,-0.008631406453071144
3,0.8005452562704471,0.8106429236981054,0.7996601296953998,0.8245577085088458,"[[3426  996]
 [ 833 3915]]",0.6428914890206764,0.3070624360286592,0.3358290529920172,0.4776271599059598,0.8621236133122029,0.6767151767151767,0.18540843659702622,0.7966020195544158,0.8089389286932788,-0.012336909138862984
4,0.8115594329334788,0.821524478413551,0.810598963899961,0.8376158382476833,"[[3465  957]
 [ 771 3977]]",0.6494075637071904,0.3100697906281156,0.3393377730790748,0.4774656286078031,0.8762612851832182,0.6894093686354379,0.18685191654778033,0.8105826976140237,0.8135593220338984,-0.002976624419874674
5,0.8044711014176663,0.8140620138960903,0.8036530508977667,0.8266638584667229,"[[3452  970]
 [ 823 3925]]",0.6478119935170178,0.29933333333333334,0.34847866018368445,0.4620682178300392,0.8638881561593247,0.6792058516196448,0.18468230453967993,0.7993517017828201,0.815,-0.015648298217179835
6,0.806434023991276,0.8164236218843727,0.8055175318170578,0.8312973883740522,"[[3448  974]
 [ 801 3947]]",0.6569354838709678,0.2855218855218855,0.3714135983490823,0.4346269801708053,0.876419329284394,0.6534859521331946,0.22293337715119943,0.8029032258064516,0.8138047138047138,-0.010901487998262183
7,0.8017448200654308,0.8152814468603942,0.8001508502520711,0.8449873631002527,"[[3340 1082]
 [ 736 4012]]",0.6697038724373576,0.32341269841269843,0.3462911740246592,0.48291896123528777,0.8769799366420274,0.71875,0.15822993664202745,0.7949886104783599,0.8154761904761905,-0.020487579997830574
8,0.8087241003271538,0.8186142709410548,0.8078066243798241,0.8336141533277169,"[[3458  964]
 [ 790 3958]]",0.6450785508175697,0.3062755798090041,0.3388029710085656,0.4747880384812544,0.8742021276595745,0.6791497975708503,0.19505233008872425,0.8060275729400449,0.8144611186903138,-0.00843354575026889
9,0.8016357688113414,0.8124548922569338,0.8005967520138452,0.8298230834035384,"[[3411 1011]
 [ 808 3940]]",0.6505672609400324,0.31233333333333335,0.338233927606699,0.48009383823285173,0.8742323097463285,0.6640079760717846,0.21022433367454385,0.8037277147487845,0.7973333333333333,0.0063943814154511225
10,0.8101417666303162,0.8205339655705597,0.8091057502561482,0.8382476832350463,"[[3449  973]
 [ 768 3980]]",0.6437960884899007,0.3195770804911323,0.32421900799876835,0.49639487751585737,0.8751987281399046,0.6950718685831622,0.18012685955674246,0.8101955755049696,0.8100272851296043,0.00016829037536525426
11,0.8110141766630317,0.8179430612459293,0.8106857437557561,0.8199241786015165,"[[3544  878]
 [ 855 3893]]",0.6351791530944625,0.2874587458745875,0.347720407219875,0.4525632563256326,0.8656716417910447,0.6475903614457831,0.21808128034526164,0.8117263843648208,0.8095709570957096,0.002155427269111221
12,0.8086150490730644,0.8179271708683473,0.8078177695424235,0.8302443133951137,"[[3473  949]
 [ 806 3942]]",0.6425028004480717,0.2998972954467648,0.34260550500130693,0.4667641841212536,0.8691514670896114,0.677720207253886,0.1914312598357254,0.804448711793887,0.8175282437521397,-0.013079531958252733
13,0.8037077426390403,0.8150431565967942,0.8025432498989314,0.8352990732940185,"[[3404 1018]
 [ 782 3966]]",0.6532557763774438,0.3156658839315666,0.3375898924458772,0.4832194300401844,0.8733139381116107,0.6866597724922441,0.18665416561936665,0.8028760704475683,0.8054344179805435,-0.002558347532975236
14,0.8046892039258452,0.816401845207586,0.8034366728050792,0.8386689132266217,"[[3397 1025]
 [ 766 3982]]",0.6559330220576397,0.31530922608989526,0.34062379596774445,0.4807033881306675,0.8730911005792522,0.7010526315789474,0.17203846900030484,0.8003542102720979,0.8137884420412301,-0.013434231769132277
15,0.8081788440567067,0.8200511508951406,0.8068530938018799,0.8441449031171019,"[[3403 1019]
 [ 740 4008]]",0.6567741935483871,0.32154882154882153,0.33522537199956554,0.4895880878199149,0.8818565400843882,0.694560669456067,0.1872958706283212,0.8103225806451613,0.8037037037037037,0.006618876941457574
