seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.7910577971646674,0.8073984720546843,0.7890388373671201,0.8458298230834035,"[[3238 1184]
 [ 732 4016]]",0.6788858652153034,0.3280875812521382,0.35079828396316515,0.48327354871070677,0.8804603714360449,0.7027027027027027,0.1777576687333422,0.7867776532735713,0.800205268559699,-0.013427615286127681
1,0.7967284623773173,0.8082304526748972,0.7956017187555369,0.827295703454086,"[[3378 1044]
 [ 820 3928]]",0.6601105331599479,0.30185553346587146,0.3582549996940765,0.4572802861073729,0.8718152866242038,0.6561224489795918,0.215692837644612,0.7953511053315995,0.7995361166335322,-0.004185011301932717
2,0.8119956379498364,0.8223046794475367,0.8109580858059401,0.8401432181971357,"[[3457  965]
 [ 759 3989]]",0.6615433877681717,0.2811217510259918,0.3804216367421799,0.42494831967772134,0.8862858647012372,0.6554267650158061,0.23085909968543106,0.80835734870317,0.8197674418604651,-0.011410093157295131
3,0.7899672846237732,0.8030674846625766,0.7885990797334459,0.8270850884582982,"[[3317 1105]
 [ 821 3927]]",0.6645295720468024,0.30228590924599114,0.3622436628008113,0.4548870689304724,0.8718964606444797,0.6507276507276507,0.22116880991682897,0.7868248116685366,0.7966564312521324,-0.009831619583595796
4,0.8030534351145038,0.8177966101694915,0.8011893984165106,0.8536225779275485,"[[3311 1111]
 [ 695 4053]]",0.6867391657198507,0.3100697906281156,0.3766693750917351,0.45151027654450965,0.9001593202336696,0.675152749490835,0.2250065707428346,0.8024671319590976,0.8042539049518113,-0.001786772992713681
5,0.7886586695747001,0.8047158403869408,0.786729835924155,0.8409856781802865,"[[3239 1183]
 [ 755 3993]]",0.6876823338735818,0.311,0.3766823338735818,0.4522436954984681,0.886837246109206,0.6593521421107628,0.22748510399844324,0.7876823338735819,0.7906666666666666,-0.002984332793084743
6,0.8063249727371865,0.8185533306089088,0.8049464136771913,0.8437236731255265,"[[3388 1034]
 [ 742 4006]]",0.6667741935483871,0.30505050505050507,0.361723688497882,0.45750196693592926,0.8848692896752046,0.6815816857440167,0.20328760393118794,0.8033870967741935,0.8124579124579124,-0.009070815683718925
7,0.7842966194111233,0.7984511921744446,0.7827892588828852,0.8251895534962089,"[[3274 1148]
 [ 830 3918]]",0.6604295476732834,0.3330026455026455,0.3274269021706379,0.5042213006305147,0.8571805702217529,0.6989583333333333,0.15822223688841952,0.7798568174422389,0.7933201058201058,-0.013463288377866922
8,0.7995637949836423,0.811216105176664,0.7983785312542747,0.8317186183656277,"[[3383 1039]
 [ 799 3949]]",0.6599871753767234,0.2970668485675307,0.3629203268091927,0.45011003190776205,0.8800531914893617,0.6477732793522267,0.23227991213713495,0.7981724911830715,0.8025238744884038,-0.004351383305332246
9,0.7907306434023992,0.8057888877643964,0.7889713472158242,0.8384582982308341,"[[3270 1152]
 [ 767 3981]]",0.6656401944894652,0.342,0.3236401944894652,0.513791088385683,0.8779706275033378,0.6909272183449651,0.1870434091583727,0.793192868719611,0.7856666666666666,0.0075262020529444085
10,0.8174482006543076,0.8288343558282208,0.816114771550839,0.8536225779275485,"[[3443  979]
 [ 695 4053]]",0.6620711766591857,0.30763983628922237,0.3544313403699633,0.46466278420633633,0.8950715421303657,0.6930184804928131,0.20205306163755254,0.8159666559794806,0.820600272851296,-0.004633616871815405
11,0.8100327153762268,0.8221723152307064,0.8086277942446761,0.8481465880370682,"[[3401 1021]
 [ 721 4027]]",0.6721498371335505,0.30396039603960395,0.3681894410939465,0.45222118528790123,0.8957889125799574,0.6686746987951807,0.2271142137847767,0.8115635179153095,0.806930693069307,0.00463282484600247
12,0.7997818974918212,0.8137931034482758,0.79811557209739,0.8449873631002527,"[[3322 1100]
 [ 736 4012]]",0.6703472555608897,0.3159876754536118,0.3543595801072779,0.4713790842467463,0.8842188739095955,0.6911917098445596,0.19302716406503595,0.7948471755480877,0.8103389250256762,-0.015491749477588468
13,0.8017448200654308,0.8165859564164649,0.799879127377587,0.8523588879528222,"[[3305 1117]
 [ 701 4047]]",0.6841169817418,0.3119758470311976,0.37214113471060245,0.4560270470656782,0.8976461253636604,0.6752843846949328,0.2223617406687276,0.8017450315075133,0.8017443810801744,6.504273388774351e-07
14,0.7882224645583424,0.8043522063268185,0.786285315400481,0.8407750631844987,"[[3236 1186]
 [ 756 3992]]",0.6829818064723877,0.3163230821223386,0.3666587243500491,0.4631500855874222,0.8788836229594523,0.6884210526315789,0.1904625703278734,0.7803896312993077,0.8046637377492396,-0.024274106449931887
15,0.8147219193020719,0.825654181631606,0.8135209016569904,0.8473041280539174,"[[3448  974]
 [ 725 4023]]",0.6653225806451613,0.2936026936026936,0.37171988704246767,0.4412937455361698,0.8934599156118144,0.6642259414225942,0.2292339741892202,0.8159677419354838,0.8121212121212121,0.003846529814271693
16,0.8105779716466739,0.8221926502200839,0.809278547905338,0.8458298230834035,"[[3417 1005]
 [ 732 4016]]",0.6615015974440894,0.3024054982817869,0.3590960991623025,0.4571500650190742,0.8907985193019566,0.6697722567287785,0.22102626257317814,0.810702875399361,0.8103092783505155,0.000393597048845562
17,0.8039258451472192,0.8157409305185488,0.8026607027663246,0.8382476832350463,"[[3392 1030]
 [ 768 3980]]",0.6648448802443337,0.2963716514072567,0.36847322883707706,0.4457756391210212,0.8823058446757406,0.6733266733266733,0.2089791713490673,0.7956920109307185,0.8212953543574093,-0.025603343426690794
18,0.8004362050163577,0.8151888507372248,0.7986076738921613,0.8500421229991575,"[[3304 1118]
 [ 712 4036]]",0.6808821144802983,0.318015318015318,0.3628667964649803,0.46706369759477645,0.8964592274678111,0.6803921568627451,0.21606707060506603,0.7984433273877087,0.8045288045288045,-0.006085477141095752
19,0.7967284623773173,0.8106460788297439,0.795120381092165,0.8403538331929233,"[[3316 1106]
 [ 758 3990]]",0.6685384245146799,0.3163091590057882,0.3522292655088917,0.4731353463122337,0.8846563665423548,0.6730382293762576,0.21161813716609723,0.7948018610620888,0.8008171603677222,-0.0060152993056333814
