seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8109051254089422,0.8214579901153212,0.8098273757200062,0.8401432181971357,"[[3447  975]
 [ 759 3989]]",0.6399487015068932,0.3315143246930423,0.3084343768138509,0.5180326546681358,0.8733439321674615,0.7114989733059548,0.16184495886150674,0.8117986534145559,0.8090040927694406,0.002794560645115296
11,0.809814612868048,0.816305034758795,0.8095817058538204,0.8161331086773378,"[[3551  871]
 [ 873 3875]]",0.6307817589576548,0.2881188118811881,0.34266294707646666,0.45676465400219335,0.8598081023454158,0.6516064257028112,0.20820167664260458,0.8089576547231271,0.8115511551155116,-0.0025935003923844846
12,0.8034896401308615,0.8138045050630295,0.802534486181332,0.8294018534119629,"[[3430  992]
 [ 810 3938]]",0.6466634661545847,0.30434782608695654,0.34231564006762816,0.47064329750492245,0.8696801480306635,0.6715025906735751,0.19817755735708842,0.8009281485037606,0.8089695309825402,-0.008041382478779613
13,0.8027262813522356,0.8129845962989766,0.8017895701853754,0.8281381634372368,"[[3429  993]
 [ 816 3932]]",0.6466311197285507,0.30962764173096274,0.33700347799758795,0.4788319526918861,0.8664374504099445,0.6783867631851086,0.18805068722483587,0.8010987235417677,0.8061053337806106,-0.005006610238842857
14,0.802835332606325,0.8160732451678534,0.8012893238487047,0.844776748104465,"[[3351 1071]
 [ 737 4011]]",0.6649492835292223,0.3217303142953701,0.34321896923385226,0.48384188428294034,0.8775671406003159,0.7136842105263158,0.16388293007400012,0.796812107551119,0.8154782020953024,-0.018666094544183442
15,0.8067611777535442,0.8172442244224423,0.8057402921823448,0.8344566133108677,"[[3436  986]
 [ 786 3962]]",0.6490322580645161,0.3111111111111111,0.337921146953405,0.4793461453501215,0.8739451476793249,0.6778242677824268,0.19612087989689808,0.8083870967741935,0.8033670033670034,0.005020093407190118
16,0.7998909487459106,0.8117755667247922,0.7986556361944586,0.8334035383319293,"[[3378 1044]
 [ 791 3957]]",0.6504792332268371,0.3192439862542955,0.3312352469725416,0.4907827490058668,0.8738762559492332,0.6749482401656315,0.19892801578360175,0.8012779552715655,0.7969072164948454,0.004370738776720118
17,0.8085059978189749,0.8198604842018876,0.8072854689560546,0.8416175231676495,"[[3418 1004]
 [ 752 3996]]",0.6506992444944543,0.3228212953543574,0.3278779491400969,0.49611444624492523,0.8742994395516414,0.7192807192807192,0.15501872027092212,0.8001928950329529,0.8260427263479145,-0.025849831314961658
18,0.8045801526717558,0.8152958152958153,0.8035332165853736,0.8329823083403538,"[[3423  999]
 [ 793 3955]]",0.6554240311334523,0.3036963036963037,0.3517277274371486,0.46335851184935795,0.8795600858369099,0.6627450980392157,0.21681498779769426,0.8034700826982325,0.8068598068598068,-0.003389724161574348
19,0.802071973827699,0.8128673059078255,0.8010335090268197,0.8302443133951137,"[[3413 1009]
 [ 806 3942]]",0.6499278036258623,0.30643513789581206,0.3434926657300503,0.4714910428300658,0.8726691529035695,0.670020120724346,0.20264903217922348,0.7989732071233756,0.8086482805583929,-0.009675073435017278
