seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.818102508178844,0.8293780687397709,0.8167854340916998,0.8538331929233361,"[[3448  974]
 [ 694 4054]]",0.6667200256122939,0.2952446117003079,0.371475413911986,0.4428314740196455,0.8893539105414596,0.707027027027027,0.1823268835144326,0.8098287177845366,0.8357851522408485,-0.025956434456311905
1,0.8080697928026173,0.8185567010309278,0.8070350361998692,0.8361415332771693,"[[3440  982]
 [ 778 3970]]",0.6636866059817945,0.28793903247183567,0.37574757350995885,0.4338478882602824,0.8829617834394905,0.6561224489795918,0.22683933445989868,0.8054291287386216,0.8134526176275679,-0.008023488888946329
2,0.8102508178844057,0.8202850650692006,0.8092886928610376,0.836352148272957,"[[3459  963]
 [ 777 3971]]",0.6586615433877682,0.280437756497948,0.37822378688982017,0.42576913638458513,0.883127138720716,0.649104320337197,0.23402281838351902,0.8073967339097022,0.8163474692202463,-0.008950735310544022
3,0.8100327153762268,0.8207818930041152,0.8089228076512591,0.8401432181971357,"[[3439  983]
 [ 759 3989]]",0.6598813912485976,0.2917093142272262,0.3681720770213714,0.4420632527237464,0.8869519281563656,0.6559251559251559,0.2310267722312097,0.8097451514665812,0.8106448311156602,-0.0008996796490789993
4,0.8205016357688113,0.8298532148025636,0.8195835367087363,0.8454085930918281,"[[3510  912]
 [ 734 4014]]",0.6552507709787372,0.29544699235626454,0.35980377862247265,0.4508914837520302,0.88688263409453,0.6863543788187373,0.20052825527579277,0.8177243953903587,0.826188102359588,-0.008463706969229268
5,0.8174482006543076,0.8272089182493807,0.8164718930430181,0.8439342881213142,"[[3489  933]
 [ 741 4007]]",0.6646677471636953,0.2796666666666667,0.3850010804970286,0.4207616028610908,0.8889475072540227,0.6656217345872518,0.2233257726667709,0.813290113452188,0.826,-0.01270988654781191
6,0.8166848418756816,0.8265042832077614,0.815703686514963,0.8433024431339511,"[[3485  937]
 [ 744 4004]]",0.6574193548387097,0.29124579124579125,0.36617356359291847,0.44301371583020255,0.8843411671507789,0.6815816857440167,0.20275948140676225,0.8120967741935484,0.8262626262626263,-0.014165852069077833
7,0.8094874591057797,0.8210591006862644,0.8082099459050005,0.8441449031171019,"[[3415 1007]
 [ 740 4008]]",0.6680767979173446,0.3005952380952381,0.36748155982210656,0.4499411430427017,0.8833157338965153,0.6895833333333333,0.19373240056318197,0.8044256426944354,0.8197751322751323,-0.015349489580696929
8,0.8149400218102508,0.8248167647362443,0.8139644219737645,0.8414069081718618,"[[3478  944]
 [ 753 3995]]",0.6542160949022122,0.29263301500682126,0.36158307989539096,0.4473032951758273,0.886968085106383,0.6680161943319838,0.21895189077439925,0.8122795767874319,0.820600272851296,-0.008320696063864097
9,0.8140676117775354,0.8250025659447808,0.8128735296482282,0.8464616680707666,"[[3446  976]
 [ 729 4019]]",0.6661264181523501,0.295,0.3711264181523501,0.4428588807785888,0.8955941255006675,0.6630109670987039,0.23258315840196364,0.8141004862236629,0.814,0.00010048622366298776
10,0.8169029443838605,0.8274940922634336,0.8157512677860601,0.8481465880370682,"[[3464  958]
 [ 721 4027]]",0.657422250721385,0.3015006821282401,0.35592156859314494,0.4586104011499541,0.8910969793322735,0.6817248459958932,0.20937213333638027,0.8158063481885219,0.8192360163710778,-0.003429668182555856
11,0.8148309705561614,0.8242599875802111,0.8139522766042652,0.8386689132266217,"[[3490  932]
 [ 766 3982]]",0.6574918566775244,0.28943894389438946,0.36805291278313496,0.44021677372096885,0.8851279317697228,0.6636546184738956,0.2214733132958272,0.8131921824104235,0.8181518151815181,-0.00495963277109468
12,0.8166848418756816,0.8263609131288089,0.815734740557761,0.8424599831508003,"[[3489  933]
 [ 748 4000]]",0.6545047207553208,0.2885997945908935,0.3659049261644273,0.440943793740463,0.8831615120274914,0.6829015544041451,0.20025995762334625,0.8094095055208833,0.8322492297158507,-0.02283972419496738
