seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.7826608505997819,0.7950642673521852,0.7814968963103606,0.8142375737152485,"[[3311 1111]
 [ 882 3866]]",0.6468704978389627,0.32021895313034554,0.3266515447086171,0.4950279139334988,0.8475019618100967,0.6767567567567567,0.17074520505334,0.7784536577557227,0.7916524119055764,-0.01319875414985372
1,0.795092693565976,0.8055066763275024,0.7941929035225191,0.819502948609941,"[[3400 1022]
 [ 857 3891]]",0.6480819245773732,0.30682571239231277,0.34125621218506047,0.4734366146570123,0.8604033970276008,0.6622448979591836,0.1981584990684172,0.7934005201560468,0.7985420808482439,-0.005141560692197067
2,0.8079607415485278,0.8175696674608931,0.8071082894480649,0.8310867733782645,"[[3463  959]
 [ 802 3946]]",0.6461735510726865,0.2971956224350205,0.34897792863766597,0.45993158021039104,0.8723348249539352,0.6659641728134879,0.20637065214044736,0.8067563240473903,0.8105335157318742,-0.0037771916844838715
3,0.7806979280261723,0.7938070337332103,0.7794228006021816,0.815290648694187,"[[3288 1134]
 [ 877 3871]]",0.6451354383715339,0.3343568747867622,0.3107785635847717,0.5182739234272321,0.8502377179080824,0.6777546777546778,0.17248304015340465,0.7799326815194743,0.7823268509041282,-0.002394169384653977
4,0.7924754634678299,0.8044394204090023,0.7913006385701881,0.8243470935130581,"[[3353 1069]
 [ 834 3914]]",0.6471352053238111,0.33100697906281157,0.3161282262609995,0.5114958610499077,0.8600637280934679,0.6873727087576375,0.17269101933583042,0.7930530757993832,0.7912927883017614,0.0017602874976218041
5,0.7854961832061069,0.7993471386310314,0.7840330399774125,0.8251895534962089,"[[3285 1137]
 [ 830 3918]]",0.660129659643436,0.3273333333333333,0.33279632631010264,0.49586218184794173,0.8630968082300184,0.6750261233019854,0.18807068492803303,0.7860615883306321,0.7843333333333333,0.0017282549972987837
6,0.7997818974918212,0.8131107491856677,0.7982553152899818,0.8411962931760741,"[[3340 1082]
 [ 754 3994]]",0.6598387096774193,0.33164983164983164,0.32818887802758767,0.5026225754654012,0.8735146554000528,0.7138397502601457,0.15967490513990712,0.7964516129032259,0.8067340067340067,-0.01028239383078089
7,0.7792802617230098,0.7955555555555555,0.777432722273598,0.8294018534119629,"[[3208 1214]
 [ 810 3938]]",0.6716563618613732,0.3386243386243386,0.3330320232370346,0.5041630778064886,0.8624604012671595,0.6989583333333333,0.16350206793382616,0.7751383013342011,0.7876984126984127,-0.012560111364211535
8,0.797164667393675,0.8084054388133499,0.7960850568327087,0.8264532434709352,"[[3386 1036]
 [ 824 3924]]",0.6465213209361975,0.31616643929058663,0.3303548816456109,0.4890270885927794,0.8678191489361702,0.6690283400809717,0.1987908088551985,0.7968900288554024,0.7977489768076398,-0.0008589479522373988
9,0.7814612868047982,0.7936998147004324,0.7803385138335281,0.8119208087615838,"[[3311 1111]
 [ 893 3855]]",0.6418152350081038,0.3353333333333333,0.30648190167477046,0.5224764309764309,0.8507343124165554,0.6669990029910269,0.18373530942552851,0.7839546191247974,0.7763333333333333,0.007621285791464039
