seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8106870229007633,0.8220582205822058,0.8094381999781288,0.8445661331086773,"[[3424  998]
 [ 738 4010]]",0.6614374899951977,0.2996920971604516,0.3617453928347461,0.45309209364988895,0.879675647397332,0.6994594594594594,0.18021618793787253,0.8032655674723868,0.8265480670543962,-0.023282499582009453
1,0.8026172300981461,0.8127457066004553,0.8017075532195803,0.827295703454086,"[[3432  990]
 [ 820 3928]]",0.6537711313394018,0.2968853545394301,0.3568857767999717,0.45411205895737794,0.8712845010615711,0.6581632653061225,0.2131212357554486,0.8010403120936281,0.8058316766070245,-0.004791364513396346
2,0.806434023991276,0.8165374677002585,0.8054942412849591,0.8319292333614153,"[[3445  977]
 [ 798 3950]]",0.6548190842138969,0.2862517099863201,0.3685673742275768,0.4371462544192067,0.8747038694393261,0.660695468914647,0.21400840052467907,0.8009926352865834,0.8180574555403557,-0.017064820253772317
3,0.8022900763358779,0.8136882129277566,0.801127671362114,0.8338247683235046,"[[3398 1024]
 [ 789 3959]]",0.6549126462574131,0.3060388945752303,0.34887375168218276,0.46729727441381835,0.8750660327522451,0.6715176715176715,0.20354836123457365,0.8002885077736817,0.8065506653019447,-0.00626215752826309
4,0.8137404580152672,0.8240988671472709,0.8126740598150397,0.8426705981465881,"[[3461  961]
 [ 747 4001]]",0.6559000162311313,0.30608175473579263,0.3498182614953386,0.4666591662774607,0.8826340945300053,0.6894093686354379,0.1932247258945674,0.8118811881188119,0.8175473579262214,-0.005666169807409416
5,0.8066521264994547,0.8176863753213367,0.8055185320239576,0.8374052232518955,"[[3421 1001]
 [ 772 3976]]",0.6602917341977309,0.301,0.3592917341977309,0.45585910652920963,0.8757583750989185,0.6854754440961337,0.19028293100278482,0.8014586709886548,0.8173333333333334,-0.015874662344678603
6,0.8121046892039259,0.8225723406446298,0.8110323392610357,0.8411962931760741,"[[3453  969]
 [ 754 3994]]",0.655483870967742,0.3026936026936027,0.3527902682741393,0.4617865001723269,0.8782677581198838,0.6951092611862643,0.18315849693361952,0.8066129032258065,0.8235690235690236,-0.01695612034321714
7,0.8081788440567067,0.820418580908627,0.8067754586948843,0.8462510530749789,"[[3393 1029]
 [ 730 4018]]",0.668239505369346,0.31084656084656087,0.3573929445227851,0.465172379586794,0.8804118268215417,0.7114583333333333,0.16895349348820843,0.8006833712984055,0.8234126984126984,-0.022729327114292874
8,0.8094874591057797,0.8193941900134395,0.8085593038864801,0.8346672283066554,"[[3460  962]
 [ 785 3963]]",0.6510099390830394,0.2946793997271487,0.3563305393558907,0.4526496172120053,0.8803191489361702,0.6609311740890689,0.21938797484710137,0.8074703430586726,0.8137789904502046,-0.00630864739153203
9,0.8095965103598691,0.8200371057513914,0.8085559222345804,0.8378264532434709,"[[3446  976]
 [ 770 3978]]",0.6567260940032414,0.3006666666666667,0.35605942733657475,0.45782658769332024,0.8841121495327103,0.6650049850448654,0.21910716448784495,0.8095623987034035,0.8096666666666666,-0.00010426796326312715
10,0.8114503816793893,0.8226484767668479,0.8102296970382826,0.8445661331086773,"[[3431  991]
 [ 738 4010]]",0.657903174094261,0.3059345156889495,0.3519686584053115,0.4650145002114198,0.8871224165341812,0.6796714579055442,0.20745095862863705,0.8105161910868868,0.8134379263301501,-0.0029217352432633348
11,0.8117775354416575,0.8205074875207987,0.8110735382595333,0.8308761583824769,"[[3499  923]
 [ 803 3945]]",0.652442996742671,0.2844884488448845,0.36795454789778653,0.436035715403792,0.8816631130063965,0.6395582329317269,0.24210488007466968,0.8140065146579805,0.8072607260726072,0.006745788585373225
