seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8196273040307879,0.3830966401108417,0.6197168060911654,0.3018558951965066,"[[15080  1004]
 [ 2558  1106]]",0.26347517730496456,0.08075378071833648,0.18272139658662806,0.30649483395115595,0.37757274662881474,0.2545454545454545,0.12302729208336022,0.6141843971631206,0.853851606805293,-0.23966720964217247
11,0.8243366416852339,0.39257573104535104,0.6241885192803285,0.30594978165938863,"[[15158   926]
 [ 2543  1121]]",0.2812610697839178,0.07403249630723781,0.20722857347668,0.26321629354575865,0.4201266713581985,0.2336156932679447,0.18651097809025377,0.6383280198370528,0.8553618906942393,-0.2170338708571865
12,0.8131456350010128,0.30847076461769113,0.5859162635790919,0.224617903930131,"[[15235   849]
 [ 2841   823]]",0.19408369408369408,0.06680018850141375,0.12728350558228033,0.34418238387717276,0.27030913012221425,0.19665640123185218,0.07365272889036206,0.5753968253968254,0.8519674835061263,-0.2765706581093009
13,0.8284889609074336,0.405685207931216,0.6304257994871901,0.3155021834061135,"[[15205   879]
 [ 2508  1156]]",0.27365728900255754,0.07559814237846099,0.19805914662409654,0.27625115579418924,0.4266284896206156,0.24702249669166298,0.17960599292895263,0.6514431859700401,0.8569748985950267,-0.2055317126249866
14,0.8214502734454122,0.34679510929974067,0.602921995766766,0.2554585152838428,"[[15286   798]
 [ 2728   936]]",0.24346289752650177,0.06176853055916775,0.18169436696733401,0.25370818792807653,0.36426592797783935,0.18468468468468469,0.17958124329315467,0.6180212014134275,0.8554793710840525,-0.23745816967062494
15,0.8288940652217947,0.41204106490342784,0.6336250242992847,0.3231441048034934,"[[15185   899]
 [ 2480  1184]]",0.2980734278444202,0.07430723068776843,0.22376619715665177,0.24929169710006213,0.4582441113490364,0.23950508174988952,0.2187390295991469,0.6593965830607051,0.8563275872212743,-0.1969310041605692
16,0.8198298561879684,0.34354243542435425,0.6014003379093819,0.2540938864628821,"[[15259   825]
 [ 2733   931]]",0.19934162399414776,0.07117667802985776,0.12816494596429,0.3570587848323507,0.29635145197319435,0.22964239551917276,0.06670905645402159,0.6005852231163131,0.8550605383801575,-0.25447531526384437
17,0.8169434879481466,0.3886352105530188,0.6226003777656387,0.31359170305676853,"[[14984  1100]
 [ 2515  1149]]",0.265850144092219,0.08902898892293189,0.17682115516928715,0.3348841100949308,0.37928621413575925,0.2715883668903803,0.10769784724537895,0.6098703170028819,0.8508131039358944,-0.24094278693301252
18,0.821399635406117,0.36621743036837373,0.6116371242570393,0.2781113537117904,"[[15202   882]
 [ 2645  1019]]",0.2365747460087083,0.07350517890772128,0.16306956710098702,0.31070594029091997,0.3496402877697842,0.2343887423043096,0.11525154546547459,0.611756168359942,0.8554025423728814,-0.24364637401293943
19,0.8228175005063804,0.3701170117011702,0.6134559392881693,0.28056768558951967,"[[15221   863]
 [ 2636  1028]]",0.2462897526501767,0.07057571816999646,0.17571403448018025,0.2865556419240889,0.37106017191977075,0.22486772486772486,0.1461924470520459,0.6265017667844524,0.8556566970091027,-0.2291549302246504
