seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8332489366011748,0.42420003497114883,0.6393543951568675,0.3310589519650655,"[[15242   842]
 [ 2451  1213]]",0.36784938450398263,0.06116802072294831,0.30668136378103433,0.1662855051543142,0.5523809523809524,0.1996520226185298,0.35272892976242265,0.6839246922519913,0.857529730366184,-0.1736050381141927
1,0.8366416852339478,0.41978417266187046,0.6365899103397121,0.31850436681222705,"[[15355   729]
 [ 2497  1167]]",0.3519494204425711,0.05289627832672623,0.2990531421158449,0.15029511416785388,0.5292901447277739,0.18029823768639855,0.3489919070413754,0.6779065683175273,0.8633808650375717,-0.18547429672004445
2,0.8441361150496253,0.4842493297587132,0.6704853082995496,0.3943777292576419,"[[15225   859]
 [ 2219  1445]]",0.5070323488045007,0.05099384761003313,0.45603850119446754,0.10057316407970474,0.7063711911357341,0.19144144144144143,0.5149297496942926,0.7025316455696202,0.8679602460955986,-0.1654286005259784
3,0.8438829248531496,0.4833249539131893,0.6700137460646018,0.3935589519650655,"[[15223   861]
 [ 2222  1442]]",0.48978860623432463,0.05519844312083505,0.4345901631134896,0.11269850384071003,0.684941013185288,0.2046783625730994,0.4802626506121886,0.7011823719097098,0.8673704075013269,-0.1661880355916171
4,0.8449969617176423,0.47915603198911005,0.6671148685558025,0.38427947598253276,"[[15279   805]
 [ 2256  1408]]",0.4828561329091552,0.050062060405461316,0.4327940725036939,0.10367904018085655,0.677645409950946,0.19713902548055431,0.48050638447039173,0.6963591375044185,0.8698504639754122,-0.17349132647099375
5,0.8445918574032814,0.4725897920604915,0.6633887633048765,0.37527292576419213,"[[15304   780]
 [ 2289  1375]]",0.4793926247288503,0.048816393828759866,0.43057623090009045,0.10182967219483394,0.6794055201698513,0.18436250555308753,0.4950430146167638,0.7039045553145337,0.8675067718761041,-0.16360221656157048
6,0.8415029370062791,0.4571626777662158,0.6554860318480814,0.3597161572052402,"[[15300   784]
 [ 2346  1318]]",0.38723556830405165,0.060262987204434224,0.3269725810996174,0.15562358454922876,0.5846262341325811,0.21772039180765806,0.366905842324923,0.6988167802079598,0.864968453328616,-0.16615167312065626
7,0.8356795624873405,0.43100122742416275,0.6425325786889572,0.33542576419213976,"[[15274   810]
 [ 2435  1229]]",0.36645068394528435,0.06016499705362404,0.3062856868916603,0.16418306661588172,0.5398601398601398,0.20456580125335722,0.3352943386067826,0.6745860331173507,0.8620506776664703,-0.1874646445491196
8,0.8388697589629329,0.4362154500354359,0.6447017989072653,0.33597161572052403,"[[15335   749]
 [ 2433  1231]]",0.3720173535791757,0.05600047108703333,0.3160168824921424,0.15053187854881844,0.5540246555474981,0.20437636761487965,0.3496482879326185,0.6818510484454086,0.864444706159463,-0.18259365771405445
9,0.8376544460198501,0.4297403059409463,0.6415320658247258,0.3296943231441048,"[[15334   750]
 [ 2456  1208]]",0.37224199288256227,0.053843428976266386,0.3183985639062959,0.144646305376012,0.5523877405559515,0.19150818222025653,0.36087955833569496,0.6800711743772242,0.8637973786751683,-0.18372620429794406
