seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8339578691513064,0.42664801538730557,0.6405272428918485,0.3329694323144105,"[[15249   835]
 [ 2444  1220]]",0.38377986965966693,0.05857765218415165,0.32520221747551525,0.152633467294931,0.5648351648351648,0.19530230535015225,0.3695328594850126,0.6803041274438812,0.858942658660073,-0.17863853121619178
1,0.8388697589629329,0.43761046306115237,0.6454394315216293,0.337882096069869,"[[15328   756]
 [ 2426  1238]]",0.3793466807165437,0.0540796402579729,0.3252670404585708,0.14255994056893412,0.5644383184011027,0.18933574333483957,0.3751025750662631,0.6863364945556726,0.8645642269688184,-0.17822773241314582
2,0.8382621024913915,0.44043447792571827,0.6470685356572318,0.34306768558951967,"[[15297   787]
 [ 2407  1257]]",0.3755274261603376,0.05773781353525793,0.31778961262507965,0.1537512562680464,0.5450138504155124,0.21171171171171171,0.3333021387038007,0.670182841068917,0.8665404637955514,-0.19635762272663437
3,0.8399837958274256,0.4479385045422781,0.6507598888586016,0.34989082969432317,"[[15306   778]
 [ 2382  1282]]",0.38552490146900753,0.05802913251164711,0.32749576895736043,0.15051980375465343,0.5614156835530881,0.21277552856500226,0.34864015498808587,0.677893228233608,0.8666627351536239,-0.18876950692001593
4,0.8390216730808183,0.4419870107073899,0.647745589747711,0.34361353711790393,"[[15310   774]
 [ 2405  1259]]",0.36726758571933543,0.05875051717004551,0.30851706854928995,0.15996651883932508,0.5564120532585844,0.20786767992847563,0.3485443733301088,0.6896429833863557,0.863999054317631,-0.17435607093127536
5,0.8370467895483087,0.4350421348314607,0.6444256830135239,0.33815502183406115,"[[15291   793]
 [ 2425  1239]]",0.38177874186550975,0.057472618066187725,0.324306123799322,0.15053907345745762,0.5583864118895966,0.19991115059973344,0.3584752612898632,0.6778741865509761,0.8629725591803086,-0.18509837262933249
6,0.8426169738707717,0.4520451339915374,0.6523764021637495,0.34989082969432317,"[[15358   726]
 [ 2382  1282]]",0.38544281104338474,0.05501503626393066,0.33042777477945406,0.1427320336187001,0.5825105782792666,0.20302760463045413,0.37948297364881245,0.6984582287558264,0.8663246653694203,-0.1678664366135939
7,0.8382621024913915,0.4378739880323829,0.6456986465162698,0.3395196506550218,"[[15310   774]
 [ 2420  1244]]",0.37688984881209503,0.05721862109605186,0.31967122771604317,0.15181788863880807,0.5587412587412588,0.19919427036705462,0.3595469883742042,0.683585313174946,0.8635827931644078,-0.1799974799894618
8,0.8375025319019648,0.4416217156777449,0.6478667467954811,0.3463427947598253,"[[15270   814]
 [ 2395  1269]]",0.3796095444685466,0.06082911317865976,0.31878043128988687,0.16024126385921228,0.5750543872371283,0.20831509846827134,0.366739288768857,0.6952277657266811,0.8606760098928277,-0.16544824416614656
9,0.8339578691513064,0.4276488043288532,0.6410541233306798,0.3343340611353712,"[[15244   840]
 [ 2439  1225]]",0.39715302491103205,0.05602786633604912,0.34112515857498293,0.14107374946621687,0.5744832501781896,0.18531623175586023,0.38916701842232937,0.6772241992882563,0.859959853583658,-0.18273565429540173
10,0.8364391330767673,0.43173821252638983,0.6427881284283711,0.33487991266375544,"[[15291   793]
 [ 2437  1227]]",0.3851063829787234,0.05517485822306238,0.329931524755661,0.1432717312974548,0.5486160397444997,0.20133037694013303,0.3472856628043667,0.6634751773049645,0.8652528355387523,-0.2017776582337878
11,0.8391735871987037,0.44726766446223465,0.650578628412624,0.35070960698689957,"[[15287   797]
 [ 2379  1285]]",0.3740701381509033,0.060620384047267356,0.31344975410363596,0.1620561971263596,0.558057705840957,0.21934908604547482,0.3387086197954822,0.6843783209351754,0.8649926144756278,-0.18061429354045244
12,0.8334514887583553,0.4261036468330135,0.6403217510363169,0.33324235807860264,"[[15238   846]
 [ 2443  1221]]",0.3712121212121212,0.06114514608859566,0.31006697512352555,0.16471753640193118,0.5391804457225018,0.20721513418389792,0.33196531153860387,0.6681096681096681,0.8604500471253534,-0.19234037901568535
13,0.8391735871987037,0.44005641748942176,0.6466797131652712,0.3406113537117904,"[[15324   760]
 [ 2416  1248]]",0.37595907928388744,0.057550996414085,0.31840808286980243,0.15307782039392678,0.5640658554044381,0.20291133656815175,0.36115451883628635,0.6894409937888198,0.863264946211275,-0.17382395242245519
14,0.8398825197488353,0.4544513457556936,0.6543858783417625,0.35944323144104806,"[[15269   815]
 [ 2347  1317]]",0.39363957597173144,0.06017259723371557,0.3334669787380159,0.1528621635290979,0.5865650969529086,0.21171171171171171,0.3748533852411969,0.6946996466431096,0.8641683414115143,-0.16946869476840476
15,0.8395280534737695,0.4503035559410234,0.6521661251138945,0.35425764192139736,"[[15281   803]
 [ 2366  1298]]",0.3802253725917848,0.062069777019474026,0.31815559557231077,0.16324470036383656,0.5738758029978587,0.21829429960229785,0.3555815033955608,0.6950199927299164,0.862916985350356,-0.16789699262043956
16,0.8368442373911282,0.42953257790368277,0.6415615575542811,0.3310589519650655,"[[15313   771]
 [ 2451  1213]]",0.35405998536942207,0.059715528388386035,0.29434445698103606,0.16865935393992504,0.537602382725242,0.2115467470917708,0.3260556356334712,0.682882223847842,0.8615845774068415,-0.17870235355899944
17,0.8378569981770306,0.44274277758440655,0.6484004826190882,0.3471615720524017,"[[15274   810]
 [ 2392  1272]]",0.38220461095100866,0.0601579071411737,0.32204670380983497,0.15739712556446578,0.5542337298810357,0.21476510067114093,0.33946862920989473,0.6736311239193083,0.8647183596511901,-0.1910872357318818
18,0.8358314766052258,0.43282015395381385,0.6434688477740769,0.33760917030567683,"[[15269   815]
 [ 2427  1237]]",0.36937590711175616,0.06085216572504708,0.30852374138670907,0.16474319129492115,0.5525179856115108,0.20624450307827616,0.34627348253323464,0.683599419448476,0.8605225988700564,-0.17692317942158042
19,0.8376544460198501,0.44762232942798064,0.6511212898114592,0.3545305676855895,"[[15243   841]
 [ 2365  1299]]",0.3978798586572438,0.059936162666981915,0.33794369599026186,0.15063884577935954,0.586676217765043,0.21164021164021163,0.37503600612483134,0.6876325088339222,0.8627497340111124,-0.1751172251771902
