seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8289953413003849,0.40028414136032675,0.627680760885265,0.3075873362445415,"[[15244   840]
 [ 2537  1127]]",0.2958001448225923,0.06770281408218533,0.228097330740407,0.2288802600917942,0.45787545787545786,0.2183558068725533,0.23951965100290457,0.662563359884142,0.8560579300600495,-0.19349457017590754
1,0.8326412801296333,0.39279808928899507,0.6238071969865628,0.29175764192139736,"[[15374   710]
 [ 2595  1069]]",0.2781875658587987,0.05839891130702325,0.2197886545517755,0.2099263895089586,0.425223983459683,0.20424762765476728,0.2209763558049157,0.6455918510713031,0.864150050292882,-0.21855819922157893
2,0.8432246303423131,0.48158070997990626,0.6691881133872497,0.39246724890829693,"[[15214   870]
 [ 2226  1438]]",0.5049226441631505,0.051585423568386184,0.4533372205947643,0.10216500322318267,0.7008310249307479,0.1918918918918919,0.508939133038856,0.69901547116737,0.8674869853289162,-0.16847151416154627
3,0.8383633785699818,0.44137206860343015,0.6475522135969566,0.3441593886462882,"[[15295   789]
 [ 2403  1261]]",0.3962737370118237,0.055670224685970396,0.34060351232585334,0.14048426500772457,0.5732130464954892,0.19568151147098514,0.3775315350245041,0.6793264063059835,0.8645397181105148,-0.18521331180453127
4,0.8374518938626696,0.4448287789692148,0.6496270534931784,0.3509825327510917,"[[15252   832]
 [ 2378  1286]]",0.3711558854718982,0.0631242981263668,0.3080315873455314,0.17007489466618256,0.5522074281709881,0.22261957979436744,0.3295878483766207,0.6815129020855426,0.8635262131331639,-0.1820133110476213
5,0.8394774154344744,0.4359430604982206,0.6444425839126247,0.3343340611353712,"[[15353   731]
 [ 2439  1225]]",0.3882863340563991,0.05193734542456719,0.33634898863183194,0.13376042592584064,0.556970983722576,0.19458018658374057,0.3623907971388355,0.6699204627621114,0.8670945707219408,-0.19717410795982948
6,0.841857403281345,0.44122383252818037,0.6467466719482542,0.3365174672489083,"[[15392   692]
 [ 2431  1233]]",0.32628182144137685,0.059850227018102484,0.26643159442327435,0.18343108038844816,0.5169252468265162,0.2226179875333927,0.2943072592931235,0.6909286482610254,0.8666784598148476,-0.1757498115538222
7,0.8299574640469921,0.410049191848208,0.6324864534881828,0.31850436681222705,"[[15223   861]
 [ 2497  1167]]",0.3095752339812815,0.06882734236888627,0.24074789161239524,0.22232832221019308,0.46293706293706294,0.2260519247985676,0.23688513813849535,0.652267818574514,0.8590453741897466,-0.2067775556152326
8,0.8331982985618797,0.40861759425493716,0.631420101780065,0.310589519650655,"[[15316   768]
 [ 2526  1138]]",0.2982646420824295,0.06365563537863621,0.23460900670379325,0.21341998479673668,0.46337926033357507,0.21838074398249452,0.24499851635108055,0.6652205350686913,0.8605582381344954,-0.1953377030658041
9,0.8337046789548309,0.413361914969632,0.6337331153909226,0.31577510917030566,"[[15307   777]
 [ 2507  1157]]",0.3117437722419929,0.06246310072027394,0.24928067152171896,0.2003667956894632,0.4782608695652174,0.21494913754975675,0.26331173201546065,0.6665480427046263,0.8614358247727004,-0.1948877820680741
10,0.8361859428802917,0.44785799624509304,0.6515896619168579,0.35807860262008734,"[[15201   883]
 [ 2352  1312]]",0.39609929078014183,0.06368147448015123,0.3324178162999906,0.16077149331604876,0.567068843151171,0.22749445676274946,0.3395743863884215,0.6709219858156028,0.8637169187145558,-0.192794932898953
11,0.8381101883735061,0.4539709649871904,0.6545623535934162,0.3627183406113537,"[[15222   862]
 [ 2335  1329]]",0.3928444916755225,0.06392909896602658,0.3289153927094959,0.16273385606951582,0.5700211118930331,0.23138653588943378,0.33863457600359925,0.677647892313142,0.8648744460856721,-0.18722655377253006
12,0.829501721693336,0.3927862939585212,0.6239873374934432,0.2972161572052402,"[[15292   792]
 [ 2575  1089]]",0.2994227994227994,0.06191093308199812,0.2375118663408013,0.20676759819674553,0.44716031631919484,0.20545534535855697,0.24170497096063787,0.6475468975468975,0.8592130065975495,-0.21166610905065197
13,0.845300789953413,0.4856036369759219,0.6708841763058354,0.3935589519650655,"[[15251   833]
 [ 2222  1442]]",0.4998173182316405,0.053318441008759036,0.44649887722288145,0.10667585748609172,0.7136721546170365,0.19629466254962505,0.5173774920674115,0.7183047131896236,0.8657339368643818,-0.1474292236747582
14,0.8391735871987037,0.43827378846834103,0.6457313283753743,0.33815502183406115,"[[15333   751]
 [ 2425  1239]]",0.37526501766784454,0.0548528194822083,0.32041219818563627,0.14617088430757955,0.5547091412742382,0.1972972972972973,0.3574118439769409,0.680565371024735,0.8657051660952831,-0.18513979507054812
15,0.8445412193639862,0.48507212344850714,0.6708393787419541,0.39465065502183405,"[[15232   852]
 [ 2218  1446]]",0.5085423482370047,0.05289168676825322,0.4556506614687515,0.10400645482449221,0.7137758743754461,0.19708351745470615,0.51669235692074,0.7091966557615412,0.866447020062364,-0.15725036430082273
16,0.8358314766052258,0.4276129943502825,0.6407290694921531,0.3305131004366812,"[[15295   789]
 [ 2453  1211]]",0.3130943672275055,0.06723874456330081,0.2458556226642047,0.2147555229393276,0.48994787788533134,0.23825937096079275,0.2516885069245386,0.6770299926847111,0.8613494769013753,-0.18431948421666422
17,0.8390216730808183,0.44296478009462065,0.6482724701865424,0.34497816593886466,"[[15305   779]
 [ 2400  1264]]",0.3976945244956772,0.05532641998585906,0.34236810450981814,0.13911788213835577,0.5710286913925823,0.2004474272930649,0.3705812640995174,0.6754322766570605,0.8657789300023568,-0.19034665334529632
18,0.8356795624873405,0.44272711660656017,0.6488551439549353,0.3518013100436681,"[[15214   870]
 [ 2375  1289]]",0.3853410740203193,0.06455979284369115,0.3207812811766282,0.16753934941357138,0.5762589928057554,0.21459982409850484,0.36165916870725057,0.6915820029027576,0.85905131826742,-0.16746931536466236
