seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8205894267773952,0.24472393945853757,0.5642473764917588,0.1566593886462882,"[[15631   453]
 [ 3090   574]]",0.1498913830557567,0.03608854350641705,0.11380283954933965,0.2407646308326664,0.2175824175824176,0.12048716833405829,0.0970952492483593,0.5709630702389573,0.8611797951253974,-0.2902167248864401
1,0.8216021875632975,0.23195988663614564,0.5604433166921695,0.14519650655021835,"[[15693   391]
 [ 3132   532]]",0.10467158412363892,0.036980060351458496,0.06769152377218042,0.3532960799349072,0.1481736733287388,0.14324446452779033,0.004929208800948465,0.5367053038285915,0.8695935151766168,-0.33288821134802526
2,0.836742961312538,0.4488888888888889,0.6520369927422517,0.35835152838427947,"[[15211   873]
 [ 2351  1313]]",0.3755274261603376,0.06613819214387127,0.3093892340164663,0.1761208037988482,0.5498614958448753,0.23378378378378378,0.31607771206109153,0.6751054852320675,0.8639375295787979,-0.1888320443467304
3,0.8245391938424145,0.3746616134271792,0.6155666511730445,0.28329694323144106,"[[15245   839]
 [ 2626  1038]]",0.26657112146184164,0.06681606416229285,0.1997550572995488,0.2506500471464507,0.38723108952116586,0.21592442645074225,0.1713066630704236,0.6169831601576495,0.858701421241965,-0.2417182610843155
4,0.8236783471743974,0.3935910832462557,0.6247327757439382,0.3084061135371179,"[[15136   948]
 [ 2534  1130]]",0.2608695652173913,0.0792008983982505,0.1816686668191408,0.30360344385996024,0.3931324456902593,0.25435851586946806,0.13877392982079123,0.6313184870979145,0.8558425438855725,-0.22452405678765797
5,0.8252987644318412,0.3882978723404255,0.6220393900906703,0.298853711790393,"[[15203   881]
 [ 2569  1095]]",0.2675343456254519,0.07278294664939347,0.19475139897605845,0.2720508519354356,0.39561217268223636,0.23811639271434917,0.1574957799678872,0.6258134490238612,0.857790601813685,-0.2319771527898239
6,0.8227668624670853,0.3093922651933701,0.5877130870788622,0.21397379912663755,"[[15464   620]
 [ 2880   784]]",0.15668698458228755,0.05701987145468483,0.09966711312760272,0.3639094313206316,0.24259520451339917,0.19590382902938558,0.046691375484013586,0.5815704553603442,0.8624329264697211,-0.2808624711093769
7,0.817095402066032,0.24085750315258508,0.5619970115952386,0.15638646288209607,"[[15563   521]
 [ 3091   573]]",0.13210943124550037,0.042840306423099585,0.08926912482240079,0.3242789407176312,0.17832167832167833,0.1423455684870188,0.03597610983465954,0.5367170626349892,0.8629935179728934,-0.32627645533790417
8,0.8151711565728175,0.2328709541824296,0.5588135677431475,0.15120087336244542,"[[15544   540]
 [ 3110   554]]",0.11243673174258857,0.04610764338711577,0.0663290883554728,0.41007633957801354,0.15300942712110224,0.150109409190372,0.0029000179307302476,0.5415762834417932,0.8597338358261689,-0.3181575523843757
9,0.8202349605023294,0.3399033097805876,0.5998576387719929,0.24945414847161573,"[[15284   800]
 [ 2750   914]]",0.200355871886121,0.06795371354351164,0.13240215834260938,0.3391650711496762,0.2886671418389166,0.2251216275984078,0.06354551424050883,0.5886120996441281,0.8586609989373007,-0.27004889929317266
10,0.8215515495240024,0.39010038075458636,0.6231110021187889,0.3075873362445415,"[[15097   987]
 [ 2537  1127]]",0.2648936170212766,0.08075378071833648,0.18413983630294012,0.3048536300210293,0.39318665720369056,0.2541019955654102,0.13908466163828037,0.6283687943262412,0.8537334593572778,-0.2253646650310367
11,0.8248936601174802,0.3846975088967971,0.6203154305073039,0.29503275109170307,"[[15209   875]
 [ 2583  1081]]",0.2685086787105916,0.07078286558345642,0.19772581312713516,0.263614814699337,0.40112596762843067,0.22781988408381632,0.17330608354461435,0.6319518243003897,0.8570753323485968,-0.22512350804820713
12,0.8193234757950172,0.29652996845425866,0.5822271502559162,0.2052401746724891,"[[15428   656]
 [ 2912   752]]",0.1746031746031746,0.054429783223374176,0.12017339137980042,0.3117342130065976,0.24946081955427749,0.1781786185657721,0.07128220098850538,0.573953823953824,0.85938972667295,-0.285435902719126
13,0.8325400040510431,0.4040367633807893,0.6292245799617509,0.30594978165938863,"[[15320   764]
 [ 2543  1121]]",0.2915601023017903,0.06389982952207396,0.22766027277971634,0.2191652047643063,0.443092340730136,0.22143802382002647,0.2216543169101095,0.6503470953598831,0.8618540944094998,-0.21150699904961667
14,0.8286915130646142,0.39900515189198793,0.6270727357682212,0.30649563318777295,"[[15242   842]
 [ 2541  1123]]",0.307773851590106,0.06466485400165504,0.24310899758845095,0.21010509394337976,0.46537396121883656,0.20315315315315316,0.2622208080656834,0.6568904593639576,0.8574299562596052,-0.20053949689564754
15,0.8390723111201134,0.44284712482468447,0.648198180893106,0.34470524017467247,"[[15307   777]
 [ 2401  1263]]",0.3653217011995638,0.06089309878213803,0.30442860241742575,0.16668349726334497,0.5546038543897216,0.2147591692443659,0.3398446851453557,0.6902944383860414,0.8631523209978231,-0.1728578826117817
16,0.8217034636418877,0.3372859025032938,0.5988623862277628,0.2445414847161572,"[[15331   753]
 [ 2768   896]]",0.1960497439648866,0.06541671564593864,0.13063302831894796,0.3336740682387989,0.29411764705882354,0.2158552348125808,0.07826241224624275,0.6016825164594002,0.8570588926766193,-0.2553763762172191
17,0.8253494024711363,0.3969225389054031,0.6262855203956521,0.3097707423580786,"[[15164   920]
 [ 2529  1135]]",0.28710374639769454,0.07412208343153429,0.21298166296616025,0.25817177365864385,0.41567529741077675,0.24205816554809845,0.1736171318626783,0.6260806916426513,0.8579424935187367,-0.2318618018760854
18,0.8266153534535143,0.3652206154987022,0.6112562770889511,0.26883187772925765,"[[15339   745]
 [ 2679   985]]",0.24383164005805516,0.06226459510357815,0.181567044954477,0.2553589644426509,0.37553956834532376,0.20360598065083554,0.17193358769448822,0.6306240928882438,0.8584039548022598,-0.227779861914016
19,0.8272736479643508,0.36680898459253763,0.611976533678537,0.26965065502183405,"[[15349   735]
 [ 2676   988]]",0.2508833922261484,0.0598770540252985,0.19100633820084992,0.23866487731210528,0.3868194842406877,0.19753086419753085,0.18928862004315683,0.6374558303886926,0.8590258895850573,-0.22157005919636474
