seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8319829856187968,0.4049497847919656,0.6297256339262539,0.30813318777292575,"[[15301   783]
 [ 2535  1129]]",0.3142650253439537,0.0614623807841752,0.25280264455977847,0.19557499507591233,0.4835164835164835,0.20400173988690734,0.2795147436295762,0.6694424330195511,0.8584128105498646,-0.18897037753031354
1,0.8350719060157991,0.4104977375565611,0.6321488088192013,0.3094978165938865,"[[15357   727]
 [ 2530  1134]]",0.3105022831050228,0.057807230341399916,0.2526950527636229,0.18617328595244975,0.4741557546519642,0.20153637596023496,0.27261937869172925,0.6631541974007727,0.8640317140997574,-0.20087751669898468
2,0.83122341502937,0.40851818988464955,0.631577605942166,0.31413755458515286,"[[15264   820]
 [ 2513  1151]]",0.3066104078762307,0.06501419782300047,0.2415962100532302,0.2120417185878593,0.4605263157894737,0.21891891891891893,0.24160739687055474,0.6533052039381153,0.8611571225745386,-0.20785191863642327
3,0.832894470326109,0.4066882416396979,0.6304959483997223,0.30867903930131,"[[15317   767]
 [ 2533  1131]]",0.3070584020064493,0.06139057616323642,0.24566782584321287,0.19993126962846308,0.4580152671755725,0.21187584345479082,0.24613942372078168,0.649587961304192,0.8630654007194669,-0.21347743941527486
4,0.8356289244480454,0.4108892921960073,0.6322800113812962,0.3089519650655022,"[[15370   714]
 [ 2532  1132]]",0.29338989042064334,0.06005083042733022,0.2333390599933131,0.20467927623965926,0.4470918009810792,0.2208314707197139,0.2262603302613653,0.6532343584305408,0.8661268396477333,-0.2128924812171925
5,0.8347174397407332,0.4004408523144746,0.6272946533971757,0.29748908296943233,"[[15394   690]
 [ 2574  1090]]",0.31453362255965295,0.05358615004122012,0.2609474725184328,0.1703670011655343,0.4734607218683652,0.18702798756108396,0.2864327343072812,0.658351409978308,0.863443646213638,-0.20509223623533002
6,0.8369455134697185,0.42786069651741293,0.6406753463530439,0.32860262008733626,"[[15324   760]
 [ 2460  1204]]",0.31660093223377556,0.06374196591780176,0.2528589663159738,0.20133221171545765,0.4936530324400564,0.22439893143365983,0.2692541010063966,0.6769451416278236,0.8632584468423846,-0.18631330521456102
7,0.8322361758152724,0.40552664633052216,0.6299864439856692,0.3084061135371179,"[[15305   779]
 [ 2534  1130]]",0.30669546436285094,0.062286387743076016,0.24440907661977493,0.20308871496509998,0.46153846153846156,0.21038495971351837,0.2511535018249432,0.6537077033837293,0.8614614024749558,-0.20775369909122654
8,0.8313246911079603,0.4092924277354141,0.6319559077941246,0.31495633187772926,"[[15263   821]
 [ 2510  1154]]",0.31019522776572667,0.06577552702861854,0.24441970073710811,0.21204558014121083,0.47280638143582304,0.21969365426695842,0.2531127271688646,0.6626898047722343,0.85879166175951,-0.19610185698727578
9,0.8319323475795017,0.409325502758498,0.6319074449750165,0.3138646288209607,"[[15279   805]
 [ 2514  1150]]",0.32562277580071175,0.061400401464163416,0.2642223743365483,0.18856298154568218,0.48610121168923737,0.20698805838124723,0.27911315330799014,0.6604982206405694,0.86037312551659,-0.19987490487602055
10,0.8310208628721896,0.4092759780492122,0.6319801392036785,0.3155021834061135,"[[15255   829]
 [ 2508  1156]]",0.3202127659574468,0.06391776937618147,0.2562949965812653,0.1996103096797694,0.47196593328601844,0.21773835920177384,0.25422757408424457,0.6517730496453901,0.8608813799621928,-0.20910833031680276
11,0.8337046789548309,0.41834927382217496,0.6362621414973137,0.322325327510917,"[[15283   801]
 [ 2483  1181]]",0.3046404534183493,0.06629246676514032,0.23834798665320894,0.21760887636975712,0.46235045742434905,0.2336156932679447,0.22873476415640434,0.6574566064470422,0.8631019202363368,-0.20564531378929463
12,0.8297549118898117,0.41346824842986746,0.634258875890657,0.3234170305676856,"[[15201   883]
 [ 2479  1185]]",0.31024531024531027,0.0711592836946277,0.23908602655068256,0.2293645748854744,0.4723220704529116,0.2322921249450066,0.240029945507905,0.661976911976912,0.8571512723845429,-0.19517436040763092
13,0.8339072311120114,0.4083694083694084,0.631223060374084,0.3089519650655022,"[[15336   748]
 [ 2532  1132]]",0.29777128242601386,0.06260654870377991,0.23516473372223395,0.2102504586530621,0.4566929133858268,0.21790913101014556,0.23878378237568124,0.6580197296309829,0.8622068073599436,-0.20418707772896072
14,0.8377557220984404,0.43591549295774656,0.6447555220463744,0.337882096069869,"[[15306   778]
 [ 2426  1238]]",0.3353356890459364,0.06306892067620286,0.27226676836973357,0.1880769710365164,0.5055401662049861,0.22882882882882882,0.2767113373761573,0.6703180212014134,0.8657642747369666,-0.19544625353555323
15,0.8344642495442577,0.4227441285537701,0.6384144608165212,0.32669213973799127,"[[15282   802]
 [ 2467  1197]]",0.3107960741548528,0.06730599517561922,0.24349007897923355,0.2165599914948871,0.47751605995717344,0.23331860362350862,0.24419745633366483,0.6663031624863686,0.8616814732011532,-0.19537831071478462
16,0.8332995746404699,0.40210679258990195,0.6282156166479693,0.3021288209606987,"[[15349   735]
 [ 2557  1107]]",0.2831016825164594,0.06277183495944516,0.22032984755701424,0.22172893640713576,0.44527177959791514,0.2193020249892288,0.22596975460868635,0.6631309436722751,0.8606441753849771,-0.19751323171270196
17,0.8334008507190601,0.4179051663128096,0.6360756207313352,0.322325327510917,"[[15277   807]
 [ 2483  1181]]",0.31304034582132567,0.06593212349752534,0.24710822232380034,0.2106186131520487,0.4646606018194542,0.2313199105145414,0.23334069130491278,0.6505763688760807,0.8633042658496347,-0.212727896973554
18,0.8347680777800284,0.41491841491841497,0.6343859380718476,0.31577510917030566,"[[15328   756]
 [ 2507  1157]]",0.31821480406386066,0.060969868173258,0.25724493589060266,0.19159972256043223,0.4906474820143885,0.2088830255057168,0.2817644565086717,0.6723512336719883,0.8611111111111112,-0.18875987743912281
19,0.8327931942475187,0.4151611760538434,0.6347541944094812,0.31986899563318777,"[[15274   810]
 [ 2492  1172]]",0.32402826855123673,0.06295070339283604,0.2610775651584007,0.19427534416764014,0.4863896848137536,0.2173721340388007,0.26901755077495293,0.6625441696113075,0.8612720179690271,-0.19872784835771962
