seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8164371075551955,0.2533470648815654,0.5660186789551361,0.16784934497816595,"[[15508   576]
 [ 3049   615]]",0.14301230992034758,0.04686212174732132,0.09615018817302626,0.3276789373825354,0.2,0.1487603305785124,0.05123966942148761,0.560463432295438,0.8580595784763924,-0.2975961461809543
1,0.8197792181486733,0.22881906825568796,0.5589026877452328,0.14410480349344978,"[[15661   423]
 [ 3136   528]]",0.0962416578854935,0.04005680137269984,0.05618485651279367,0.41621063324115487,0.14403859407305306,0.14414821509263442,-0.0001096210195813685,0.5409202669476643,0.8667534465416248,-0.3258331795939605
2,0.832084261697387,0.43354970960027334,0.6445404598021958,0.3463427947598253,"[[15163   921]
 [ 2395  1269]]",0.33122362869198313,0.07382867960246095,0.2573949490895222,0.2228967779080668,0.4868421052631579,0.25495495495495496,0.23188715030820295,0.6554149085794655,0.8618078561287269,-0.2063929475492614
3,0.8239821754101682,0.3480870217554388,0.603633326781124,0.25327510917030566,"[[15344   740]
 [ 2736   928]]",0.23575779290576854,0.05956242259833697,0.17619537030743157,0.2526424338479612,0.3469812630117974,0.19253261358524518,0.1544486494265522,0.6062343246148334,0.8598219024591615,-0.25358757784432806
4,0.8182094389305246,0.3602993585174626,0.6088356475121333,0.2759279475982533,"[[15147   937]
 [ 2653  1011]]",0.2127960410038883,0.07955552928660087,0.13324051171728743,0.37385812683022235,0.322354590049054,0.24631202503352703,0.07604256501552695,0.607988688582538,0.8533601276671198,-0.2453714390845818
5,0.8232732428600364,0.3872893258426966,0.6216389270196099,0.3010371179039301,"[[15155   929]
 [ 2561  1103]]",0.27331887201735355,0.07513838181604052,0.19818049020131304,0.27491106362852924,0.4048124557678698,0.23589515770768546,0.16891729806018432,0.6294287780187997,0.8548463078553763,-0.2254175298365766
6,0.8202855985416244,0.269302038295244,0.5724909427470845,0.1784934497816594,"[[15545   539]
 [ 3010   654]]",0.13840086052348513,0.047585352909959314,0.09081550761352582,0.34382266649190807,0.21015514809590974,0.1585040071237756,0.051651140972134135,0.5668698458228756,0.8619612005424848,-0.29509135471960923
7,0.8112720275470934,0.25653301416317575,0.5657983563909562,0.17549126637554585,"[[15378   706]
 [ 3021   643]]",0.12491000719942405,0.05904537418974661,0.06586463300967743,0.472703312677568,0.17482517482517482,0.17591763652641002,-0.0010924617012351978,0.5403167746580274,0.8556275780789628,-0.3153108034209354
8,0.8184119910877051,0.19124943617501128,0.5471042311706337,0.11572052401746726,"[[15738   346]
 [ 3240   424]]",0.07447577729573392,0.03321163584972324,0.04126414144601068,0.44593876097249746,0.11602610587382162,0.11553610503282276,0.0004900008409988582,0.5426608821402747,0.8633258744553056,-0.3206649923150309
9,0.8203868746202148,0.2815474984808588,0.5768735359341622,0.18968340611353712,"[[15506   578]
 [ 2969   695]]",0.1597864768683274,0.048648010390837174,0.11113846647749022,0.30445636792483843,0.2316464718460442,0.16364440513047324,0.06800206671557096,0.5722419928825623,0.8615539024678238,-0.28931190958526154
10,0.8177536965768686,0.3855215980877582,0.6209902447195891,0.30813318777292575,"[[15020  1064]
 [ 2535  1129]]",0.25957446808510637,0.08630671077504726,0.1732677573100591,0.3324930661005919,0.3711852377572747,0.2687361419068736,0.10244909585040107,0.6117021276595744,0.8520793950850661,-0.2403772674254917
11,0.8226149483491999,0.3666606400289279,0.6118563268821222,0.2767467248908297,"[[15231   853]
 [ 2650  1014]]",0.2603613177470776,0.06688330871491877,0.19347800903215884,0.25688650408464714,0.386347642505278,0.20731163620151583,0.17903600630376215,0.6252213956783563,0.8555391432791728,-0.23031774760081647
