seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8313753291472554,0.38899082568807336,0.6220816423384219,0.2893013100436681,"[[15358   726]
 [ 2604  1060]]",0.27697320782042,0.06010832450253149,0.2168648833178885,0.21701855199476075,0.4175824175824176,0.21313614615050022,0.20444627143191738,0.6415640839971035,0.8622394913458142,-0.22067540734871072
1,0.8275774762001216,0.3773998902907296,0.6167996023062329,0.2816593886462882,"[[15311   773]
 [ 2632  1032]]",0.2564102564102564,0.06360570380450861,0.19280455260574778,0.2480622448375836,0.3783597518952447,0.21825576140985087,0.1601039904853938,0.6195995785036881,0.8626116797822614,-0.2430121012785733
2,0.8249442981567754,0.33710450623202304,0.5990605475728409,0.23990174672489084,"[[15412   672]
 [ 2785   879]]",0.21308016877637131,0.055903928064363465,0.15717624071200786,0.26236100893572556,0.3157894736842105,0.19054054054054054,0.12524893314366997,0.59985935302391,0.8628135352579271,-0.2629541822340171
3,0.826514077374924,0.356015037593985,0.6071898121651721,0.25846069868995636,"[[15375   709]
 [ 2717   947]]",0.2536725188104622,0.05590611546853807,0.19776640334192414,0.2203869608371324,0.3678001387925052,0.18758434547908232,0.1802157933134229,0.6098172697957721,0.8621808102848382,-0.25236354048906606
4,0.8297042738505165,0.3794057944270161,0.6176837433170179,0.28056768558951967,"[[15357   727]
 [ 2636  1028]]",0.24107458465889006,0.06341982386665879,0.17765476079223128,0.26307138081932213,0.3601962158374212,0.22977201609298167,0.1304241997444395,0.6178861788617886,0.8651220521307406,-0.2472358732689519
5,0.8237796232529876,0.3656580386438206,0.6114121861862776,0.27374454148471616,"[[15265   819]
 [ 2661  1003]]",0.2527114967462039,0.0661288423036156,0.1865826544425883,0.2616772214761098,0.36588818117480537,0.21590404264771212,0.14998413852709325,0.6102675343456254,0.8585561182428454,-0.24828858389721997
6,0.8272230099250557,0.3608092918696141,0.6093110446900497,0.26282751091703055,"[[15373   711]
 [ 2701   963]]",0.24022947292936536,0.059201603868152604,0.18102786906121277,0.24643772117653376,0.3554301833568406,0.20436331255565449,0.15106687080118614,0.6127644316959484,0.8624918922106256,-0.2497274605146772
7,0.8238302612922828,0.34691195795006574,0.6031185620470695,0.2521834061135371,"[[15345   739]
 [ 2740   924]]",0.22858171346292297,0.06057748968768415,0.16800422377523883,0.26501459268092376,0.3384615384615385,0.19695613249776187,0.14150540596377661,0.6051115910727142,0.859634649381261,-0.2545230583085468
8,0.8236783471743974,0.3532689450222883,0.6058704560337704,0.2595524017467249,"[[15315   769]
 [ 2713   951]]",0.2118582791033984,0.06677658697444352,0.1450816921289549,0.31519460677698086,0.31762146482958664,0.22450765864332603,0.09311380618626061,0.6062906724511931,0.859086091155341,-0.2527954187041479
9,0.8288940652217947,0.3427348764831745,0.6016960697060953,0.2404475982532751,"[[15488   596]
 [ 2783   881]]",0.2416370106761566,0.04711300035423308,0.1945240103219235,0.19497427245271717,0.36279401282965074,0.16452896948252985,0.1982650433471209,0.6213523131672598,0.8633250678946747,-0.24197275472741486
10,0.8255013165890217,0.37345454545454554,0.6149981632998809,0.28029475982532753,"[[15275   809]
 [ 2637  1027]]",0.2705673758865248,0.06338610586011342,0.20718127002641137,0.23427105966647427,0.3846699787083038,0.21507760532150777,0.169592373386796,0.6141843971631206,0.8607041587901701,-0.24651976162704958
11,0.826919181689285,0.35606631499623215,0.6072277543442777,0.25791484716157204,"[[15385   699]
 [ 2719   945]]",0.25256818986893376,0.05500738552437223,0.19756080434456152,0.21779221505652568,0.378606615059817,0.18145341061078912,0.1971532044490279,0.6252213956783563,0.8605612998522895,-0.23533990417393313
12,0.8234251569779218,0.3473703911660116,0.6032913720434965,0.25327510917030566,"[[15333   751]
 [ 2736   928]]",0.2222222222222222,0.06261781338360038,0.15960440883862181,0.2817801602262017,0.32278936017253773,0.21073471183457984,0.11205464833795789,0.59992784992785,0.8599198868991518,-0.2599920369713018
13,0.8258051448247924,0.3572496263079223,0.6077029818344521,0.2609170305676856,"[[15352   732]
 [ 2708   956]]",0.21994884910485935,0.06384104403033332,0.15610780507452604,0.2902540490216317,0.3357193987115247,0.21482134980149978,0.1208980489100249,0.6123492875411034,0.8601493151490213,-0.24780002760791786
14,0.8310208628721896,0.3848847926267281,0.6201780173738528,0.2849344978165939,"[[15367   717]
 [ 2620  1044]]",0.2812720848056537,0.05703983922449462,0.22423224558115906,0.20279239322276355,0.4155124653739612,0.2,0.21551246537396118,0.6325088339222615,0.8642274500531978,-0.23171861613093625
15,0.8248936601174802,0.34308510638297873,0.6015584868849022,0.24645196506550218,"[[15387   697]
 [ 2761   903]]",0.23773173391494,0.05565688062599282,0.18207485328894718,0.23411632813777714,0.3547466095645967,0.1794078656650464,0.1753387438995503,0.6143220647037441,0.8589751132552803,-0.24465304855153625
16,0.8248936601174802,0.35412775494957044,0.6063004108343859,0.2587336244541485,"[[15342   742]
 [ 2716   948]]",0.2282370153621068,0.06265428470671212,0.1655827306553947,0.27451412562203675,0.3484735666418466,0.2068074105988798,0.14166615604296678,0.6228968544257498,0.8573527683084519,-0.23445591388270204
17,0.8293498075754506,0.36820397450318704,0.6126188357194597,0.2680131004366812,"[[15396   688]
 [ 2682   982]]",0.26512968299711814,0.055031817110535,0.21009786588658313,0.20756565801473528,0.37788663400979705,0.19776286353467562,0.18012377047512143,0.609149855907781,0.8653664859769031,-0.2562166300691221
18,0.8246911079602998,0.38573456352022706,0.6208233398565827,0.29667030567685587,"[[15199   885]
 [ 2577  1087]]",0.2641509433962264,0.07321092278719397,0.19094002060903242,0.27715563626580575,0.3935251798561151,0.23746701846965698,0.15605816138645814,0.6284470246734397,0.8565207156308852,-0.22807369095744545
19,0.8291472554182702,0.3856518572469046,0.6206084473001457,0.28902838427947597,"[[15315   769]
 [ 2605  1059]]",0.2791519434628975,0.06135477006738385,0.21779717339551366,0.21978987251986876,0.414756446991404,0.21164021164021163,0.2031162353511924,0.6367491166077739,0.8613311266107105,-0.22458201000293665
